"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"DEU","Germany","Europe","2020-03-07",25,24.48,27.98,0,66,0,0,NA,50,1,0,NA,0,NA,0,NA,0,NA,25,0,NA,0,100,1,33,100,0,NA,0,NA,33,1,799,129,102.857,NA,NA,NA,9.523,1.538,1.226,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,133,1.585,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-03-08",25,24.48,27.98,0,66,0,0,NA,50,1,0,NA,0,NA,0,NA,0,NA,25,0,NA,0,100,1,33,100,0,NA,0,NA,33,1,1040,241,130,NA,NA,NA,12.396,2.872,1.549,NA,NA,NA,2.98,NA,NA,NA,NA,NA,NA,149,1.776,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,-16342.4,-7.82,-10.04,-194.783173505665
"DEU","Germany","Europe","2020-03-09",28.7,26.56,30.36,0,66,0,0,NA,50,1,0,NA,0,NA,33,1,0,NA,25,0,NA,0,100,1,33,100,0,NA,0,NA,33,1,1176,136,145.286,2,2,0.286,14.017,1.621,1.732,0.024,0.024,0.003,2.95,NA,NA,NA,NA,NA,NA,160,1.907,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.7,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-03-10",32.87,28.91,33.04,0,66,0,0,NA,100,0,25,0,0,NA,33,1,0,NA,25,0,NA,0,100,1,33,100,0,NA,0,NA,33,1,1457,281,180.143,2,0,0.286,17.366,3.349,2.147,0.024,0,0.003,2.96,NA,NA,NA,NA,NA,NA,183,2.181,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.87,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-03-11",32.87,28.91,33.04,0,66,0,0,NA,100,0,25,0,0,NA,33,1,0,NA,25,0,NA,0,100,1,33,100,0,NA,0,NA,33,1,1908,451,235.143,3,1,0.429,22.741,5.375,2.803,0.036,0.012,0.005,2.96,NA,NA,NA,NA,NA,NA,221,2.634,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.87,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-03-12",32.87,28.91,33.04,0,66,0,0,NA,100,0,25,0,0,NA,33,1,0,NA,25,0,NA,0,100,1,33,100,0,NA,0,NA,33,1,2078,170,228,3,0,0.429,24.767,2.026,2.718,0.036,0,0.005,2.97,NA,NA,NA,NA,NA,NA,263,3.135,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.87,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-03-13",32.87,28.91,33.04,0,66,0,0,NA,100,0,25,0,0,NA,33,1,0,NA,25,0,NA,0,100,1,33,100,0,NA,0,NA,33,1,3675,1597,429.286,7,4,1,43.802,19.034,5.117,0.083,0.048,0.012,3.05,NA,NA,NA,NA,NA,NA,322,3.838,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.87,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-03-14",32.87,28.91,33.04,0,66,0,0,NA,100,0,25,0,0,NA,33,1,0,NA,25,0,NA,0,100,1,33,100,0,NA,0,NA,33,1,4585,910,540.857,9,2,1.286,54.648,10.846,6.446,0.107,0.024,0.015,2.98,NA,NA,NA,NA,NA,NA,394,4.696,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.87,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-03-15",32.87,28.91,33.04,0,66,0,0,NA,100,0,25,0,0,NA,33,1,0,NA,25,0,NA,0,100,1,33,100,0,NA,0,NA,33,1,5795,1210,679.286,11,2,1.571,69.07,14.422,8.096,0.131,0.024,0.019,2.9,NA,NA,NA,NA,NA,NA,450,5.363,NA,129291,1.541,NA,NA,NA,0.058,17.2,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.87,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,-17429.1,-7.58,-5.19,-207.73542498945
"DEU","Germany","Europe","2020-03-16",42.13,38.8,38.99,37.5,100,0,0,NA,100,0,25,0,0,NA,33,1,0,NA,75,100,0,0,100,1,33,100,0,NA,0,NA,33,1,7272,1477,870.857,17,6,2.143,86.674,17.604,10.38,0.203,0.072,0.026,2.82,NA,NA,NA,NA,NA,NA,525,6.257,NA,NA,NA,NA,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.13,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-03-17",42.13,38.8,38.99,37.5,100,0,0,NA,100,0,25,0,0,NA,33,1,0,NA,75,100,0,0,100,1,33,100,0,NA,0,NA,33,1,9257,1985,1114.286,24,7,3.143,110.333,23.659,13.281,0.286,0.083,0.037,2.72,NA,NA,NA,NA,NA,NA,686,8.176,NA,NA,NA,NA,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.13,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-03-18",52.31,41.41,41.96,37.5,100,1,0,NA,100,0,25,0,0,NA,33,1,50,1,100,100,0,0,100,1,33,50,0,NA,0,NA,33,1,12327,3070,1488.429,28,4,3.571,146.924,36.591,17.74,0.334,0.048,0.043,2.61,NA,NA,NA,NA,NA,NA,860,10.25,NA,NA,NA,NA,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.31,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-03-19",55.09,42.97,43.75,37.5,100,1,0,NA,100,0,25,0,0,NA,33,1,100,0,100,100,0,0,100,1,33,50,0,NA,0,NA,33,1,15320,2993,1891.714,44,16,5.857,182.597,35.673,22.547,0.524,0.191,0.07,2.47,NA,NA,NA,NA,NA,NA,1129,13.456,NA,NA,NA,NA,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.09,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-03-20",57.87,44.53,45.54,37.5,100,1,0,NA,100,1,25,0,0,NA,33,1,100,0,100,100,0,0,100,1,33,50,0,NA,0,NA,33,1,19848,4528,2310.429,67,23,8.571,236.566,53.969,27.538,0.799,0.274,0.102,2.35,200,2.384,NA,NA,NA,NA,1404,16.734,NA,NA,NA,NA,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.87,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-03-21",68.06,50.26,52.08,37.5,100,1,0,NA,100,1,100,0,0,NA,66,0,100,0,100,100,0,0,100,1,33,50,0,NA,0,NA,33,1,22213,2365,2518.286,84,17,10.714,264.754,28.188,30.015,1.001,0.203,0.128,2.24,308,3.671,NA,NA,NA,NA,1690,20.143,NA,NA,NA,NA,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.06,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-03-22",76.85,59.37,62.5,37.5,100,1,66,1,100,1,100,1,0,NA,66,0,100,0,100,100,0,0,100,1,33,50,0,NA,0,NA,100,1,24873,2660,2725.429,94,10,11.857,296.458,31.704,32.484,1.12,0.119,0.141,2.14,364,4.338,NA,NA,NA,NA,2017,24.04,NA,503825,6.005,NA,53505,0.638,0.069,14.5,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,-17779.2,-7.11,-1.74,-211.908226355487
"DEU","Germany","Europe","2020-03-23",76.85,59.37,62.5,37.5,100,1,66,1,100,1,100,1,0,NA,66,0,100,0,100,100,0,0,100,1,33,50,0,NA,0,NA,100,1,29056,4183,3112,123,29,15.143,346.315,49.857,37.092,1.466,0.346,0.18,2.07,451,5.375,NA,NA,NA,NA,2231,26.591,NA,NA,NA,NA,53567,0.638,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-03-24",76.85,59.37,62.5,37.5,100,1,66,1,100,1,100,1,0,NA,66,0,100,0,100,100,0,0,100,1,33,50,0,NA,0,NA,100,1,32986,3930,3389.857,157,34,19,393.156,46.841,40.403,1.871,0.405,0.226,1.97,616,7.342,NA,NA,NA,NA,2530,30.155,NA,NA,NA,NA,53630,0.639,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-03-25",76.85,59.37,62.5,37.5,100,1,66,1,100,1,100,1,0,NA,66,0,100,0,100,100,0,0,100,1,33,50,0,NA,0,NA,100,1,37323,4337,3570.857,206,49,25.429,444.849,51.692,42.561,2.455,0.584,0.303,1.88,789,9.404,NA,NA,NA,NA,2994,35.685,NA,NA,NA,NA,53693,0.64,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-03-26",76.85,59.37,62.5,37.5,100,1,66,1,100,1,100,1,0,NA,66,0,100,0,100,100,0,0,100,1,33,50,0,NA,0,NA,100,1,43938,6615,4088.286,267,61,31.857,523.692,78.843,48.728,3.182,0.727,0.38,1.8,824,9.821,NA,NA,NA,NA,3482,41.502,NA,NA,NA,NA,53755,0.641,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-03-27",76.85,59.37,62.5,37.5,100,1,66,1,100,1,100,1,0,NA,66,0,100,0,100,100,0,0,100,1,33,50,0,NA,0,NA,100,1,50871,6933,4431.857,342,75,39.286,606.326,82.634,52.823,4.076,0.894,0.468,1.71,905,10.787,NA,NA,NA,NA,3970,47.318,NA,NA,NA,NA,53818,0.641,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-03-28",76.85,59.37,62.5,37.5,100,1,66,1,100,1,100,1,0,NA,66,0,100,0,100,100,0,0,100,1,33,50,0,NA,0,NA,100,1,57695,6824,5068.857,433,91,49.857,687.66,81.334,60.415,5.161,1.085,0.594,1.65,1001,11.931,NA,NA,NA,NA,4458,53.134,NA,NA,NA,NA,53880,0.642,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-03-29",76.85,59.37,62.5,37.5,100,1,66,1,100,1,100,1,0,NA,66,0,100,0,100,100,0,0,100,1,33,50,0,NA,0,NA,100,1,62095,4400,5317.429,533,100,62.714,740.103,52.443,63.378,6.353,1.192,0.747,1.56,1063,12.67,NA,NA,NA,NA,4862,57.95,NA,881424,10.506,NA,53943,0.643,0.088,11.4,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,-17504.1,-6.5,1.42,-208.629341306082
"DEU","Germany","Europe","2020-03-30",76.85,59.37,62.5,37.5,100,1,66,1,100,1,100,1,0,NA,66,0,100,0,100,100,0,0,100,1,33,50,0,NA,0,NA,100,1,66885,4790,5404.143,645,112,74.571,797.195,57.091,64.411,7.688,1.335,0.889,1.49,1203,14.338,NA,NA,NA,NA,5145,61.323,NA,NA,NA,NA,54760,0.653,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-03-31",76.85,59.37,62.5,37.5,100,1,66,1,100,1,100,1,0,NA,66,0,100,0,100,100,0,0,100,1,33,50,0,NA,0,NA,100,1,71808,4923,5546,775,130,88.286,855.871,58.677,66.102,9.237,1.549,1.052,1.41,1551,18.486,NA,NA,NA,NA,5476,65.268,NA,NA,NA,NA,55577,0.662,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-04-01",76.85,64.06,64.29,62.5,100,1,66,1,100,1,100,1,0,NA,66,0,100,0,100,100,0,50,100,1,33,50,25,1,0,NA,100,1,77872,6064,5792.714,920,145,102,928.147,72.276,69.043,10.965,1.728,1.216,1.33,1785,21.275,NA,NA,NA,NA,5903,70.357,NA,NA,NA,NA,56395,0.672,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-04-02",76.85,64.06,64.29,62.5,100,1,66,1,100,1,100,1,0,NA,66,0,100,0,100,100,0,50,100,1,33,50,25,1,0,NA,100,1,84794,6922,5836.571,1107,187,120,1010.65,82.503,69.565,13.194,2.229,1.43,1.26,2103,25.065,NA,NA,NA,NA,6129,73.051,NA,NA,NA,NA,57212,0.682,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-04-03",76.85,64.06,64.29,62.5,100,1,66,1,100,1,100,1,0,NA,66,0,100,0,100,100,0,50,100,1,33,50,25,1,0,NA,100,1,91159,6365,5755.429,1275,168,133.286,1086.514,75.864,68.598,15.197,2.002,1.589,1.2,2364,28.176,NA,NA,NA,NA,6261,74.624,NA,NA,NA,NA,58029,0.692,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-04-04",76.85,64.06,64.29,62.5,100,1,66,1,100,1,100,1,0,NA,66,0,100,0,100,100,0,50,100,1,33,50,25,1,0,NA,100,1,96092,4933,5485.286,1444,169,144.429,1145.309,58.796,65.378,17.211,2.014,1.721,1.15,2474,29.487,NA,NA,NA,NA,6352,75.709,NA,NA,NA,NA,58846,0.701,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-04-05",76.85,64.06,64.29,62.5,100,1,66,1,100,1,100,1,0,NA,66,0,100,0,100,100,0,50,100,1,33,50,25,1,0,NA,100,1,100123,4031,5432.571,1584,140,150.143,1193.354,48.045,64.75,18.88,1.669,1.79,1.11,2531,30.167,NA,NA,NA,NA,6234,74.302,NA,1299070,15.483,NA,59664,0.711,0.09,11.1,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,-15790.4,-5.48,9.04,-188.203949415254
"DEU","Germany","Europe","2020-04-06",76.85,64.84,65.18,62.5,100,1,66,1,100,1,100,1,0,NA,66,0,100,0,100,100,0,50,100,1,33,50,50,0,0,NA,100,1,103374,3251,5212.714,1810,226,166.429,1232.103,38.748,62.13,21.573,2.694,1.984,1.06,2554,30.441,NA,NA,NA,NA,6101,72.717,NA,NA,NA,NA,58971,0.703,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-04-07",76.85,64.84,65.18,62.5,100,1,66,1,100,1,100,1,0,NA,66,0,100,0,100,100,0,50,100,1,33,50,50,0,0,NA,100,1,107663,4289,5122.143,2016,206,177.286,1283.223,51.12,61.05,24.028,2.455,2.113,1.01,2644,31.514,NA,NA,NA,NA,6034,71.919,NA,NA,NA,NA,58278,0.695,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-04-08",76.85,64.84,65.18,62.5,100,1,66,1,100,1,100,1,0,NA,66,0,100,0,100,100,0,50,100,1,33,50,50,0,0,NA,100,1,113296,5633,5060.571,2349,333,204.143,1350.362,67.139,60.316,27.997,3.969,2.433,0.96,2661,31.716,NA,NA,NA,NA,5784,68.939,NA,NA,NA,NA,57585,0.686,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-04-09",76.85,64.84,65.18,62.5,100,1,66,1,100,1,100,1,0,NA,66,0,100,0,100,100,0,50,100,1,33,50,50,0,0,NA,100,1,118181,4885,4769.571,2607,258,214.286,1408.586,58.224,56.848,31.073,3.075,2.554,0.91,2718,32.396,NA,NA,NA,NA,5621,66.996,NA,NA,NA,NA,56892,0.678,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-04-10",76.85,64.84,65.18,62.5,100,1,66,1,100,1,100,1,0,NA,66,0,100,0,100,100,0,50,100,1,33,50,50,0,0,NA,100,1,122171,3990,4430.286,2767,160,213.143,1456.142,47.556,52.804,32.98,1.907,2.54,0.87,2704,32.229,NA,NA,NA,NA,5438,64.815,NA,NA,NA,NA,56199,0.67,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-04-11",76.85,64.84,65.18,62.5,100,1,66,1,100,1,100,1,0,NA,66,0,100,0,100,100,0,50,100,1,33,50,50,0,0,NA,100,1,124908,2737,4116.571,2736,-31,184.571,1488.764,32.622,49.065,32.61,-0.369,2.2,0.85,2657,31.668,NA,NA,NA,NA,4974,59.285,NA,NA,NA,NA,55506,0.662,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-04-12",76.85,64.84,65.18,62.5,100,1,66,1,100,1,100,1,0,NA,66,0,100,0,100,100,0,50,100,1,33,50,50,0,0,NA,100,1,127854,2946,3961.571,3022,286,205.429,1523.877,35.113,47.218,36.019,3.409,2.448,0.83,2657,31.668,NA,NA,NA,NA,4798,57.187,NA,1682764,20.057,NA,54813,0.653,0.08,12.5,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,-13650.7,-4.45,11.65,-162.701112845958
"DEU","Germany","Europe","2020-04-13",76.85,64.84,65.18,62.5,100,1,66,1,100,1,100,1,0,NA,66,0,100,0,100,100,0,50,100,1,33,50,50,0,0,NA,100,1,130072,2218,3814,3194,172,197.714,1550.313,26.436,45.459,38.069,2.05,2.357,0.81,2722,32.443,NA,NA,NA,NA,4735,56.436,NA,NA,NA,NA,53921,0.643,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-04-14",76.85,64.84,65.18,62.5,100,1,66,1,100,1,100,1,0,NA,66,0,100,0,100,100,0,50,100,1,33,50,50,0,0,NA,100,1,131359,1287,3385.143,3294,100,182.571,1565.653,15.34,40.347,39.261,1.192,2.176,0.78,2725,32.479,NA,NA,NA,NA,4358,51.942,NA,NA,NA,NA,53029,0.632,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-04-15",76.85,64.84,65.18,62.5,100,1,66,1,100,1,100,1,0,NA,66,0,100,0,100,100,0,50,100,1,33,50,50,0,0,NA,100,1,134753,3394,3065.286,3804,510,207.857,1606.105,40.453,36.535,45.339,6.079,2.477,0.76,2739,32.646,NA,NA,NA,NA,4064,48.438,NA,NA,NA,NA,52137,0.621,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-04-16",76.85,64.84,65.18,62.5,100,1,66,1,100,1,100,1,0,NA,66,0,100,0,100,100,0,50,100,1,33,50,50,0,0,NA,100,1,137698,2945,2788.143,4052,248,206.429,1641.207,35.101,33.232,48.295,2.956,2.46,0.75,2817,33.575,NA,NA,NA,NA,3866,46.078,NA,NA,NA,NA,51245,0.611,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2020-04-17",76.85,64.84,65.18,62.5,100,1,66,1,100,1,100,1,0,NA,66,0,100,0,100,100,0,50,100,1,33,50,50,0,0,NA,100,1,141397,3699,2746.571,4352,300,226.429,1685.294,44.088,32.736,51.871,3.576,2.699,0.74,2883,34.362,NA,NA,NA,NA,3654,43.552,NA,NA,NA,NA,50353,0.6,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.85,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
