"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"NZL","New Zealand","Oceania","2021-01-30",22.22,35.42,29.76,75,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,100,50,1,100,100,1,66,100,50,1,0,NA,0,NA,2304,1,3,25,0,0,449.772,0.195,0.586,4.88,0,0,0.86,NA,NA,NA,NA,NA,NA,NA,NA,7871,1526608,298.014,1.537,6092,1.189,5e-04,2030.7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.22,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-01-31",22.22,35.42,29.76,75,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,100,50,1,100,100,1,66,100,50,1,0,NA,0,NA,2304,0,2.286,25,0,0,449.772,0,0.446,4.88,0,0,0.85,NA,NA,NA,NA,NA,NA,NA,NA,5667,1532275,299.121,1.106,6434,1.256,4e-04,2814.5,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.22,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,-2126,-5.61,-5.29,-415.023620817554
"NZL","New Zealand","Oceania","2021-02-01",22.22,35.42,29.76,75,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,100,50,1,100,100,1,66,100,50,1,0,NA,0,NA,2307,3,2.429,25,0,0,450.357,0.586,0.474,4.88,0,0,0.86,NA,NA,NA,NA,NA,NA,NA,NA,3017,1535292,299.71,0.589,6483,1.266,4e-04,2669,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.22,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-02-02",22.22,35.42,29.76,75,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,100,50,1,100,100,1,66,100,50,1,0,NA,0,NA,2308,1,1.857,25,0,0,450.552,0.195,0.363,4.88,0,0,0.87,NA,NA,NA,NA,NA,NA,NA,NA,2302,1537594,300.159,0.449,6300,1.23,3e-04,3392.6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.22,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-02-03",22.22,35.42,29.76,75,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,100,50,1,100,100,1,66,100,50,1,0,NA,0,NA,2313,5,2,25,0,0,451.529,0.976,0.39,4.88,0,0,0.88,NA,NA,NA,NA,NA,NA,NA,NA,4107,1541701,300.961,0.802,5342,1.043,4e-04,2671,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.22,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-02-04",22.22,35.42,29.76,75,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,100,50,1,100,100,1,66,100,50,1,0,NA,0,NA,2315,2,1.429,25,0,0,451.919,0.39,0.279,4.88,0,0,0.88,NA,NA,NA,NA,NA,NA,NA,NA,5131,1546832,301.962,1.002,4888,0.954,3e-04,3420.6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.22,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-02-05",22.22,35.42,29.76,75,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,100,50,1,100,100,1,66,100,50,1,0,NA,0,NA,2315,0,1.714,25,0,0,451.919,0,0.335,4.88,0,0,0.89,NA,NA,NA,NA,NA,NA,NA,NA,4875,1551707,302.914,0.952,4710,0.919,4e-04,2748,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.22,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-02-06",22.22,35.42,29.76,75,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,100,50,1,100,100,1,66,100,50,1,0,NA,0,NA,2320,5,2.286,25,0,0,452.895,0.976,0.446,4.88,0,0,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4118,0.804,6e-04,1801.4,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.22,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-02-07",22.22,35.42,29.76,75,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,100,50,1,100,100,1,66,100,50,1,0,NA,0,NA,2320,0,2.286,25,0,0,452.895,0,0.446,4.88,0,0,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3841,0.75,6e-04,1680.2,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.22,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,-2109.3,-5.48,2.67,-411.763557568422
"NZL","New Zealand","Oceania","2021-02-08",22.22,35.42,29.76,75,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,100,50,1,100,100,1,66,100,50,1,0,NA,0,NA,2322,2,2.143,25,0,0,453.285,0.39,0.418,4.88,0,0,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,1562891,305.097,NA,3943,0.77,5e-04,1839.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.22,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-02-09",22.22,35.42,29.76,75,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,100,50,1,100,100,1,66,100,50,1,0,NA,0,NA,2324,2,2.286,25,0,0,453.676,0.39,0.446,4.88,0,0,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4128,0.806,6e-04,1805.8,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.22,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-02-10",22.22,35.42,29.76,75,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,100,50,1,100,100,1,66,100,50,1,0,NA,0,NA,2324,0,1.571,25,0,0,453.676,0,0.307,4.88,0,0,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4056,0.792,4e-04,2581.8,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.22,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-02-11",22.22,35.42,29.76,75,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,100,50,1,100,100,1,66,100,50,1,0,NA,0,NA,2326,2,1.571,25,0,0,454.066,0.39,0.307,4.88,0,0,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,1573692,307.206,NA,3837,0.749,4e-04,2442.4,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.22,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-02-12",22.22,35.42,29.76,75,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,100,50,1,100,100,1,66,100,50,1,0,NA,0,NA,2328,2,1.857,25,0,0,454.457,0.39,0.363,4.88,0,0,1.02,NA,NA,NA,NA,NA,NA,NA,NA,5090,1578782,308.199,0.994,3868,0.755,5e-04,2082.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.22,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-02-13",22.22,35.42,29.76,75,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,100,50,1,100,100,1,66,100,50,1,0,NA,0,NA,2330,2,1.429,25,0,0,454.847,0.39,0.279,4.88,0,0,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3909,0.763,4e-04,2735.5,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.22,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-02-14",22.22,35.42,29.76,75,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,100,50,1,100,100,1,66,100,50,1,0,NA,0,NA,2336,6,2.286,25,0,0,456.018,1.171,0.446,4.88,0,0,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,1586816,309.768,NA,3950,0.771,6e-04,1727.9,"tests performed",1,1,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,22.22,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,-2081.6,-5.32,4.47,-406.356147268965
"NZL","New Zealand","Oceania","2021-02-15",62.5,58.07,55.65,75,66,0,66,0,100,1,100,0,0,NA,0,NA,100,0,100,50,1,100,100,1,66,100,50,1,0,NA,0,NA,2337,1,2.143,26,1,0.143,456.214,0.195,0.418,5.076,0.195,0.028,1.1,NA,NA,NA,NA,NA,NA,NA,NA,3133,1589949,310.379,0.612,3865,0.754,6e-04,1803.5,"tests performed",2,2,NA,NA,1,1,0,0,NA,NA,0,1,0,62.5,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-02-16",62.5,58.07,55.65,75,66,0,66,0,100,1,100,0,0,NA,0,NA,100,0,100,50,1,100,100,1,66,100,50,1,0,NA,0,NA,2340,3,2.286,26,0,0.143,456.799,0.586,0.446,5.076,0,0.028,1.11,NA,NA,NA,NA,NA,NA,NA,NA,5821,1595770,311.516,1.136,4183,0.817,5e-04,1829.8,"tests performed",NA,NA,NA,NA,NA,1,NA,NA,NA,NA,0,1,0,62.5,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-02-17",62.5,58.07,55.65,75,66,0,66,0,100,1,100,0,0,NA,0,NA,100,0,100,50,1,100,100,1,66,100,50,1,0,NA,0,NA,2344,4,2.857,26,0,0.143,457.58,0.781,0.558,5.076,0,0.028,1.12,NA,NA,NA,NA,NA,NA,NA,NA,17441,1613211,314.92,3.405,6160,1.203,5e-04,2156.1,"tests performed",3,3,NA,NA,NA,1,0,0,NA,NA,0,1,0,62.5,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-02-18",39.35,45.05,40.77,75,0,NA,33,0,100,0,75,0,0,NA,0,NA,0,NA,100,50,1,100,100,1,66,100,50,1,0,NA,0,NA,2348,4,3.143,26,0,0.143,458.361,0.781,0.614,5.076,0,0.028,1.13,NA,NA,NA,NA,NA,NA,NA,NA,16642,1629853,318.169,3.249,8023,1.566,4e-04,2552.7,"tests performed",4,4,NA,NA,1,1,0,0,NA,NA,0,1,0,39.35,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-02-19",39.35,46.3,42.2,75,0,NA,33,0,100,0,75,0,0,NA,0,NA,0,NA,100,50,1,100,100,1,66,100,50,1,20,1,0,NA,2350,2,3.143,26,0,0.143,458.751,0.39,0.614,5.076,0,0.028,1.12,NA,NA,NA,NA,NA,NA,NA,NA,10833,1640686,320.284,2.115,8843,1.726,4e-04,2813.6,"tests performed",33,33,NA,NA,29,6,0,0,NA,NA,1,6,0,39.35,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-02-20",39.35,46.3,42.2,75,0,NA,33,0,100,0,75,0,0,NA,0,NA,0,NA,100,50,1,100,100,1,66,100,50,1,20,1,0,NA,2350,0,2.857,26,0,0.143,458.751,0,0.558,5.076,0,0.028,1.13,NA,NA,NA,NA,NA,NA,NA,NA,10349,1651035,322.304,2.02,9748,1.903,3e-04,3412,"tests performed",98,98,NA,NA,65,16,0,0,NA,NA,3,16,0,39.35,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-02-21",39.35,46.3,42.2,75,0,NA,33,0,100,0,75,0,0,NA,0,NA,0,NA,100,50,1,100,100,1,66,100,50,1,20,1,0,NA,2357,7,3,26,0,0.143,460.118,1.366,0.586,5.076,0,0.028,1.15,NA,NA,NA,NA,NA,NA,NA,NA,7394,1658429,323.748,1.443,10230,1.997,3e-04,3410,"tests performed",168,167,1,NA,70,24,0,0,0,NA,5,24,0,39.35,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,-2096.9,-5.28,-2.53,-409.3429118026
"NZL","New Zealand","Oceania","2021-02-22",39.35,46.3,42.2,75,0,NA,33,0,100,0,75,0,0,NA,0,NA,0,NA,100,50,1,100,100,1,66,100,50,1,20,1,0,NA,2363,6,3.714,26,0,0,461.289,1.171,0.725,5.076,0,0,1.15,NA,NA,NA,NA,NA,NA,NA,NA,3892,1662321,324.507,0.76,10339,2.018,4e-04,2783.8,"tests performed",616,615,1,NA,448,88,0.01,0.01,0,NA,17,88,0.002,39.35,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-02-23",22.22,36.67,31.19,75,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,100,50,1,100,100,1,66,100,50,1,20,1,0,NA,2365,2,3.571,26,0,0,461.68,0.39,0.697,5.076,0,0,1.12,NA,NA,NA,NA,NA,NA,NA,NA,4125,1666446,325.313,0.805,10097,1.971,4e-04,2827.5,"tests performed",974,973,1,NA,358,139,0.02,0.02,0,NA,27,139,0.003,22.22,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-02-24",22.22,36.67,31.19,75,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,100,50,1,100,100,1,66,100,50,1,20,1,0,NA,2368,3,3.429,26,0,0,462.265,0.586,0.669,5.076,0,0,1.11,NA,NA,NA,NA,NA,NA,NA,NA,7836,1674282,326.842,1.53,8724,1.703,4e-04,2544.2,"tests performed",1787,1786,1,NA,813,255,0.03,0.03,0,NA,50,255,0.005,22.22,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-02-25",22.22,36.67,31.19,75,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,100,50,1,100,100,1,66,100,50,1,20,1,0,NA,2371,3,3.286,26,0,0,462.851,0.586,0.641,5.076,0,0,1.1,NA,NA,NA,NA,NA,NA,NA,NA,9269,1683551,328.652,1.809,7671,1.497,4e-04,2334.4,"tests performed",2888,2887,1,NA,1101,412,0.06,0.06,0,NA,80,412,0.008,22.22,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-02-26",22.22,36.67,31.19,75,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,100,50,1,100,100,1,66,100,50,1,20,1,0,NA,2372,1,3.143,26,0,0,463.046,0.195,0.614,5.076,0,0,1.09,NA,NA,NA,NA,NA,NA,NA,NA,10128,1693679,330.629,1.977,7570,1.478,4e-04,2408.5,"tests performed",4492,4491,1,NA,1604,637,0.09,0.09,0,NA,124,637,0.012,22.22,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-02-27",22.22,36.67,31.19,75,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,100,50,1,100,100,1,66,100,50,1,20,1,0,NA,2376,4,3.714,26,0,0,463.827,0.781,0.725,5.076,0,0,1.1,NA,NA,NA,NA,NA,NA,NA,NA,7683,1701362,332.129,1.5,7190,1.404,5e-04,1935.9,"tests performed",5830,5829,1,NA,1338,819,0.11,0.11,0,NA,160,819,0.016,22.22,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-02-28",62.5,59.32,57.08,75,66,0,66,0,100,1,100,0,0,NA,0,NA,100,0,100,50,1,100,100,1,66,100,50,1,20,1,0,NA,2378,2,3,26,0,0,464.217,0.39,0.586,5.076,0,0,1.1,NA,NA,NA,NA,NA,NA,NA,NA,6018,1707380,333.303,1.175,6993,1.365,4e-04,2331,"tests performed",6715,6714,1,NA,885,935,0.13,0.13,0,NA,183,935,0.018,62.5,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,-2115,-5.24,-2.91,-412.876273767228
"NZL","New Zealand","Oceania","2021-03-01",62.5,59.32,57.08,75,66,0,66,0,100,1,100,0,0,NA,0,NA,100,0,100,50,1,100,100,1,66,100,50,1,20,1,0,NA,2382,4,2.714,26,0,0,464.998,0.781,0.53,5.076,0,0,1.11,NA,NA,NA,NA,NA,NA,NA,NA,4649,1712029,334.211,0.908,7101,1.386,4e-04,2616.4,"tests performed",8125,8124,1,NA,1410,1073,0.16,0.16,0,NA,209,1073,0.021,62.5,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-03-02",62.5,59.32,57.08,75,66,0,66,0,100,1,100,0,0,NA,0,NA,100,0,100,50,1,100,100,1,66,100,50,1,20,1,0,NA,2384,2,2.714,26,0,0,465.389,0.39,0.53,5.076,0,0,1.12,NA,NA,NA,NA,NA,NA,NA,NA,8880,1720909,335.944,1.733,7780,1.519,3e-04,2866.6,"tests performed",9611,9610,1,NA,1486,1234,0.19,0.19,0,NA,241,1234,0.024,62.5,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-03-03",62.5,59.32,57.08,75,66,0,66,0,100,1,100,0,0,NA,0,NA,100,0,100,50,1,100,100,1,66,100,50,1,20,1,0,NA,2389,5,3,26,0,0,466.365,0.976,0.586,5.076,0,0,1.13,NA,NA,NA,NA,NA,NA,NA,NA,16022,1736931,339.072,3.128,8950,1.747,3e-04,2983.3,"tests performed",11591,11590,1,NA,1980,1401,0.23,0.23,0,NA,273,1401,0.027,62.5,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-03-04",62.5,59.32,57.08,75,66,0,66,0,100,1,100,0,0,NA,0,NA,100,0,100,50,1,100,100,1,66,100,50,1,20,1,0,NA,2389,0,2.571,26,0,0,466.365,0,0.502,5.076,0,0,1.13,NA,NA,NA,NA,NA,NA,NA,NA,14674,1751605,341.937,2.865,9722,1.898,3e-04,3781.4,"tests performed",13224,13223,1,NA,1633,1477,0.26,0.26,0,NA,288,1477,0.029,62.5,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-03-05",62.5,59.32,57.08,75,66,0,66,0,100,1,100,0,0,NA,0,NA,100,0,100,50,1,100,100,1,66,100,50,1,20,1,0,NA,2398,9,3.714,26,0,0,468.122,1.757,0.725,5.076,0,0,1.16,NA,NA,NA,NA,NA,NA,NA,NA,11403,1763008,344.163,2.226,9904,1.933,4e-04,2666.7,"tests performed",14505,14502,3,NA,1281,1430,0.28,0.28,0,NA,279,1430,0.028,62.5,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-03-06",62.5,59.32,57.08,75,66,0,66,0,100,1,100,0,0,NA,0,NA,100,0,100,50,1,100,100,1,66,100,50,1,20,1,0,NA,2399,1,3.286,26,0,0,468.317,0.195,0.641,5.076,0,0,1.14,NA,NA,NA,NA,NA,NA,NA,NA,9472,1772480,346.012,1.849,10160,1.983,3e-04,3091.9,"tests performed",15109,15105,4,NA,604,1326,0.29,0.29,0,NA,259,1325,0.026,62.5,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-03-07",36.57,44.74,40.42,75,0,NA,33,0,100,0,50,0,0,NA,0,NA,0,NA,100,50,1,100,100,1,66,100,50,1,20,1,0,NA,2405,6,3.857,26,0,0,469.488,1.171,0.753,5.076,0,0,1.13,NA,NA,NA,NA,NA,NA,NA,NA,6733,1779213,347.326,1.314,10262,2.003,4e-04,2660.6,"tests performed",15620,15616,4,NA,511,1272,0.3,0.3,0,NA,248,1272,0.025,36.57,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,-2103.7,-5.13,1.8,-410.670362706438
"NZL","New Zealand","Oceania","2021-03-08",36.57,44.74,40.42,75,0,NA,33,0,100,0,50,0,0,NA,0,NA,0,NA,100,50,1,100,100,1,66,100,50,1,20,1,0,NA,2409,4,3.857,26,0,0,470.269,0.781,0.753,5.076,0,0,1.13,NA,NA,NA,NA,NA,NA,NA,NA,3965,1783178,348.1,0.774,10164,1.984,4e-04,2635.2,"tests performed",16693,16689,4,NA,1073,1224,0.33,0.33,0,NA,239,1224,0.024,36.57,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-03-09",36.57,44.74,40.42,75,0,NA,33,0,100,0,50,0,0,NA,0,NA,0,NA,100,50,1,100,100,1,66,100,50,1,20,1,0,NA,2410,1,3.714,26,0,0,470.464,0.195,0.725,5.076,0,0,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9797,1.913,4e-04,2637.9,"tests performed",18117,18113,4,NA,1424,1215,0.35,0.35,0,NA,237,1215,0.024,36.57,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-03-10",36.57,44.74,40.42,75,0,NA,33,0,100,0,50,0,0,NA,0,NA,0,NA,100,50,1,100,100,1,66,100,50,1,20,1,0,NA,2416,6,3.857,26,0,0,471.635,1.171,0.753,5.076,0,0,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8409,1.642,5e-04,2180.2,"tests performed",19433,19429,4,NA,1316,1120,0.38,0.38,0,NA,219,1120,0.022,36.57,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-03-11",36.57,44.74,40.42,75,0,NA,33,0,100,0,50,0,0,NA,0,NA,0,NA,100,50,1,100,100,1,66,100,50,1,20,1,0,NA,2417,1,4,26,0,0,471.831,0.195,0.781,5.076,0,0,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7213,1.408,6e-04,1803.2,"tests performed",20767,20763,4,NA,1334,1078,0.41,0.41,0,NA,210,1077,0.021,36.57,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
