"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"ITA","Italy","Europe","2020-08-11",64.81,65.89,64.58,75,100,1,33,1,100,1,50,1,0,NA,66,0,100,0,75,50,1,100,100,1,66,100,100,0,0,NA,66,1,251237,412,402.571,35215,6,6.286,4161.794,6.825,6.669,583.344,0.099,0.104,1.32,49,0.812,850,14.08,NA,NA,460,7.62,40642,7316918,121.206,0.673,47476,0.786,0.0085,117.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.81,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-08-12",64.81,65.89,64.58,75,100,1,33,1,100,1,50,1,0,NA,66,0,100,0,75,50,1,100,100,1,66,100,100,0,0,NA,66,1,251713,476,415.714,35225,10,6.286,4169.679,7.885,6.886,583.51,0.166,0.104,1.29,53,0.878,832,13.782,NA,NA,476,7.885,52658,7369576,122.079,0.872,46934,0.777,0.0089,112.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.81,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-08-13",64.81,65.89,64.58,75,100,1,33,1,100,1,50,1,0,NA,66,0,100,0,75,50,1,100,100,1,66,100,100,0,0,NA,66,1,252235,522,433,35231,6,6.286,4178.326,8.647,7.173,583.609,0.099,0.104,1.27,55,0.911,841,13.931,NA,NA,501,8.299,51188,7420764,122.927,0.848,45864,0.76,0.0094,105.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.81,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-08-14",64.81,65.89,64.58,75,100,1,33,1,100,1,50,1,0,NA,66,0,100,0,75,50,1,100,100,1,66,100,100,0,0,NA,66,1,252809,574,436.143,35234,3,6.286,4187.835,9.508,7.225,583.659,0.05,0.104,1.27,56,0.928,827,13.699,NA,NA,516,8.548,46723,7467487,123.701,0.774,44083,0.73,0.0099,101.1,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.81,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-08-15",64.81,65.89,64.58,75,100,1,33,1,100,1,50,1,0,NA,66,0,100,0,75,50,1,100,100,1,66,100,100,0,0,NA,66,1,253438,629,476.429,35392,158,27,4198.254,10.42,7.892,586.276,2.617,0.447,1.28,55,0.911,819,13.567,NA,NA,520,8.614,53123,7520610,124.581,0.88,44058,0.73,0.0108,92.5,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.81,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-08-16",64.81,65.89,64.58,75,100,1,33,1,100,1,50,1,0,NA,66,0,100,0,75,50,1,100,100,1,66,100,100,0,0,NA,66,1,253915,477,478.429,35396,4,27.286,4206.156,7.902,7.925,586.342,0.066,0.452,1.26,56,0.928,843,13.964,NA,NA,524,8.68,36807,7557417,125.19,0.61,43939,0.728,0.0109,91.8,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.81,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,44953.3,10.78,9.34,744.660978095306
"ITA","Italy","Europe","2020-08-17",68.52,67.97,66.96,75,100,1,66,1,100,1,50,1,0,NA,66,0,100,0,75,50,1,100,100,1,66,100,100,0,0,NA,66,1,254235,320,487.143,35400,4,27.286,4211.457,5.301,8.07,586.409,0.066,0.452,1.28,58,0.961,868,14.379,NA,NA,534,8.846,30666,7588083,125.698,0.508,44544,0.738,0.0109,91.4,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.52,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-08-18",68.52,67.97,66.96,75,100,1,66,1,100,1,50,1,0,NA,66,0,100,0,75,50,1,100,100,1,66,100,100,0,0,NA,66,1,254636,401,485.571,35405,5,27.143,4218.1,6.643,8.044,586.491,0.083,0.45,1.33,58,0.961,901,14.925,NA,NA,583,9.658,53976,7642059,126.592,0.894,46449,0.769,0.0105,95.7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.52,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-08-19",68.52,67.97,66.96,75,100,1,66,1,100,1,50,1,0,NA,66,0,100,0,75,50,1,100,100,1,66,100,100,0,0,NA,66,1,255278,642,509.286,35412,7,26.714,4228.734,10.635,8.436,586.607,0.116,0.443,1.41,66,1.093,932,15.439,NA,NA,619,10.254,71095,7713154,127.77,1.178,49083,0.813,0.0104,96.4,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.52,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-08-20",68.52,67.97,66.96,75,100,1,66,1,100,1,50,1,0,NA,66,0,100,0,75,50,1,100,100,1,66,100,100,0,0,NA,66,1,256118,840,554.714,35418,6,26.714,4242.649,13.915,9.189,586.707,0.099,0.443,1.51,68,1.126,951,15.754,NA,NA,621,10.287,77442,7790596,129.053,1.283,52833,0.875,0.0105,95.2,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.52,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-08-21",68.52,67.97,66.96,75,100,1,66,1,100,1,50,1,0,NA,66,0,100,0,75,50,1,100,100,1,66,100,100,0,0,NA,66,1,257065,947,608,35427,9,27.571,4258.336,15.687,10.072,586.856,0.149,0.457,1.57,69,1.143,988,16.366,NA,NA,633,10.486,71996,7862592,130.246,1.193,56444,0.935,0.0108,92.8,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.52,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-08-22",68.52,67.97,66.96,75,100,1,66,1,100,1,50,1,0,NA,66,0,100,0,75,50,1,100,100,1,66,100,100,0,0,NA,66,1,258136,1071,671.143,35430,3,5.429,4276.078,17.741,11.118,586.905,0.05,0.09,1.63,64,1.06,988,16.366,NA,NA,688,11.397,77674,7940266,131.532,1.287,59951,0.993,0.0112,89.3,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.52,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-08-23",68.52,67.97,66.96,75,100,1,66,1,100,1,50,1,0,NA,66,0,100,0,75,50,1,100,100,1,66,100,100,0,0,NA,66,1,259345,1209,775.714,35437,7,5.857,4296.105,20.027,12.85,587.021,0.116,0.097,1.65,69,1.143,1040,17.228,NA,NA,713,11.811,67371,8007637,132.648,1.116,64317,1.065,0.0121,82.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.52,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,45922.4,10.73,8.85,760.714325766604
"ITA","Italy","Europe","2020-08-24",68.52,67.97,66.96,75,100,1,66,1,100,1,50,1,0,NA,66,0,100,0,75,50,1,100,100,1,66,100,100,0,0,NA,66,1,260298,953,866.143,35441,4,5.857,4311.892,15.787,14.348,587.088,0.066,0.097,1.61,65,1.077,1110,18.387,NA,NA,745,12.341,45914,8053551,133.409,0.761,66495,1.102,0.013,76.8,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.52,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-08-25",68.52,67.97,66.96,75,100,1,66,1,100,1,50,1,0,NA,66,0,100,0,75,50,1,100,100,1,66,100,100,0,0,NA,66,1,261174,876,934,35445,4,5.714,4326.403,14.511,15.472,587.154,0.066,0.095,1.55,66,1.093,1124,18.619,NA,NA,779,12.904,72341,8125892,134.607,1.198,69119,1.145,0.0135,74,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.52,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-08-26",68.52,67.97,66.96,75,100,1,66,1,100,1,50,1,0,NA,66,0,100,0,75,50,1,100,100,1,66,100,100,0,0,NA,66,1,262540,1366,1037.429,35458,13,6.571,4349.031,22.628,17.185,587.369,0.215,0.109,1.51,69,1.143,1124,18.619,NA,NA,793,13.136,93529,8219421,136.156,1.549,72324,1.198,0.0143,69.7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.52,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-08-27",68.52,67.97,66.96,75,100,1,66,1,100,1,50,1,0,NA,66,0,100,0,75,50,1,100,100,1,66,100,100,0,0,NA,66,1,263949,1409,1118.714,35463,5,6.429,4372.371,23.34,18.532,587.452,0.083,0.106,1.45,67,1.11,1198,19.845,NA,NA,848,14.047,94024,8313445,137.714,1.558,74693,1.237,0.015,66.8,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.52,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-08-28",68.52,67.97,66.96,75,100,1,66,1,100,1,50,1,0,NA,66,0,100,0,75,50,1,100,100,1,66,100,100,0,0,NA,66,1,265409,1460,1192,35472,9,6.429,4396.557,24.185,19.746,587.601,0.149,0.106,1.38,74,1.226,1252,20.74,NA,NA,891,14.76,97065,8410510,139.322,1.608,78274,1.297,0.0152,65.7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.52,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-08-29",68.52,67.97,66.96,75,100,1,66,1,100,1,50,1,0,NA,66,0,100,0,75,50,1,100,100,1,66,100,100,0,0,NA,66,1,266853,1444,1245.286,35473,1,6.143,4420.477,23.92,20.628,587.618,0.017,0.102,1.34,79,1.309,1247,20.657,NA,NA,882,14.611,99108,8509618,140.964,1.642,81336,1.347,0.0153,65.3,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.52,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-08-30",68.52,67.97,66.96,75,100,1,66,1,100,1,50,1,0,NA,66,0,100,0,75,50,1,100,100,1,66,100,100,0,0,NA,66,1,268218,1365,1267.571,35477,4,5.714,4443.088,22.612,20.998,587.684,0.066,0.095,1.29,86,1.425,1337,22.148,NA,NA,906,15.008,76723,8586341,142.235,1.271,82672,1.369,0.0153,65.2,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.52,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,46785.7,10.66,7.92,775.015073929468
"ITA","Italy","Europe","2020-08-31",68.52,67.97,66.96,75,100,1,66,1,100,1,50,1,0,NA,66,0,100,0,75,50,1,100,100,1,66,100,100,0,0,NA,66,1,269214,996,1273.714,35483,6,6,4459.587,16.499,21.099,587.783,0.099,0.099,1.25,94,1.557,1382,22.893,NA,NA,911,15.091,58518,8644859,143.204,0.969,84473,1.399,0.0151,66.3,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.52,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-09-01",68.52,67.97,66.96,75,100,1,66,1,100,1,50,1,0,NA,66,0,100,0,75,50,1,100,100,1,66,100,100,0,0,NA,66,1,270189,975,1287.857,35491,8,6.571,4475.738,16.151,21.334,587.916,0.133,0.109,1.21,107,1.772,1487,24.632,NA,NA,920,15.24,81050,8725909,144.547,1.343,85717,1.42,0.015,66.6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.52,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-09-02",68.52,67.97,66.96,75,100,1,66,1,100,1,50,1,0,NA,66,0,100,0,75,50,1,100,100,1,66,100,100,0,0,NA,66,1,271515,1326,1282.143,35497,6,5.571,4497.704,21.965,21.239,588.015,0.099,0.092,1.18,109,1.806,1546,25.61,NA,NA,948,15.704,102959,8828868,146.252,1.706,87064,1.442,0.0147,67.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.52,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-09-03",68.52,67.97,66.96,75,100,1,66,1,100,1,50,1,0,NA,66,0,100,0,75,50,1,100,100,1,66,100,100,0,0,NA,66,1,272912,1397,1280.429,35507,10,6.286,4520.845,23.142,21.211,588.181,0.166,0.104,1.17,120,1.988,1625,26.918,NA,NA,990,16.4,92790,8921658,147.789,1.537,86888,1.439,0.0147,67.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.52,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-09-04",68.52,67.97,66.96,75,100,1,66,1,100,1,50,1,0,NA,66,0,100,0,75,50,1,100,100,1,66,100,100,0,0,NA,66,1,274644,1732,1319.286,35518,11,6.571,4549.536,28.691,21.854,588.363,0.182,0.109,1.18,121,2.004,1728,28.625,NA,NA,1021,16.913,113085,9034743,149.662,1.873,89176,1.477,0.0148,67.6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.52,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-09-05",68.52,67.97,66.96,75,100,1,66,1,100,1,50,1,0,NA,66,0,100,0,75,50,1,100,100,1,66,100,100,0,0,NA,66,1,276338,1694,1355,35534,16,8.714,4577.598,28.061,22.446,588.628,0.265,0.144,1.18,121,2.004,1741,28.84,NA,NA,1060,17.559,107658,9142401,151.446,1.783,90398,1.497,0.015,66.7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.52,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-09-06",68.52,67.97,66.96,75,100,1,66,1,100,1,50,1,0,NA,66,0,100,0,75,50,1,100,100,1,66,100,100,0,0,NA,66,1,277634,1296,1345.143,35541,7,9.143,4599.066,21.469,22.283,588.744,0.116,0.151,1.16,133,2.203,1816,30.082,NA,NA,1070,17.725,76856,9219257,152.719,1.273,90417,1.498,0.0149,67.2,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.52,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,47330.8,10.53,5.09,784.044771396834
"ITA","Italy","Europe","2020-09-07",66.67,66.93,65.77,75,100,0,66,1,100,1,50,1,0,NA,66,0,100,0,75,50,1,100,100,1,66,100,100,0,0,NA,66,1,278784,1150,1367.143,35553,12,10,4618.116,19.05,22.647,588.943,0.199,0.166,1.16,142,2.352,1861,30.828,NA,NA,1146,18.984,52553,9271810,153.59,0.871,89564,1.484,0.0153,65.5,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.67,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-09-08",66.67,66.93,65.77,75,100,0,66,1,100,1,50,1,0,NA,66,0,100,0,75,50,1,100,100,1,66,100,100,0,0,NA,66,1,280153,1369,1423.429,35563,10,10.286,4640.794,22.678,23.579,589.109,0.166,0.17,1.14,143,2.369,1903,31.524,NA,NA,1166,19.315,92403,9364213,155.12,1.531,91186,1.511,0.0156,64.1,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.67,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-09-09",66.67,66.93,65.77,75,100,0,66,1,100,1,50,1,0,NA,66,0,100,0,75,50,1,100,100,1,66,100,100,0,0,NA,66,1,281583,1430,1438.286,35577,14,11.429,4664.482,23.688,23.826,589.341,0.232,0.189,1.1,150,2.485,1928,31.938,NA,NA,1177,19.497,95990,9460203,156.71,1.59,90191,1.494,0.0159,62.7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.67,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-09-10",66.67,66.93,65.77,75,100,0,66,1,100,1,50,1,0,NA,66,0,100,0,75,50,1,100,100,1,66,100,100,0,0,NA,66,1,283180,1597,1466.857,35587,10,11.429,4690.937,26.455,24.299,589.506,0.166,0.189,1.07,164,2.717,2000,33.13,NA,NA,1201,19.895,94186,9554389,158.27,1.56,90390,1.497,0.0162,61.6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.67,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-09-11",66.67,66.93,65.77,75,100,0,66,1,100,1,50,1,0,NA,66,0,100,0,75,50,1,100,100,1,66,100,100,0,0,NA,66,1,284796,1616,1450.286,35597,10,11.286,4717.706,26.769,24.024,589.672,0.166,0.187,1.04,175,2.899,2024,33.528,NA,NA,1227,20.326,98880,9653269,159.908,1.638,88361,1.464,0.0164,60.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.67,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-09-12",66.67,66.93,65.77,75,100,0,66,1,100,1,50,1,0,NA,66,0,100,0,75,50,1,100,100,1,66,100,100,0,0,NA,66,1,286297,1501,1422.714,35603,6,9.857,4742.571,24.864,23.568,589.771,0.099,0.163,1.04,182,3.015,2133,35.334,NA,NA,1262,20.905,92706,9745975,161.444,1.536,86225,1.428,0.0165,60.6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.67,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-09-13",66.67,66.93,65.77,75,100,0,66,1,100,1,50,1,0,NA,66,0,100,0,75,50,1,100,100,1,66,100,100,0,0,NA,66,1,287753,1456,1445.571,35610,7,9.857,4766.69,24.119,23.946,589.887,0.116,0.163,1.05,187,3.098,2229,36.924,NA,NA,1311,21.717,72143,9818118,162.639,1.195,85552,1.417,0.0169,59.2,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.67,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,48182.1,10.47,7.9,798.146737006756
"ITA","Italy","Europe","2020-09-14",66.67,66.93,65.77,75,100,0,66,1,100,1,50,1,0,NA,66,0,100,0,75,50,1,100,100,1,66,100,100,0,0,NA,66,1,288761,1008,1425.286,35624,14,10.143,4783.387,16.698,23.61,590.119,0.232,0.168,1.05,197,3.263,2319,38.415,NA,NA,1327,21.982,45309,9863427,163.39,0.751,84517,1.4,0.0169,59.3,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.67,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-09-15",66.67,66.93,65.77,75,100,0,66,1,100,1,50,1,0,NA,66,0,100,0,75,50,1,100,100,1,66,100,100,0,0,NA,66,1,289990,1229,1405.286,35633,9,10,4803.746,20.359,23.279,590.268,0.149,0.166,1.06,201,3.33,2423,40.138,NA,NA,1389,23.009,80517,9943944,164.724,1.334,82819,1.372,0.017,58.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.67,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-09-16",66.67,66.93,65.77,75,100,0,66,1,100,1,50,1,0,NA,66,0,100,0,75,50,1,100,100,1,66,100,100,0,0,NA,66,1,291442,1452,1408.429,35645,12,9.714,4827.799,24.053,23.331,590.467,0.199,0.161,1.06,207,3.429,2492,41.281,NA,NA,1434,23.755,100607,10044551,166.39,1.667,83478,1.383,0.0169,59.3,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.67,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-09-17",66.67,66.93,65.77,75,100,0,66,1,100,1,50,1,0,NA,66,0,100,0,75,50,1,100,100,1,66,100,100,0,0,NA,66,1,293025,1583,1406.429,35658,13,10.143,4854.021,26.223,23.298,590.682,0.215,0.168,1.06,212,3.512,2560,42.407,NA,NA,1468,24.318,101773,10146324,168.076,1.686,84562,1.401,0.0166,60.1,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.67,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-09-18",66.67,66.93,65.77,75,100,0,66,1,100,1,50,1,0,NA,66,0,100,0,75,50,1,100,100,1,66,100,100,0,0,NA,66,1,294932,1907,1448,35668,10,10.143,4885.611,31.59,23.986,590.848,0.166,0.168,1.08,208,3.446,2595,42.987,NA,NA,1512,25.047,99839,10246163,169.73,1.654,84699,1.403,0.0171,58.5,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.67,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-09-19",66.67,66.93,65.77,75,100,0,66,1,100,1,50,1,0,NA,66,0,100,0,75,50,1,100,100,1,66,100,100,0,0,NA,66,1,296569,1637,1467.429,35692,24,12.714,4912.729,27.117,24.308,591.246,0.398,0.211,1.08,215,3.562,2595,42.987,NA,NA,1518,25.146,103223,10349386,171.44,1.71,86202,1.428,0.017,58.7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.67,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-09-20",66.67,66.93,65.77,75,100,0,66,1,100,1,50,1,0,NA,66,0,100,0,75,50,1,100,100,1,66,100,100,0,0,NA,66,1,298156,1587,1486.143,35707,15,13.857,4939.018,26.289,24.618,591.494,0.248,0.23,1.1,222,3.677,2587,42.854,NA,NA,1512,25.047,83428,10432814,172.822,1.382,87814,1.455,0.0169,59.1,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.67,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,49104.2,10.42,8.46,813.421519679034
