"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"SWZ","Eswatini","Africa","2021-07-25",67.59,67.19,76.79,0,33,1,33,1,50,1,75,1,50,1,66,1,100,1,100,0,NA,0,100,1,100,100,100,1,100,1,66,1,23005,318,267.571,752,5,5.714,19622.661,271.246,228.231,641.436,4.265,4.874,1.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,356,NA,NA,NA,NA,304,42,0.004,67.59,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2021-07-26",66.67,63.33,72.38,0,100,1,33,1,50,1,75,1,50,1,66,1,100,1,25,0,NA,0,100,1,66,100,100,1,80,1,66,1,23347,342,300.571,759,7,5.714,19914.378,291.717,256.38,647.407,5.971,4.874,1.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,258,NA,NA,NA,NA,220,39,0.003,66.67,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2021-07-27",66.67,63.33,72.38,0,100,1,33,1,50,1,75,1,50,1,66,1,100,1,25,0,NA,0,100,1,66,100,100,1,80,1,66,1,23708,361,316,765,6,5.429,20222.302,307.924,269.54,652.525,5.118,4.63,1.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,160,NA,NA,NA,NA,136,37,0.003,66.67,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2021-07-28",66.67,63.33,72.38,0,100,1,33,1,50,1,75,1,50,1,66,1,100,1,25,0,NA,0,100,1,66,100,100,1,80,1,66,1,24247,539,358.714,770,5,5.714,20682.055,459.753,305.974,656.79,4.265,4.874,1.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,62,NA,NA,NA,NA,53,34,0.003,66.67,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2021-07-29",66.67,63.33,72.38,0,100,1,33,1,50,1,75,1,50,1,66,1,100,1,25,0,NA,0,100,1,66,100,100,1,80,1,66,1,24848,601,424,772,2,5.286,21194.692,512.637,361.661,658.496,1.706,4.509,1.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,62,NA,NA,NA,NA,53,34,0.003,66.67,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2021-07-30",66.67,63.33,72.38,0,100,1,33,1,50,1,75,1,50,1,66,1,100,1,25,0,NA,0,100,1,66,100,100,1,80,1,66,1,25515,667,479.857,779,7,5.286,21763.626,568.934,409.306,664.467,5.971,4.509,1.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,62,NA,NA,NA,NA,53,34,0.003,66.67,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2021-07-31",66.67,63.33,72.38,0,100,1,33,1,50,1,75,1,50,1,66,1,100,1,25,0,NA,0,100,1,66,100,100,1,80,1,66,1,25979,464,470.286,787,8,5.714,22159.405,395.78,401.141,671.29,6.824,4.874,1.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,62,NA,NA,NA,NA,53,34,0.003,66.67,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2021-08-01",66.67,63.33,72.38,0,100,1,33,1,50,1,75,1,50,1,66,1,100,1,25,0,NA,0,100,1,66,100,100,1,80,1,66,1,26220,241,459.286,798,11,6.571,22364.972,205.567,391.759,680.673,9.383,5.605,1.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,62,NA,NA,NA,NA,53,34,0.003,66.67,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2021-08-02",66.67,63.33,72.38,0,100,1,33,1,50,1,75,1,50,1,66,1,100,1,25,0,NA,0,100,1,66,100,100,1,80,1,66,1,26628,408,468.714,806,8,6.714,22712.985,348.013,399.801,687.497,6.824,5.727,1.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",66408,38734,27674,NA,NA,62,5.66,3.3,2.36,NA,53,34,0.003,66.67,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2021-08-03",66.67,63.33,72.38,0,100,1,33,1,50,1,75,1,50,1,66,1,100,1,25,0,NA,0,100,1,66,100,100,1,80,1,66,1,27467,839,537,813,7,6.857,23428.63,715.645,458.047,693.468,5.971,5.849,1.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",76399,43734,32665,NA,9991,1480,6.52,3.73,2.79,NA,1262,743,0.063,66.67,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2021-08-04",66.67,63.33,72.38,0,100,1,33,1,50,1,75,1,50,1,66,1,100,1,25,0,NA,0,100,1,66,100,100,1,80,1,66,1,28535,1068,612.571,818,5,6.857,24339.606,910.976,522.507,697.733,4.265,5.849,1.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",87998,49529,38469,NA,11599,3128,7.51,4.22,3.28,NA,2668,1566,0.134,66.67,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2021-08-05",66.67,63.33,72.38,0,100,1,33,1,50,1,75,1,50,1,66,1,100,1,25,0,NA,0,100,1,66,100,100,1,80,1,66,1,29397,862,649.857,827,9,7.857,25074.87,735.263,554.311,705.409,7.677,6.702,1.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",103946,57503,46443,NA,15948,5398,8.87,4.9,3.96,NA,4604,2701,0.23,66.67,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2021-08-06",66.67,63.33,72.38,0,100,1,33,1,50,1,75,1,50,1,66,1,100,1,25,0,NA,0,100,1,66,100,100,1,80,1,66,1,30377,980,694.571,835,8,8,25910.784,835.914,592.451,712.233,6.824,6.824,1.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",119426,65243,54183,NA,15480,7600,10.19,5.57,4.62,NA,6483,3802,0.324,66.67,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2021-08-07",66.67,63.33,72.38,0,100,1,33,1,50,1,75,1,50,1,66,1,100,1,25,0,NA,0,100,1,66,100,100,1,80,1,66,1,30787,410,686.857,844,9,8.143,26260.503,349.719,585.871,719.91,7.677,6.946,1.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",119426,65243,54183,NA,0,7592,10.19,5.57,4.62,NA,6476,3797,0.324,66.67,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2021-08-08",66.67,63.33,72.38,0,100,1,33,1,50,1,75,1,50,1,66,1,100,1,25,0,NA,0,100,1,66,100,100,1,80,1,66,1,31060,273,691.429,861,17,9,26493.365,232.862,589.77,734.41,14.501,7.677,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,8778,NA,NA,NA,NA,7487,4390,0.374,66.67,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2021-08-09",62.96,61.25,70,0,66,1,33,1,50,1,75,1,50,1,66,1,100,1,25,0,NA,0,100,1,66,100,100,1,80,1,66,1,31738,678,730,874,13,9.714,27071.681,578.316,622.671,745.499,11.089,8.286,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",136164,73612,62552,NA,NA,9965,11.61,6.28,5.34,NA,8500,4983,0.425,62.96,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2021-08-10",62.96,61.25,70,0,66,1,33,1,50,1,75,1,50,1,66,1,100,1,25,0,NA,0,100,1,66,100,100,1,80,1,66,1,32798,1060,761.571,889,15,10.857,27975.834,904.152,649.6,758.294,12.795,9.261,1.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",149198,80129,69069,NA,13034,10400,12.73,6.83,5.89,NA,8871,5199,0.443,62.96,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2021-08-11",59.26,61.25,70,0,33,1,33,1,50,1,75,1,50,1,66,1,100,1,25,0,NA,0,100,1,100,100,100,1,80,1,66,1,33565,767,718.571,896,7,11.143,28630.064,654.231,612.923,764.264,5.971,9.505,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",164120,87590,76530,NA,14922,10875,14,7.47,6.53,NA,9276,5437,0.464,59.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2021-08-12",59.26,61.25,70,0,33,1,33,1,50,1,75,1,50,1,66,1,100,1,25,0,NA,0,100,1,100,100,100,1,80,1,66,1,34585,1020,741.143,905,9,11.143,29500.098,870.033,632.175,771.941,7.677,9.505,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",181290,96175,85115,NA,17170,11049,15.46,8.2,7.26,NA,9425,5525,0.471,59.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2021-08-13",59.26,61.25,70,0,33,1,33,1,50,1,75,1,50,1,66,1,100,1,25,0,NA,0,100,1,100,100,100,1,80,1,66,1,35350,765,710.429,912,7,11,30152.623,652.525,605.977,777.912,5.971,9.383,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,93731,NA,NA,9000,NA,NA,8,NA,7677,4913,0.419,59.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2021-08-14",59.26,61.25,70,0,33,1,33,1,50,1,75,1,50,1,66,1,100,1,25,0,NA,0,100,1,100,100,100,1,80,1,66,1,35851,501,723.429,924,12,11.429,30579.962,427.34,617.066,788.148,10.236,9.748,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,100126,NA,NA,9162,NA,NA,8.54,NA,7815,5407,0.461,59.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2021-08-15",59.26,61.25,70,0,33,1,33,1,50,1,75,1,50,1,66,1,100,1,25,0,NA,0,100,1,100,100,100,1,80,1,66,1,36008,157,706.857,934,10,10.429,30713.879,133.917,602.931,796.677,8.53,8.895,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,102504,NA,NA,8129,NA,NA,8.74,NA,6934,5304,0.452,59.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2021-08-16",59.26,61.25,70,0,33,1,33,1,50,1,75,1,50,1,66,1,100,1,25,0,NA,0,100,1,100,100,100,1,80,1,66,1,36514,506,682.286,942,8,9.714,31145.484,431.605,581.972,803.501,6.824,8.286,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,102749,NA,NA,7095,NA,NA,8.76,NA,6052,5200,0.444,59.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2021-08-17",59.26,62.5,71.43,0,33,1,33,1,50,1,75,1,50,1,66,1,100,1,25,0,NA,0,100,1,100,100,100,1,100,1,66,1,37261,747,637.571,951,9,8.857,31782.655,637.171,543.832,811.178,7.677,7.555,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,109596,NA,NA,5396,NA,NA,9.35,NA,4603,4763,0.406,59.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2021-08-18",59.26,62.5,71.43,0,33,1,33,1,50,1,75,1,50,1,66,1,100,1,25,0,NA,0,100,1,100,100,100,1,100,1,66,1,38030,769,637.857,961,10,9.286,32438.592,655.937,544.075,819.708,8.53,7.92,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,3426,NA,NA,NA,NA,2922,4192,0.358,59.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2021-08-19",59.26,62.5,71.43,0,33,1,33,1,50,1,75,1,50,1,66,1,100,1,25,0,NA,0,100,1,100,100,100,1,100,1,66,1,38739,709,593.429,973,12,9.714,33043.351,604.758,506.179,829.943,10.236,8.286,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,1135,NA,NA,NA,NA,968,3459,0.295,59.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2021-08-20",59.26,62.5,71.43,0,33,1,33,1,50,1,75,1,50,1,66,1,100,1,25,0,NA,0,100,1,100,100,100,1,100,1,66,1,39530,791,597.143,984,11,10.286,33718.053,674.702,509.347,839.326,9.383,8.773,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,1135,NA,NA,NA,NA,968,3459,0.295,59.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2021-08-21",59.26,62.5,71.43,0,33,1,33,1,50,1,75,1,50,1,66,1,100,1,25,0,NA,0,100,1,100,100,100,1,100,1,66,1,40283,753,633.143,991,7,9.571,34360.342,642.289,540.054,845.297,5.971,8.164,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,1135,NA,NA,NA,NA,968,3459,0.295,59.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2021-08-22",59.26,62.5,71.43,0,33,1,33,1,50,1,75,1,50,1,66,1,100,1,25,0,NA,0,100,1,100,100,100,1,100,1,66,1,40455,172,635.286,1004,13,10,34507.054,146.711,541.882,856.386,11.089,8.53,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,1135,NA,NA,NA,NA,968,3459,0.295,59.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2021-08-23",62.96,63.33,72.38,0,66,1,33,1,50,1,75,1,50,1,66,1,100,1,25,0,NA,0,100,1,100,100,100,1,80,1,66,1,40714,259,600,1022,18,11.429,34727.974,220.92,511.784,871.739,15.354,9.748,0.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,1135,NA,NA,NA,NA,968,3459,0.295,62.96,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2021-08-24",62.96,63.33,72.38,0,66,1,33,1,50,1,75,1,50,1,66,1,100,1,25,0,NA,0,100,1,100,100,100,1,80,1,66,1,41229,515,566.857,1033,11,11.714,35167.255,439.281,483.514,881.122,9.383,9.992,0.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,1135,NA,NA,NA,NA,968,3459,0.295,62.96,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2021-08-25",62.96,63.33,72.38,0,66,1,33,1,50,1,75,1,50,1,66,1,100,1,25,0,NA,0,100,1,100,100,100,1,80,1,66,1,41680,451,521.429,1042,9,11.571,35551.947,384.691,444.765,888.799,7.677,9.87,0.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,1135,NA,NA,NA,NA,968,3459,0.295,62.96,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2021-08-26",62.96,63.33,72.38,0,66,1,33,1,50,1,75,1,50,1,66,1,100,1,25,0,NA,0,100,1,100,100,100,1,80,1,66,1,42157,477,488.286,1057,15,12,35958.815,406.868,416.495,901.593,12.795,10.236,0.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,1135,NA,NA,NA,NA,968,3459,0.295,62.96,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2021-08-27",62.96,63.33,72.38,0,66,1,33,1,50,1,75,1,50,1,66,1,100,1,25,0,NA,0,100,1,100,100,100,1,80,1,66,1,42483,326,421.857,1063,6,11.286,36236.884,278.069,359.833,906.711,5.118,9.626,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,1135,NA,NA,NA,NA,968,3459,0.295,62.96,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2021-08-28",62.96,64.58,73.81,0,66,1,33,1,50,1,75,1,50,1,66,1,100,1,25,0,NA,0,100,1,100,100,100,1,100,1,66,1,42719,236,348,1067,4,10.857,36438.186,201.302,296.835,910.123,3.412,9.261,0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,1135,NA,NA,NA,NA,968,3459,0.295,62.96,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2021-08-29",62.96,64.58,73.81,0,66,1,33,1,50,1,75,1,50,1,66,1,100,1,25,0,NA,0,100,1,100,100,100,1,100,1,66,1,42828,109,339,1081,14,11,36531.16,92.974,289.158,922.065,11.942,9.383,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,1135,NA,NA,NA,NA,968,3459,0.295,62.96,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2021-08-30",62.96,64.58,73.81,0,66,1,33,1,50,1,75,1,50,1,66,1,100,1,25,0,NA,0,100,1,100,100,100,1,100,1,66,1,43054,226,334.286,1094,13,10.286,36723.932,192.772,285.137,933.153,11.089,8.773,0.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,1135,NA,NA,NA,NA,968,3459,0.295,62.96,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2021-08-31",62.96,64.58,73.81,0,66,1,33,1,50,1,75,1,50,1,66,1,100,1,25,0,NA,0,100,1,100,100,100,1,100,1,66,1,43371,317,306,1101,7,9.714,36994.325,270.393,261.01,939.124,5.971,8.286,0.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,1135,NA,NA,NA,NA,968,3459,0.295,62.96,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2021-09-01",62.96,64.58,73.81,0,66,1,33,1,50,1,75,1,50,1,66,1,100,1,25,0,NA,0,100,1,100,100,100,1,100,1,66,1,43626,255,278,1112,11,10,37211.833,217.508,237.127,948.507,9.383,8.53,0.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,1135,NA,NA,NA,NA,968,3459,0.295,62.96,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2021-09-02",62.96,64.58,73.81,0,66,1,33,1,50,1,75,1,50,1,66,1,100,1,25,0,NA,0,100,1,100,100,100,1,100,1,66,1,43857,231,242.857,1129,17,10.286,37408.87,197.037,207.151,963.007,14.501,8.773,0.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,1135,NA,NA,NA,NA,968,3459,0.295,62.96,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2021-09-03",62.96,64.58,73.81,0,66,1,33,1,50,1,75,1,50,1,66,1,100,1,25,0,NA,0,100,1,100,100,100,1,100,1,66,1,44014,157,218.714,1132,3,9.857,37542.787,133.917,186.558,965.566,2.559,8.408,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,1135,NA,NA,NA,NA,968,3459,0.295,62.96,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2021-09-04",62.96,64.58,73.81,0,66,1,33,1,50,1,75,1,50,1,66,1,100,1,25,0,NA,0,100,1,100,100,100,1,100,1,66,1,44134,120,202.143,1144,12,11,37645.144,102.357,172.423,975.802,10.236,9.383,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,1135,NA,NA,NA,NA,968,3459,0.295,62.96,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
