"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"MDA","Moldova","Europe","2021-01-16",57.41,52.08,54.17,37.5,33,1,66,1,100,1,100,1,0,NA,33,0,50,0,75,50,0,50,100,1,66,0,75,1,0,NA,100,1,152640,377,506.714,3245,17,16.429,37932.17,93.687,125.922,806.407,4.225,4.083,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.41,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-01-17",57.41,52.08,54.17,37.5,33,1,66,1,100,1,100,1,0,NA,33,0,50,0,75,50,0,50,100,1,66,0,75,1,0,NA,100,1,152854,214,494.714,3250,5,15.857,37985.35,53.181,122.94,807.649,1.243,3.941,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.41,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-01-18",57.41,52.08,54.17,37.5,33,1,66,1,100,1,100,1,0,NA,33,0,50,0,75,50,0,50,100,1,66,0,75,1,0,NA,100,1,153112,258,492.857,3267,17,15.857,38049.465,64.115,122.479,811.874,4.225,3.941,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.41,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-01-19",57.41,52.08,54.17,37.5,33,1,66,1,100,1,100,1,0,NA,33,0,50,0,75,50,0,50,100,1,66,0,75,1,0,NA,100,1,153506,394,481.143,3282,15,15.143,38147.377,97.912,119.568,815.601,3.728,3.763,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.41,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-01-20",57.41,52.08,54.17,37.5,33,1,66,1,100,1,100,1,0,NA,33,0,50,0,75,50,0,50,100,1,66,0,75,1,0,NA,100,1,154118,612,453.143,3299,17,15.143,38299.464,152.087,112.609,819.826,4.225,3.763,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.41,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-01-21",57.41,52.08,54.17,37.5,33,1,66,1,100,1,100,1,0,NA,33,0,50,0,75,50,0,50,100,1,66,0,75,1,0,NA,100,1,154788,670,443,3315,16,14.857,38465.964,166.5,110.089,823.802,3.976,3.692,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.41,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-01-22",57.41,52.08,54.17,37.5,33,1,66,1,100,1,100,1,0,NA,33,0,50,0,75,50,0,50,100,1,66,0,75,1,0,NA,100,1,155302,514,434.143,3332,17,14.857,38593.697,127.733,107.888,828.027,4.225,3.692,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.41,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-01-23",57.41,52.08,54.17,37.5,33,1,66,1,100,1,100,1,0,NA,33,0,50,0,75,50,0,50,100,1,66,0,75,1,0,NA,100,1,155937,635,471,3347,15,14.571,38751.499,157.802,117.047,831.754,3.728,3.621,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.41,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-01-24",57.41,52.08,54.17,37.5,33,1,66,1,100,1,100,1,0,NA,33,0,50,0,75,50,0,50,100,1,66,0,75,1,0,NA,100,1,156202,265,478.286,3361,14,15.857,38817.353,65.854,118.858,835.233,3.479,3.941,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.41,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-01-25",57.41,52.08,54.17,37.5,33,1,66,1,100,1,100,1,0,NA,33,0,50,0,75,50,0,50,100,1,66,0,75,1,0,NA,100,1,156426,224,473.429,3368,7,14.429,38873.019,55.666,117.651,836.973,1.74,3.586,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.41,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-01-26",57.41,52.08,54.17,37.5,33,1,66,1,100,1,100,1,0,NA,33,0,50,0,75,50,0,50,100,1,66,0,75,1,0,NA,100,1,156972,546,495.143,3381,13,14.143,39008.704,135.685,123.047,840.204,3.231,3.515,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.41,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-01-27",57.41,52.08,54.17,37.5,33,1,66,1,100,1,100,1,0,NA,33,0,50,0,75,50,0,50,100,1,66,0,75,1,0,NA,100,1,157626,654,501.143,3396,15,13.857,39171.228,162.524,124.538,843.931,3.728,3.444,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.41,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-01-28",57.41,52.08,54.17,37.5,33,1,66,1,100,1,100,1,0,NA,33,0,50,0,75,50,0,50,100,1,66,0,75,1,0,NA,100,1,158309,683,503,3413,17,14,39340.958,169.731,124.999,848.156,4.225,3.479,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.41,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-01-29",57.41,52.08,54.17,37.5,33,1,66,1,100,1,100,1,0,NA,33,0,50,0,75,50,0,50,100,1,66,0,75,1,0,NA,100,1,158860,551,508.286,3424,11,13.143,39477.886,136.928,126.313,850.889,2.734,3.266,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.41,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-01-30",57.41,52.08,54.17,37.5,33,1,66,1,100,1,100,1,0,NA,33,0,50,0,75,50,0,50,100,1,66,0,75,1,0,NA,100,1,159513,653,510.857,3434,10,12.429,39640.161,162.275,126.952,853.374,2.485,3.089,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.41,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-01-31",57.41,52.08,54.17,37.5,33,1,66,1,100,1,100,1,0,NA,33,0,50,0,75,50,0,50,100,1,66,0,75,1,0,NA,100,1,159804,291,514.571,3438,4,11,39712.477,72.316,127.875,854.368,0.994,2.734,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.41,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,5478.5,13.94,10.64,1361.44780412647
"MDA","Moldova","Europe","2021-02-01",57.41,52.08,54.17,37.5,33,1,66,1,100,1,100,1,0,NA,33,0,50,0,75,50,0,50,100,1,66,0,75,1,0,NA,100,1,160086,282,522.857,3446,8,11.143,39782.556,70.079,129.934,856.357,1.988,2.769,1.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.41,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-02-02",57.41,52.08,54.17,37.5,33,1,66,1,100,1,100,1,0,NA,33,0,50,0,75,50,0,50,100,1,66,0,75,1,0,NA,100,1,160725,639,536.143,3462,16,11.571,39941.352,158.796,133.235,860.333,3.976,2.876,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.41,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-02-03",57.41,52.08,54.17,37.5,33,1,66,1,100,1,100,1,0,NA,33,0,50,0,75,50,0,50,100,1,66,0,75,1,0,NA,100,1,161642,917,573.714,3480,18,12,40169.234,227.881,142.572,864.806,4.473,2.982,1.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.41,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-02-04",57.41,52.08,54.17,37.5,33,1,66,1,100,1,100,1,0,NA,33,0,50,0,75,50,0,50,100,1,66,0,75,1,0,NA,100,1,162624,982,616.429,3497,17,12,40413.268,244.034,153.187,869.03,4.225,2.982,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.41,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-02-05",51.85,48.96,50.6,37.5,33,1,66,1,50,1,100,1,0,NA,33,0,50,0,75,50,0,50,100,1,66,0,75,1,0,NA,100,1,163400,776,648.571,3515,18,13,40606.11,192.842,161.175,873.504,4.473,3.231,1.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.85,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-02-06",51.85,48.96,50.6,37.5,33,1,66,1,50,1,100,1,0,NA,33,0,50,0,75,50,0,50,100,1,66,0,75,1,0,NA,100,1,164243,843,675.714,3530,15,13.714,40815.601,209.492,167.92,877.231,3.728,3.408,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.85,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-02-07",51.85,48.96,50.6,37.5,33,1,66,1,50,1,100,1,0,NA,33,0,50,0,75,50,0,50,100,1,66,0,75,1,0,NA,100,1,164569,326,680.714,3543,13,15,40896.615,81.013,169.163,880.462,3.231,3.728,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.85,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-02-08",51.85,48.96,50.6,37.5,33,1,66,1,50,1,100,1,0,NA,33,0,50,0,75,50,0,50,100,1,66,0,75,1,0,NA,100,1,164858,289,681.714,3557,14,15.857,40968.433,71.819,169.411,883.941,3.479,3.941,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.85,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-02-09",51.85,48.96,50.6,37.5,33,1,66,1,50,1,100,1,0,NA,33,0,50,0,75,50,0,50,100,1,66,0,75,1,0,NA,100,1,165663,805,705.429,3573,16,15.857,41168.482,200.048,175.304,887.917,3.976,3.941,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.85,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-02-10",51.85,48.96,50.6,37.5,33,1,66,1,50,1,100,1,0,NA,33,0,50,0,75,50,0,50,100,1,66,0,75,1,0,NA,100,1,166553,890,701.571,3589,16,15.571,41389.653,221.172,174.346,891.893,3.976,3.87,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.85,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-02-11",51.85,48.96,50.6,37.5,33,1,66,1,50,1,100,1,0,NA,33,0,50,0,75,50,0,50,100,1,66,0,75,1,0,NA,100,1,167546,993,703.143,3607,18,15.714,41636.421,246.768,174.736,896.366,4.473,3.905,1.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.85,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-02-12",51.85,48.96,50.6,37.5,33,1,66,1,50,1,100,1,0,NA,33,0,50,0,75,50,0,50,100,1,66,0,75,1,0,NA,100,1,168826,1280,775.143,3626,19,15.857,41954.511,318.089,192.629,901.088,4.722,3.941,1.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.85,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-02-13",51.85,48.96,50.6,37.5,33,1,66,1,50,1,100,1,0,NA,33,0,50,0,75,50,0,50,100,1,66,0,75,1,0,NA,100,1,169805,979,794.571,3640,14,15.714,42197.799,243.289,197.457,904.567,3.479,3.905,1.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.85,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-02-14",51.85,48.96,50.6,37.5,33,1,66,1,50,1,100,1,0,NA,33,0,50,0,75,50,0,50,100,1,66,0,75,1,0,NA,100,1,170186,381,802.429,3651,11,15.429,42292.481,94.681,199.409,907.301,2.734,3.834,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.85,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-02-15",57.41,52.08,54.17,37.5,33,1,66,1,50,1,100,1,50,1,33,0,50,0,75,50,0,50,100,1,66,0,75,1,0,NA,100,1,170549,363,813,3661,10,14.857,42382.689,90.208,202.037,909.786,2.485,3.692,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.41,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-02-16",57.41,52.08,54.17,37.5,33,1,66,1,50,1,100,1,50,1,33,0,50,0,75,50,0,50,100,1,66,0,75,1,0,NA,100,1,171514,965,835.857,3678,17,15,42622.499,239.81,207.717,914.01,4.225,3.728,1.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.41,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-02-17",57.41,52.08,54.17,37.5,33,1,66,1,50,1,100,1,50,1,33,0,50,0,75,50,0,50,100,1,66,0,75,1,0,NA,100,1,172815,1301,894.571,3697,19,15.429,42945.807,323.308,222.308,918.732,4.722,3.834,1.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.41,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-02-18",57.41,52.08,54.17,37.5,33,1,66,1,50,1,100,1,50,1,33,0,50,0,75,50,0,50,100,1,66,0,75,1,0,NA,100,1,174155,1340,944.143,3717,20,15.714,43278.807,333,234.626,923.702,4.97,3.905,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.41,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-02-19",57.41,52.08,54.17,37.5,33,1,66,1,50,1,100,1,50,1,33,0,50,0,75,50,0,50,100,1,66,0,75,1,0,NA,100,1,175183,1028,908.143,3739,22,16.143,43534.272,255.466,225.68,929.169,5.467,4.012,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.41,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-02-20",51.85,48.96,50.6,37.5,33,1,66,1,50,1,100,1,0,NA,33,0,50,0,75,50,0,50,100,1,66,0,75,1,0,NA,100,1,176245,1062,920,3760,21,17.143,43798.187,263.915,228.627,934.388,5.219,4.26,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.85,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-02-21",51.85,48.96,50.6,37.5,33,1,66,1,50,1,100,1,0,NA,33,0,50,0,75,50,0,50,100,1,66,0,75,1,0,NA,100,1,176752,507,938,3780,20,18.429,43924.18,125.993,233.1,939.358,4.97,4.58,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.85,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-02-22",51.85,48.96,50.6,37.5,33,1,66,1,50,1,100,1,0,NA,33,0,50,0,75,50,0,50,100,1,66,0,75,1,0,NA,100,1,177407,655,979.714,3799,19,19.714,44086.953,162.772,243.466,944.08,4.722,4.899,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.85,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-02-23",51.85,48.96,50.6,37.5,33,1,66,1,50,1,100,1,0,NA,33,0,50,0,75,50,0,50,100,1,66,0,75,1,0,NA,100,1,178540,1133,1003.714,3823,24,20.714,44368.512,281.559,249.43,950.044,5.964,5.148,1.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.85,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-02-24",51.85,48.96,50.6,37.5,33,1,66,1,50,1,100,1,0,NA,33,0,50,0,75,50,0,50,100,1,66,0,75,1,0,NA,100,1,180150,1610,1047.857,3846,23,21.286,44768.609,400.097,260.4,955.759,5.716,5.29,1.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.85,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-02-25",51.85,48.96,50.6,37.5,33,1,66,1,50,1,100,1,0,NA,33,0,50,0,75,50,0,50,100,1,66,0,75,1,0,NA,100,1,181886,1736,1104.429,3871,25,22,45200.017,431.409,274.459,961.972,6.213,5.467,1.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.85,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-02-26",51.85,48.96,50.6,37.5,33,1,66,1,50,1,100,1,0,NA,33,0,50,0,75,50,0,50,100,1,66,0,75,1,0,NA,100,1,183338,1452,1165,3899,28,22.857,45560.85,360.833,289.511,968.93,6.958,5.68,1.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.85,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
