"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"CHN","China","Asia","2020-12-13",78.24,73.96,75.6,62.5,100,0,66,0,100,0,100,0,100,0,100,0,100,0,75,50,0,100,100,1,100,100,100,0,0,NA,66,1,86741,16,15.286,4634,0,0,60.061,0.011,0.011,3.209,0,0,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-12-14",78.24,73.96,75.6,62.5,100,0,66,0,100,0,100,0,100,0,100,0,100,0,75,50,0,100,100,1,100,100,100,0,0,NA,66,1,86758,17,15.571,4634,0,0,60.073,0.012,0.011,3.209,0,0,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-12-15",78.24,75.21,77.02,62.5,100,0,66,0,100,0,100,0,100,0,100,0,100,0,75,50,0,100,100,1,100,100,100,0,20,1,66,1,86770,12,15.571,4634,0,0,60.081,0.008,0.011,3.209,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",1500000,NA,NA,NA,NA,NA,0.1,NA,NA,NA,NA,NA,NA,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-12-16",78.24,75.21,77.02,62.5,100,0,66,0,100,0,100,0,100,0,100,0,100,0,75,50,0,100,100,1,100,100,100,0,20,1,66,1,86777,7,14.857,4634,0,0,60.086,0.005,0.01,3.209,0,0,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,187500,NA,NA,NA,NA,130,NA,NA,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-12-17",78.24,75.21,77.02,62.5,100,0,66,0,100,0,100,0,100,0,100,0,100,0,75,50,0,100,100,1,100,100,100,0,20,1,66,1,86789,12,14.429,4634,0,0,60.094,0.008,0.01,3.209,0,0,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,187500,NA,NA,NA,NA,130,NA,NA,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-12-18",78.24,75.21,77.02,62.5,100,0,66,0,100,0,100,0,100,0,100,0,100,0,75,50,0,100,100,1,100,100,100,0,20,1,66,1,86806,17,15,4634,0,0,60.106,0.012,0.01,3.209,0,0,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,187500,NA,NA,NA,NA,130,NA,NA,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-12-19",78.24,75.21,77.02,62.5,100,0,66,0,100,0,100,0,100,0,100,0,100,0,75,50,0,100,100,1,100,100,100,0,20,1,66,1,86829,23,14.857,4634,0,0,60.122,0.016,0.01,3.209,0,0,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,187500,NA,NA,NA,NA,130,NA,NA,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-12-20",78.24,75.21,77.02,62.5,100,0,66,0,100,0,100,0,100,0,100,0,100,0,75,50,0,100,100,1,100,100,100,0,20,1,66,1,86852,23,15.857,4634,0,0,60.138,0.016,0.011,3.209,0,0,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,187500,NA,NA,NA,NA,130,NA,NA,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-12-21",78.24,75.21,77.02,62.5,100,0,66,0,100,0,100,0,100,0,100,0,100,0,75,50,0,100,100,1,100,100,100,0,20,1,66,1,86867,15,15.571,4634,0,0,60.148,0.01,0.011,3.209,0,0,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,187500,NA,NA,NA,NA,130,NA,NA,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-12-22",78.24,75.21,77.02,62.5,100,0,66,0,100,0,100,0,100,0,100,0,100,0,75,50,0,100,100,1,100,100,100,0,20,1,66,1,86882,15,16,4634,0,0,60.159,0.01,0.011,3.209,0,0,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,187500,NA,NA,NA,NA,130,NA,NA,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-12-23",78.24,75.21,77.02,62.5,100,0,66,0,100,0,100,0,100,0,100,0,100,0,75,50,0,100,100,1,100,100,100,0,20,1,66,1,86899,17,17.429,4634,0,0,60.17,0.012,0.012,3.209,0,0,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,187500,NA,NA,NA,NA,130,NA,NA,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-12-24",78.24,75.21,77.02,62.5,100,0,66,0,100,0,100,0,100,0,100,0,100,0,75,50,0,100,100,1,100,100,100,0,20,1,66,1,86913,14,17.714,4634,0,0,60.18,0.01,0.012,3.209,0,0,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,187500,NA,NA,NA,NA,130,NA,NA,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-12-25",78.24,75.21,77.02,62.5,100,0,66,0,100,0,100,0,100,0,100,0,100,0,75,50,0,100,100,1,100,100,100,0,20,1,66,1,86933,20,18.143,4634,0,0,60.194,0.014,0.013,3.209,0,0,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,187500,NA,NA,NA,NA,130,NA,NA,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-12-26",78.24,75.21,77.02,62.5,100,0,66,0,100,0,100,0,100,0,100,0,100,0,75,50,0,100,100,1,100,100,100,0,20,1,66,1,86955,22,18,4634,0,0,60.209,0.015,0.012,3.209,0,0,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,187500,NA,NA,NA,NA,130,NA,NA,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-12-27",78.24,75.21,77.02,62.5,100,0,66,0,100,0,100,0,100,0,100,0,100,0,75,50,0,100,100,1,100,100,100,0,20,1,66,1,86976,21,17.714,4634,0,0,60.224,0.015,0.012,3.209,0,0,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,187500,NA,NA,NA,NA,130,NA,NA,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-12-28",78.24,75.21,77.02,62.5,100,0,66,0,100,0,100,0,100,0,100,0,100,0,75,50,0,100,100,1,100,100,100,0,20,1,66,1,87003,27,19.429,4634,0,0,60.242,0.019,0.013,3.209,0,0,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,187500,NA,NA,NA,NA,130,NA,NA,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-12-29",78.24,75.21,77.02,62.5,100,0,66,0,100,0,100,0,100,0,100,0,100,0,75,50,0,100,100,1,100,100,100,0,20,1,66,1,87027,24,20.714,4634,0,0,60.259,0.017,0.014,3.209,0,0,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,187500,NA,NA,NA,NA,130,NA,NA,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-12-30",78.24,75.21,77.02,62.5,100,0,66,0,100,0,100,0,100,0,100,0,100,0,75,50,0,100,100,1,100,100,100,0,20,1,66,1,87052,25,21.857,4634,0,0,60.276,0.017,0.015,3.209,0,0,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,187500,NA,NA,NA,NA,130,NA,NA,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2020-12-31",78.24,75.21,77.02,62.5,100,0,66,0,100,0,100,0,100,0,100,0,100,0,75,50,0,100,100,1,100,100,100,0,20,1,66,1,87071,19,22.571,4634,0,0,60.289,0.013,0.016,3.209,0,0,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",4500000,NA,NA,NA,NA,187500,0.31,NA,NA,NA,130,NA,NA,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-01-01",78.24,75.21,77.02,62.5,100,0,66,0,100,0,100,0,100,0,100,0,100,0,75,50,0,100,100,1,100,100,100,0,20,1,66,1,87089,18,22.286,4634,0,0,60.302,0.012,0.015,3.209,0,0,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,232143,NA,NA,NA,NA,161,NA,NA,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-01-02",78.24,75.21,77.02,62.5,100,0,66,0,100,0,100,0,100,0,100,0,100,0,75,50,0,100,100,1,100,100,100,0,20,1,66,1,87117,28,23.143,4634,0,0,60.321,0.019,0.016,3.209,0,0,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,276786,NA,NA,NA,NA,192,NA,NA,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-01-03",78.24,75.21,77.02,62.5,100,0,66,0,100,0,100,0,100,0,100,0,100,0,75,50,0,100,100,1,100,100,100,0,20,1,66,1,87150,33,24.857,4634,0,0,60.344,0.023,0.017,3.209,0,0,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,321429,NA,NA,NA,NA,223,NA,NA,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-01-04",78.24,75.21,77.02,62.5,100,0,66,0,100,0,100,0,100,0,100,0,100,0,75,50,0,100,100,1,100,100,100,0,20,1,66,1,87183,33,25.714,4634,0,0,60.367,0.023,0.018,3.209,0,0,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,366071,NA,NA,NA,NA,253,NA,NA,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-01-05",78.24,75.21,77.02,62.5,100,0,66,0,100,0,100,0,100,0,100,0,100,0,75,50,0,100,100,1,100,100,100,0,20,1,66,1,87215,32,26.857,4634,0,0,60.389,0.022,0.019,3.209,0,0,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,410714,NA,NA,NA,NA,284,NA,NA,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-01-06",78.24,75.21,77.02,62.5,100,0,66,0,100,0,100,0,100,0,100,0,100,0,75,50,0,100,100,1,100,100,100,0,20,1,66,1,87278,63,32.286,4634,0,0,60.433,0.044,0.022,3.209,0,0,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,455357,NA,NA,NA,NA,315,NA,NA,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-01-07",78.24,75.21,77.02,62.5,100,0,66,0,100,0,100,0,100,0,100,0,100,0,75,50,0,100,100,1,100,100,100,0,20,1,66,1,87331,53,37.143,4634,0,0,60.469,0.037,0.026,3.209,0,0,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,5e+05,NA,NA,NA,NA,346,NA,NA,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-01-08",78.24,75.21,77.02,62.5,100,0,66,0,100,0,100,0,100,0,100,0,100,0,75,50,0,100,100,1,100,100,100,0,20,1,66,1,87364,33,39.286,4634,0,0,60.492,0.023,0.027,3.209,0,0,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,5e+05,NA,NA,NA,NA,346,NA,NA,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-01-09",78.24,75.21,77.02,62.5,100,0,66,0,100,0,100,0,100,0,100,0,100,0,75,50,0,100,100,1,100,100,100,0,20,1,66,1,87433,69,45.143,4634,0,0,60.54,0.048,0.031,3.209,0,0,1.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",9e+06,NA,NA,NA,NA,5e+05,0.62,NA,NA,NA,346,NA,NA,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-01-10",78.24,75.21,77.02,62.5,100,0,66,0,100,0,100,0,100,0,100,0,100,0,75,50,0,100,100,1,100,100,100,0,20,1,66,1,87536,103,55.143,4634,0,0,60.611,0.071,0.038,3.209,0,0,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,464286,NA,NA,NA,NA,321,NA,NA,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-01-11",78.24,75.21,77.02,62.5,100,0,66,0,100,0,100,0,100,0,100,0,100,0,75,50,0,100,100,1,100,100,100,0,20,1,66,1,87591,55,58.286,4634,0,0,60.65,0.038,0.04,3.209,0,0,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,428571,NA,NA,NA,NA,297,NA,NA,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-01-12",78.24,75.21,77.02,62.5,100,0,66,0,100,0,100,0,100,0,100,0,100,0,75,50,0,100,100,1,100,100,100,0,20,1,66,1,87706,115,70.143,4634,0,0,60.729,0.08,0.049,3.209,0,0,1.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,392857,NA,NA,NA,NA,272,NA,NA,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-01-13",78.24,75.21,77.02,62.5,100,0,66,0,100,0,100,0,100,0,100,0,100,0,75,50,0,100,100,1,100,100,100,0,20,1,66,1,87844,138,80.857,4635,1,0.143,60.825,0.096,0.056,3.209,0.001,0,1.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",1e+07,NA,NA,NA,NA,357143,0.69,NA,NA,NA,247,NA,NA,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-01-14",78.24,75.21,77.02,62.5,100,0,66,0,100,0,100,0,100,0,100,0,100,0,75,50,0,100,100,1,100,100,100,0,20,1,66,1,87988,144,93.857,4635,0,0.143,60.924,0.1,0.065,3.209,0,0,1.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,387755,NA,NA,NA,NA,268,NA,NA,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-01-15",78.24,75.21,77.02,62.5,100,0,66,0,100,0,100,0,100,0,100,0,100,0,75,50,0,100,100,1,100,100,100,0,20,1,66,1,88118,130,107.714,4635,0,0.143,61.014,0.09,0.075,3.209,0,0,1.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,418367,NA,NA,NA,NA,290,NA,NA,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-01-16",78.24,75.21,77.02,62.5,100,0,66,0,100,0,100,0,100,0,100,0,100,0,75,50,0,100,100,1,100,100,100,0,20,1,66,1,88227,109,113.429,4635,0,0.143,61.09,0.075,0.079,3.209,0,0,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,448980,NA,NA,NA,NA,311,NA,NA,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-01-17",78.24,75.21,77.02,62.5,100,0,66,0,100,0,100,0,100,0,100,0,100,0,75,50,0,100,100,1,100,100,100,0,20,1,66,1,88336,109,114.286,4635,0,0.143,61.165,0.075,0.079,3.209,0,0,1.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,515306,NA,NA,NA,NA,357,NA,NA,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-01-18",78.24,75.21,77.02,62.5,100,0,66,0,100,0,100,0,100,0,100,0,100,0,75,50,0,100,100,1,100,100,100,0,20,1,66,1,88454,118,123.286,4635,0,0.143,61.247,0.082,0.085,3.209,0,0,1.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,581633,NA,NA,NA,NA,403,NA,NA,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-01-19",78.24,75.21,77.02,62.5,100,0,66,0,100,0,100,0,100,0,100,0,100,0,75,50,0,100,100,1,100,100,100,0,20,1,66,1,88557,103,121.571,4635,0,0.143,61.318,0.071,0.084,3.209,0,0,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,647959,NA,NA,NA,NA,449,NA,NA,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-01-20",78.24,75.21,77.02,62.5,100,0,66,0,100,0,100,0,100,0,100,0,100,0,75,50,0,100,100,1,100,100,100,0,20,1,66,1,88701,144,122.429,4635,0,0,61.418,0.1,0.085,3.209,0,0,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",1.5e+07,NA,NA,NA,NA,714286,1.04,NA,NA,NA,495,NA,NA,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-01-21",78.24,75.21,77.02,62.5,100,0,66,0,100,0,100,0,100,0,100,0,100,0,75,50,0,100,100,1,100,100,100,0,20,1,66,1,88811,110,117.571,4635,0,0,61.494,0.076,0.081,3.209,0,0,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,770755,NA,NA,NA,NA,534,NA,NA,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-01-22",78.24,75.21,77.02,62.5,100,0,66,0,100,0,100,0,100,0,100,0,100,0,75,50,0,100,100,1,100,100,100,0,20,1,66,1,88911,100,113.286,4635,0,0,61.564,0.069,0.078,3.209,0,0,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,827224,NA,NA,NA,NA,573,NA,NA,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-01-23",78.24,75.21,77.02,62.5,100,0,66,0,100,0,100,0,100,0,100,0,100,0,75,50,0,100,100,1,100,100,100,0,20,1,66,1,88991,80,109.143,4635,0,0,61.619,0.055,0.076,3.209,0,0,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,883694,NA,NA,NA,NA,612,NA,NA,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-01-24",78.24,75.21,77.02,62.5,100,0,66,0,100,0,100,0,100,0,100,0,100,0,75,50,0,100,100,1,100,100,100,0,20,1,66,1,89115,124,111.286,4635,0,0,61.705,0.086,0.077,3.209,0,0,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,940163,NA,NA,NA,NA,651,NA,NA,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-01-25",78.24,75.21,77.02,62.5,100,0,66,0,100,0,100,0,100,0,100,0,100,0,75,50,0,100,100,1,100,100,100,0,20,1,66,1,89197,82,106.143,4636,1,0.143,61.762,0.057,0.073,3.21,0.001,0,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,996633,NA,NA,NA,NA,690,NA,NA,78.24,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
