"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"LTU","Lithuania","Europe","2021-08-06",29.63,55.21,48.81,100,33,1,33,1,50,1,0,NA,0,NA,0,NA,0,NA,50,100,1,100,100,1,66,100,50,1,100,1,100,1,285209,777,399,4424,0,1.571,106031.09,288.862,148.335,1644.694,0,0.584,1.44,NA,NA,210,78.071,NA,NA,NA,NA,18391,4285584,1593.236,6.837,14076,5.233,0.033,30.3,"tests performed",2679478,1483842,1301998,481,23146,14626,99.61,55.16,48.4,0.02,5437,10288,0.382,29.63,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-08-07",29.63,55.21,48.81,100,33,1,33,1,50,1,0,NA,0,NA,0,NA,0,NA,50,100,1,100,100,1,66,100,50,1,100,1,100,1,285726,517,415.429,4424,0,1.286,106223.293,192.203,154.442,1644.694,0,0.478,1.4,NA,NA,223,82.904,NA,NA,NA,NA,9363,4294947,1596.716,3.481,14156,5.263,0.035,28.6,"tests performed",2686002,1489616,1306864,483,6524,14660,99.86,55.38,48.58,0.02,5450,10642,0.396,29.63,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-08-08",29.63,55.21,48.81,100,33,1,33,1,50,1,0,NA,0,NA,0,NA,0,NA,50,100,1,100,100,1,66,100,50,1,100,1,100,1,286103,377,441,4427,3,1.571,106363.449,140.156,163.949,1645.809,1.115,0.584,1.37,NA,NA,261,97.031,NA,NA,NA,NA,6567,4301514,1599.158,2.441,14190,5.275,0.036,27.8,"tests performed",2687215,1490763,1307778,484,1213,14426,99.9,55.42,48.62,0.02,5363,10692,0.397,29.63,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,10251.4,16.82,12.41,3811.12488298656
"LTU","Lithuania","Europe","2021-08-09",29.63,55.21,48.81,100,33,1,33,1,50,1,0,NA,0,NA,0,NA,0,NA,50,100,1,100,100,1,66,100,50,1,100,1,100,1,286408,305,451.714,4430,3,2,106476.838,113.389,167.932,1646.925,1.115,0.744,1.34,NA,NA,282,104.838,NA,NA,NA,NA,17068,4318582,1605.503,6.345,14192,5.276,0.037,27,"tests performed",2705253,1503840,1318779,496,18038,14715,100.57,55.91,49.03,0.02,5471,11513,0.428,29.63,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-08-10",29.63,55.21,48.81,100,33,1,33,1,50,1,0,NA,0,NA,0,NA,0,NA,50,100,1,100,100,1,66,100,50,1,100,1,100,1,286943,535,469.571,4433,3,1.857,106675.733,198.895,174.571,1648.04,1.115,0.69,1.32,NA,NA,290,107.812,NA,NA,NA,NA,16052,4334634,1611.471,5.968,14190,5.275,0.038,26.3,"tests performed",2721769,1515386,1329122,507,16516,15241,101.19,56.34,49.41,0.02,5666,11880,0.442,29.63,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-08-11",29.63,55.21,48.81,100,33,1,33,1,50,1,0,NA,0,NA,0,NA,0,NA,50,100,1,100,100,1,66,100,50,1,100,1,100,1,287569,626,482.571,4435,2,1.857,106908.459,232.726,179.404,1648.783,0.744,0.69,1.29,NA,NA,318,118.222,NA,NA,NA,NA,16061,4350695,1617.442,5.971,14165,5.266,0.04,25,"tests performed",2739948,1526720,1340611,593,18179,15572,101.86,56.76,49.84,0.02,5789,11785,0.438,29.63,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-08-12",29.63,55.21,48.81,100,33,1,33,1,50,1,0,NA,0,NA,0,NA,0,NA,50,100,1,100,100,1,66,100,50,1,100,1,100,1,288173,604,534.429,4438,3,2,107133.005,224.547,198.683,1649.899,1.115,0.744,1.26,NA,NA,311,115.619,NA,NA,NA,NA,15822,4366517,1623.324,5.882,14189,5.275,0.041,24.4,"tests performed",2762893,1540958,1355148,609,22945,15223,102.72,57.29,50.38,0.02,5659,10803,0.402,29.63,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-08-13",29.63,55.21,48.81,100,33,1,33,1,50,1,0,NA,0,NA,0,NA,0,NA,50,100,1,100,100,1,66,100,50,1,100,1,100,1,288747,574,505.429,4440,2,2.286,107346.399,213.394,187.901,1650.642,0.744,0.85,1.24,NA,NA,308,114.504,NA,NA,NA,NA,18763,4385280,1630.299,6.975,14242,5.295,0.042,23.8,"tests performed",2782603,1552417,1367947,710,19710,14732,103.45,57.71,50.86,0.03,5477,9796,0.364,29.63,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-08-14",29.63,55.21,48.81,100,33,1,33,1,50,1,0,NA,0,NA,0,NA,0,NA,50,100,1,100,100,1,66,100,50,1,100,1,100,1,289346,599,517.143,4446,6,3.143,107569.087,222.688,192.256,1652.873,2.231,1.168,1.22,NA,NA,328,121.939,NA,NA,NA,NA,9803,4395083,1633.944,3.644,14305,5.318,0.042,23.8,"tests performed",2786298,1555116,1370400,710,3695,14328,103.59,57.81,50.95,0.03,5327,9357,0.348,29.63,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-08-15",29.63,55.21,48.81,100,33,1,33,1,50,1,0,NA,0,NA,0,NA,0,NA,50,100,1,100,100,1,66,100,50,1,100,1,100,1,289810,464,529.571,4451,5,3.429,107741.587,172.5,196.877,1654.732,1.859,1.275,1.21,NA,NA,334,124.17,NA,NA,NA,NA,6700,4401783,1636.435,2.491,14324,5.325,0.042,23.8,"tests performed",2787165,1555859,1371012,711,867,14279,103.62,57.84,50.97,0.03,5308,9299,0.346,29.63,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,10368.3,16.83,17.84,3854.58436157691
"LTU","Lithuania","Europe","2021-08-16",29.63,55.21,48.81,100,33,1,33,1,50,1,0,NA,0,NA,0,NA,0,NA,50,100,1,100,100,1,66,100,50,1,100,1,100,1,290170,360,537.429,4452,1,3.143,107875.423,133.836,199.798,1655.103,0.372,1.168,1.19,NA,NA,349,129.746,NA,NA,NA,NA,16687,4418470,1642.638,6.204,14270,5.305,0.043,23.3,"tests performed",2807363,1566376,1385113,731,20198,14587,104.37,58.23,51.49,0.03,5423,8934,0.332,29.63,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-08-17",29.63,55.21,48.81,100,33,1,33,1,50,1,0,NA,0,NA,0,NA,0,NA,50,100,1,100,100,1,66,100,50,1,100,1,100,1,290766,596,546.143,4458,6,3.571,108096.995,221.573,203.038,1657.334,2.231,1.328,1.17,NA,NA,370,137.554,NA,NA,NA,NA,15769,4434239,1648.501,5.862,14229,5.29,0.044,22.7,"tests performed",2824473,1574916,1396322,770,17110,14672,105,58.55,51.91,0.03,5455,8504,0.316,29.63,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-08-18",29.63,55.21,48.81,100,33,1,33,1,50,1,0,NA,0,NA,0,NA,0,NA,50,100,1,100,100,1,66,100,50,1,100,1,100,1,291412,646,549,4461,3,3.714,108337.156,240.161,204.1,1658.449,1.115,1.381,1.15,NA,NA,389,144.617,NA,NA,NA,NA,15890,4450129,1654.408,5.907,14205,5.281,0.044,22.7,"tests performed",2846722,1587067,1411552,916,22249,15253,105.83,59,52.48,0.03,5671,8621,0.32,29.63,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-08-19",29.63,55.21,48.81,100,33,1,33,1,50,1,0,NA,0,NA,0,NA,0,NA,50,100,1,100,100,1,66,100,50,1,100,1,100,1,291969,557,542.286,4466,5,4,108544.23,207.074,201.604,1660.308,1.859,1.487,1.13,NA,NA,377,140.156,NA,NA,NA,NA,16138,4466267,1660.407,6,14250,5.298,0.044,22.7,"tests performed",2870438,1597820,1427971,1013,23716,15364,106.71,59.4,53.09,0.04,5712,8123,0.302,29.63,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-08-20",29.63,55.21,48.81,100,33,1,33,1,50,1,0,NA,0,NA,0,NA,0,NA,50,100,1,100,100,1,66,100,50,1,100,1,100,1,292552,583,543.571,4471,5,4.429,108760.97,216.74,202.082,1662.167,1.859,1.646,1.12,NA,NA,385,143.13,NA,NA,NA,NA,17230,4483497,1666.813,6.406,14031,5.216,0.045,22.2,"tests performed",2889215,1607257,1440390,1137,18777,15230,107.41,59.75,53.55,0.04,5662,7834,0.291,29.63,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-08-21",29.63,55.21,48.81,100,33,1,33,1,50,1,0,NA,0,NA,0,NA,0,NA,50,100,1,100,100,1,66,100,50,1,100,1,100,1,293342,790,570.857,4481,10,5,109054.665,293.695,212.225,1665.885,3.718,1.859,1.13,NA,NA,395,146.848,NA,NA,NA,NA,8921,4492418,1670.13,3.317,13905,5.169,0.045,22.2,"tests performed",2892440,1609354,1442338,1138,3225,15163,107.53,59.83,53.62,0.04,5637,7748,0.288,29.63,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-08-22",29.63,55.21,48.81,100,33,1,33,1,50,1,0,NA,0,NA,0,NA,0,NA,50,100,1,100,100,1,66,100,50,1,100,1,100,1,293767,425,565.286,4487,6,5.143,109212.666,158.001,210.154,1668.115,2.231,1.912,1.12,NA,NA,410,152.424,NA,NA,NA,NA,6297,4498715,1672.471,2.341,13847,5.148,0.045,22.2,"tests performed",2893003,1609772,1442738,1138,563,15120,107.55,59.85,53.64,0.04,5621,7702,0.286,29.63,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,10533.8,16.93,26.12,3916.11168156582
"LTU","Lithuania","Europe","2021-08-23",29.63,55.21,48.81,100,33,1,33,1,50,1,0,NA,0,NA,0,NA,0,NA,50,100,1,100,100,1,66,100,50,1,100,1,100,1,294086,319,559.429,4494,7,6,109331.259,118.593,207.977,1670.718,2.602,2.231,1.11,NA,NA,422,156.885,NA,NA,NA,NA,16314,4515029,1678.536,6.065,13794,5.128,0.045,22.2,"tests performed",2908777,1617732,1453609,1165,15774,14488,108.14,60.14,54.04,0.04,5386,7337,0.273,29.63,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-08-24",32.41,58.85,52.98,100,0,NA,66,1,50,1,25,1,0,NA,0,NA,0,NA,50,100,1,100,100,1,100,100,50,1,100,1,100,1,294708,622,563.143,4498,4,5.714,109562.498,231.239,209.358,1672.205,1.487,2.124,1.11,NA,NA,410,152.424,NA,NA,NA,NA,14474,4529503,1683.916,5.381,13609,5.059,0.046,21.7,"tests performed",2922533,1623898,1462917,1206,13756,14009,108.65,60.37,54.39,0.04,5208,6997,0.26,32.41,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-08-25",32.41,58.85,52.98,100,0,NA,66,1,50,1,25,1,0,NA,0,NA,0,NA,50,100,1,100,100,1,100,100,50,1,100,1,100,1,295373,665,565.857,4505,7,6.286,109809.723,247.225,210.367,1674.807,2.602,2.337,1.1,NA,NA,411,152.796,NA,NA,NA,NA,14565,4544068,1689.331,5.415,13420,4.989,0.047,21.3,"tests performed",2938281,1631647,1473412,1335,15748,13080,109.24,60.66,54.78,0.05,4863,6369,0.237,32.41,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-08-26",32.41,58.85,52.98,100,0,NA,66,1,50,1,25,1,0,NA,0,NA,0,NA,50,100,1,100,100,1,100,100,50,1,100,1,100,1,296096,723,589.571,4513,8,6.714,110078.51,268.787,219.183,1677.781,2.974,2.496,1.09,NA,NA,440,163.577,NA,NA,NA,NA,15204,4559272,1694.984,5.652,13286,4.939,0.049,20.4,"tests performed",2956576,1639730,1485676,1456,18295,12305,109.92,60.96,55.23,0.05,4575,5987,0.223,32.41,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-08-27",32.41,58.85,52.98,100,0,NA,66,1,50,1,25,1,0,NA,0,NA,0,NA,50,100,1,100,100,1,100,100,50,1,100,1,100,1,296738,642,598,4520,7,7,110317.184,238.674,222.316,1680.384,2.602,2.602,1.09,NA,NA,455,169.154,NA,NA,NA,NA,16765,4576037,1701.216,6.233,13220,4.915,0.049,20.4,"tests performed",2973304,1647421,1497079,1518,16728,12013,110.54,61.25,55.66,0.06,4466,5738,0.213,32.41,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-08-28",32.41,58.85,52.98,100,0,NA,66,1,50,1,25,1,0,NA,0,NA,0,NA,50,100,1,100,100,1,100,100,50,1,100,1,100,1,297334,596,570.286,4532,12,7.286,110538.756,221.573,212.013,1684.845,4.461,2.709,1.09,NA,NA,472,175.474,NA,NA,NA,NA,8186,4584223,1704.26,3.043,13115,4.876,0.049,20.4,"tests performed",2975738,1648998,1498463,1519,2434,11900,110.63,61.3,55.71,0.06,4424,5663,0.211,32.41,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-08-29",32.41,58.85,52.98,100,0,NA,66,1,50,1,25,1,0,NA,0,NA,0,NA,50,100,1,100,100,1,100,100,50,1,100,1,100,1,297777,443,572.857,4539,7,7.429,110703.449,164.692,212.969,1687.447,2.602,2.762,1.1,NA,NA,502,186.627,NA,NA,NA,NA,5930,4590153,1706.464,2.205,13063,4.856,0.05,20,"tests performed",2976198,1649343,1498693,1519,460,11885,110.65,61.32,55.72,0.06,4418,5653,0.21,32.41,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,10697.5,17.02,26.69,3976.96982224367
"LTU","Lithuania","Europe","2021-08-30",25,54.69,48.21,100,0,NA,0,NA,50,1,25,1,0,NA,0,NA,0,NA,50,100,1,100,100,1,100,100,50,1,100,1,100,1,298165,388,582.714,4547,8,7.571,110847.694,144.245,216.634,1690.421,2.974,2.815,1.11,NA,NA,495,184.024,NA,NA,NA,NA,16323,4606476,1712.532,6.068,13064,4.857,0.05,20,"tests performed",2989701,1654831,1508161,1536,13503,11561,111.15,61.52,56.07,0.06,4298,5300,0.197,25,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-08-31",25,54.69,48.21,100,0,NA,0,NA,50,1,25,1,0,NA,0,NA,0,NA,50,100,1,100,100,1,100,100,50,1,100,1,100,1,298825,660,588.143,4561,14,9,111093.06,245.366,218.652,1695.626,5.205,3.346,1.12,NA,NA,528,196.293,NA,NA,NA,NA,15460,4621936,1718.28,5.748,13205,4.909,0.05,20,"tests performed",3000606,1659900,1515341,1555,10905,11153,111.55,61.71,56.34,0.06,4146,5143,0.191,25,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-09-01",25,54.69,48.21,100,0,NA,0,NA,50,1,25,1,0,NA,0,NA,0,NA,50,100,1,100,100,1,100,100,50,1,100,1,100,1,299532,707,594.143,4569,8,9.143,111355.899,262.839,220.882,1698.6,2.974,3.399,1.13,NA,NA,530,197.036,NA,NA,NA,NA,14374,4636310,1723.624,5.344,13177,4.899,0.051,19.6,"tests performed",3011051,1664741,1522008,1630,10445,10396,111.94,61.89,56.58,0.06,3865,4728,0.176,25,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-09-02",25,54.69,48.21,100,0,NA,0,NA,50,1,25,1,0,NA,0,NA,0,NA,50,100,1,100,100,1,100,100,50,1,100,1,100,1,300339,807,606.143,4579,10,9.429,111655.914,300.015,225.343,1702.318,3.718,3.505,1.14,NA,NA,542,201.497,NA,NA,NA,NA,14733,4651043,1729.101,5.477,13110,4.874,0.053,18.9,"tests performed",3024788,1670514,1531203,1692,13737,9745,112.45,62.1,56.92,0.06,3623,4398,0.164,25,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-09-03",25,54.69,48.21,100,0,NA,0,NA,50,1,25,1,0,NA,0,NA,0,NA,50,100,1,100,100,1,100,100,50,1,100,1,100,1,301167,828,632.714,4593,14,10.429,111963.736,307.822,235.222,1707.523,5.205,3.877,1.15,NA,NA,NA,NA,NA,NA,NA,NA,16619,4667662,1735.279,6.178,13089,4.866,0.057,17.5,"tests performed",3036923,1675404,1538996,1746,12135,9088,112.9,62.29,57.21,0.06,3379,3998,0.149,25,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-09-04",25,54.69,48.21,100,0,NA,0,NA,50,1,25,1,0,NA,0,NA,0,NA,50,100,1,100,100,1,100,100,50,1,100,1,100,1,302014,847,668.571,4598,5,9.429,112278.622,314.886,248.552,1709.381,1.859,3.505,1.16,NA,NA,NA,NA,NA,NA,NA,NA,9594,4677256,1738.846,3.567,13290,4.941,0.058,17.2,"tests performed",3039233,1676918,1540263,1752,2310,9071,112.99,62.34,57.26,0.07,3372,3989,0.148,25,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-09-05",25,54.69,48.21,100,0,NA,0,NA,50,1,25,1,0,NA,0,NA,0,NA,50,100,1,100,100,1,100,100,50,1,100,1,100,1,302624,610,692.429,4607,9,9.714,112505.4,226.777,257.422,1712.727,3.346,3.611,1.16,NA,NA,NA,NA,NA,NA,NA,NA,7093,4684349,1741.483,2.637,13457,5.003,0.057,17.5,"tests performed",3039476,1677031,1540396,1752,243,9040,113,62.35,57.27,0.07,3361,3955,0.147,25,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,10822.4,17.05,19.6,4023.40343110539
"LTU","Lithuania","Europe","2021-09-06",25,54.69,48.21,100,0,NA,0,NA,50,1,25,1,0,NA,0,NA,0,NA,50,100,1,100,100,1,100,100,50,1,100,1,100,1,302979,355,687.714,4612,5,9.286,112637.377,131.977,255.669,1714.586,1.859,3.452,1.17,NA,NA,NA,NA,NA,NA,NA,NA,16386,4700735,1747.575,6.092,13466,5.006,0.058,17.2,"tests performed",3049600,1680929,1547371,1781,10124,8557,113.37,62.49,57.53,0.07,3181,3728,0.139,25,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-09-07",25,54.69,48.21,100,0,NA,0,NA,50,1,25,1,0,NA,0,NA,0,NA,50,100,1,100,100,1,100,100,50,1,100,1,100,1,303692,713,695.286,4623,11,8.857,112902.446,265.069,258.484,1718.676,4.089,3.293,1.17,NA,NA,629,233.841,NA,NA,NA,NA,14030,4714765,1752.791,5.216,13261,4.93,0.062,16.1,"tests performed",3059035,1684885,1553443,2108,9435,8347,113.72,62.64,57.75,0.08,3103,3569,0.133,25,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-09-08",25,54.69,48.21,100,0,NA,0,NA,50,1,25,1,0,NA,0,NA,0,NA,50,100,1,100,100,1,100,100,50,1,100,1,100,1,304600,908,724,4630,7,8.714,113240.01,337.564,269.159,1721.278,2.602,3.24,1.19,NA,NA,658,244.622,NA,NA,NA,NA,16185,4730950,1758.808,6.017,13520,5.026,0.062,16.1,"tests performed",3069516,1688688,1559521,3035,10481,8352,114.11,62.78,57.98,0.11,3105,3421,0.127,25,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-09-09",25,54.69,48.21,100,0,NA,0,NA,50,1,25,1,0,NA,0,NA,0,NA,50,100,1,100,100,1,100,100,50,1,100,1,100,1,305605,1005,752.286,4641,11,8.857,113613.635,373.625,279.674,1725.367,4.089,3.293,1.2,NA,NA,681,253.173,NA,NA,NA,NA,17634,4748584,1765.363,6.556,13934,5.18,0.062,16.1,"tests performed",3082449,1693245,1566796,4610,12933,8237,114.6,62.95,58.25,0.17,3062,3247,0.121,25,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-09-10",25,54.69,48.21,100,0,NA,0,NA,50,1,25,1,0,NA,0,NA,0,NA,50,100,1,100,100,1,100,100,50,1,100,1,100,1,306558,953,770.143,4655,14,8.857,113967.928,354.293,286.313,1730.572,5.205,3.293,1.21,NA,NA,675,250.942,NA,NA,NA,NA,22241,4770825,1773.632,8.268,14738,5.479,0.061,16.4,"tests performed",3094612,1698025,1573108,6290,12163,8241,115.05,63.13,58.48,0.23,3064,3232,0.12,25,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-09-11",25,54.69,48.21,100,0,NA,0,NA,50,1,25,1,0,NA,0,NA,0,NA,50,100,1,100,100,1,100,100,50,1,100,1,100,1,307622,1064,801.143,4669,14,10.143,114363.488,395.559,297.838,1735.777,5.205,3.771,1.22,NA,NA,722,268.415,NA,NA,NA,NA,12034,4782859,1778.106,4.474,15086,5.608,0.063,15.9,"tests performed",3096629,1699273,1574115,6387,2017,8199,115.12,63.17,58.52,0.24,3048,3194,0.119,25,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-09-12",25,54.69,48.21,100,0,NA,0,NA,50,1,25,1,0,NA,0,NA,0,NA,50,100,1,100,100,1,100,100,50,1,100,1,100,1,308464,842,834.286,4688,19,11.571,114676.515,313.027,310.159,1742.84,7.064,4.302,1.22,NA,NA,761,282.914,NA,NA,NA,NA,8177,4791036,1781.146,3.04,15241,5.666,0.063,15.9,"tests performed",3096865,1699404,1574172,6435,236,8198,115.13,63.18,58.52,0.24,3048,3196,0.119,25,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,11061.7,17.26,39.06,4112.36710284766
"LTU","Lithuania","Europe","2021-09-13",25,54.69,48.21,100,0,NA,0,NA,50,1,25,1,0,NA,0,NA,0,NA,50,100,1,100,100,1,100,100,50,1,100,1,100,1,308956,492,853.857,4711,23,14.143,114859.424,182.909,317.435,1751.391,8.551,5.258,1.22,NA,NA,772,287.004,NA,NA,NA,NA,23824,4814860,1790.003,8.857,16304,6.061,0.061,16.4,"tests performed",3107608,1703665,1580132,7622,10743,8287,115.53,63.34,58.74,0.28,3081,3248,0.121,25,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
"LTU","Lithuania","Europe","2021-09-14",25,50.52,43.45,100,0,NA,0,NA,50,1,25,1,0,NA,0,NA,0,NA,50,100,1,100,100,1,100,100,50,1,100,1,33,1,309855,899,880.429,4721,10,14,115193.642,334.218,327.314,1755.109,3.718,5.205,1.23,NA,NA,783,291.093,NA,NA,NA,NA,25135,4839995,1799.347,9.344,17890,6.651,0.059,16.9,"tests performed",3117606,1707709,1585011,9370,9998,8367,115.9,63.49,58.93,0.35,3111,3261,0.121,25,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,NA,6.56,75.93,0.882,NA,NA,NA,NA
