"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"JPN","Japan","Asia","2021-08-03",50.46,59.95,54.23,100,33,1,66,0,50,1,50,0,0,NA,33,1,50,1,100,100,1,100,100,1,33,100,25,1,80,1,66,1,957431,12101,10637.143,15217,10,9.429,7595.597,96.001,84.388,120.721,0.079,0.075,1.51,NA,NA,NA,NA,NA,NA,NA,NA,83159,17781232,141.064,0.66,82401,0.654,0.1291,7.7,"people tested",91697753,52436769,39260984,NA,817379,1068429,72.75,41.6,31.15,NA,8476,443865,0.352,50.46,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-08-04",50.46,59.95,54.23,100,33,1,66,0,50,1,50,0,0,NA,33,1,50,1,100,100,1,100,100,1,33,100,25,1,80,1,66,1,971743,14312,11306.286,15231,14,10.286,7709.138,113.542,89.696,120.832,0.111,0.082,1.47,1605,12.733,15026,119.206,NA,NA,NA,NA,100583,17881815,141.862,0.798,84409,0.67,0.1339,7.5,"people tested",98284206,57443062,40841144,NA,6586453,1833546,77.97,45.57,32.4,NA,14546,1092282,0.867,50.46,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-08-05",50.46,59.95,54.23,100,33,1,66,0,50,1,50,0,0,NA,33,1,50,1,100,100,1,100,100,1,33,100,25,1,80,1,66,1,987060,15317,11958.429,15239,8,9.429,7830.653,121.515,94.87,120.896,0.063,0.075,1.45,NA,NA,NA,NA,NA,NA,NA,NA,114844,17996659,142.773,0.911,88134,0.699,0.1357,7.4,"people tested",99651092,58095553,41555539,NA,1366886,1858539,79.06,46.09,32.97,NA,14744,1119378,0.888,50.46,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-08-06",50.46,59.95,54.23,100,33,1,66,0,50,1,50,0,0,NA,33,1,50,1,100,100,1,100,100,1,33,100,25,1,80,1,66,1,1002867,15807,12669.286,15259,20,11,7956.054,125.402,100.509,121.054,0.159,0.087,1.43,NA,NA,NA,NA,NA,NA,NA,NA,112653,18109312,143.667,0.894,91525,0.726,0.1384,7.2,"people tested",NA,NA,NA,NA,NA,1805041,NA,NA,NA,NA,14320,1106517,0.878,50.46,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-08-07",50.46,59.95,54.23,100,33,1,66,0,50,1,50,0,0,NA,33,1,50,1,100,100,1,100,100,1,33,100,25,1,80,1,66,1,1018688,15821,13154.857,15273,14,11.714,8081.567,125.513,104.362,121.165,0.111,0.093,1.39,NA,NA,NA,NA,NA,NA,NA,NA,71501,18180813,144.234,0.567,89211,0.708,0.1475,6.8,"people tested",NA,NA,NA,NA,NA,1742929,NA,NA,NA,NA,13827,1088570,0.864,50.46,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-08-08",50.46,59.95,54.23,100,33,1,66,0,50,1,50,0,0,NA,33,1,50,1,100,100,1,100,100,1,33,100,25,1,80,1,66,1,1033214,14526,13766,15282,9,12.286,8196.807,115.239,109.21,121.237,0.071,0.097,1.34,NA,NA,NA,NA,NA,NA,NA,NA,41841,18222654,144.566,0.332,89959,0.714,0.153,6.5,"people tested",NA,NA,NA,NA,NA,1724842,NA,NA,NA,NA,13684,1081239,0.858,50.46,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-08-09",50.46,59.95,54.23,100,33,1,66,0,50,1,50,0,0,NA,33,1,50,1,100,100,1,100,100,1,33,100,25,1,80,1,66,1,1045392,12178,14294.571,15294,12,12.429,8293.418,96.612,113.403,121.332,0.095,0.099,1.27,NA,NA,NA,NA,NA,NA,NA,NA,28421,18251075,144.791,0.225,79000,0.627,0.1809,5.5,"people tested",102913015,59629433,43283582,NA,NA,1718949,81.64,47.31,34.34,NA,13637,1080295,0.857,50.46,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-08-10",50.46,59.95,54.23,100,33,1,66,0,50,1,50,0,0,NA,33,1,50,1,100,100,1,100,100,1,33,100,25,1,80,1,66,1,1056125,10733,14099.143,15313,19,13.714,8378.567,85.148,111.853,121.483,0.151,0.109,1.15,NA,NA,NA,NA,NA,NA,NA,NA,126671,18377746,145.796,1.005,85216,0.676,0.1655,6,"people tested",105680550,60534603,45145947,NA,2767535,1997542,83.84,48.02,35.82,NA,15847,1156833,0.918,50.46,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-08-11",50.46,59.95,54.23,100,33,1,66,0,50,1,50,0,0,NA,33,1,50,1,100,100,1,100,100,1,33,100,25,1,80,1,66,1,1072153,16028,14344.286,15333,20,14.571,8505.722,127.155,113.798,121.641,0.159,0.116,1.2,2129,16.89,18706,148.4,NA,NA,NA,NA,128856,18506602,146.819,1.022,89255,0.708,0.1607,6.2,"people tested",107081571,61190128,45891443,NA,1401021,1256766,84.95,48.54,36.41,NA,9970,535295,0.425,50.46,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-08-12",50.46,59.95,54.23,100,33,1,66,0,50,1,50,0,0,NA,33,1,50,1,100,100,1,100,100,1,33,100,25,1,80,1,66,1,1091187,19034,14875.286,15357,24,16.857,8656.724,151.003,118.01,121.832,0.19,0.134,1.29,NA,NA,NA,NA,NA,NA,NA,NA,110733,18617335,147.697,0.878,88668,0.703,0.1678,6,"people tested",108179498,61757353,46422145,NA,1097927,1218344,85.82,48.99,36.83,NA,9666,523114,0.415,50.46,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-08-13",50.46,59.95,54.23,100,33,1,66,0,50,1,50,0,0,NA,33,1,50,1,100,100,1,100,100,1,33,100,25,1,80,1,66,1,1111683,20496,15545.143,15382,25,17.571,8819.326,162.601,123.324,122.03,0.198,0.139,1.35,NA,NA,NA,NA,NA,NA,NA,NA,134540,18751875,148.764,1.067,91795,0.728,0.1693,5.9,"people tested",NA,NA,NA,NA,NA,1184341,NA,NA,NA,NA,9396,512273,0.406,50.46,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-08-14",50.46,56.82,50.65,100,33,1,66,0,50,1,50,0,0,NA,33,1,50,1,100,100,1,100,100,1,33,50,25,1,80,1,66,1,1131986,20303,16185.429,15400,18,18.143,8980.395,161.07,128.404,122.173,0.143,0.144,1.34,NA,NA,NA,NA,NA,NA,NA,NA,81455,18833330,149.411,0.646,93217,0.74,0.1736,5.8,"people tested",NA,NA,NA,NA,NA,1150339,NA,NA,NA,NA,9126,501432,0.398,50.46,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-08-15",50.46,56.82,50.65,100,33,1,66,0,50,1,50,0,0,NA,33,1,50,1,100,100,1,100,100,1,33,50,25,1,80,1,66,1,1149874,17888,16665.714,15410,10,18.286,9122.307,141.911,132.214,122.252,0.079,0.145,1.31,NA,NA,NA,NA,NA,NA,NA,NA,62842,18896172,149.909,0.499,96217,0.763,0.1732,5.8,"people tested",109911890,62680094,47231796,NA,NA,1116337,87.2,49.73,37.47,NA,8856,490590,0.389,50.46,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-08-16",50.46,56.82,50.65,100,33,1,66,0,50,1,50,0,0,NA,33,1,50,1,100,100,1,100,100,1,33,50,25,1,80,1,66,1,1164881,15007,17069.857,15437,27,20.429,9241.362,119.055,135.42,122.467,0.214,0.162,1.31,NA,NA,NA,NA,NA,NA,NA,NA,104174,19000346,150.736,0.826,107039,0.849,0.1595,6.3,"people tested",111050989,63231125,47819864,NA,1139099,1162568,88.1,50.16,37.94,NA,9223,514527,0.408,50.46,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-08-17",50.46,56.82,50.65,100,33,1,66,0,50,1,50,0,0,NA,33,1,50,1,100,100,1,100,100,1,33,50,25,1,80,1,66,1,1184986,20105,18408.714,15484,47,24.429,9400.861,159.499,146.042,122.839,0.373,0.194,1.32,NA,NA,NA,NA,NA,NA,NA,NA,118072,19118418,151.672,0.937,105810,0.839,0.174,5.7,"people tested",113351510,63995377,49356133,NA,2300521,1095851,89.93,50.77,39.16,NA,8694,494396,0.392,50.46,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-08-18",50.46,56.82,50.65,100,33,1,66,0,50,1,50,0,0,NA,33,1,50,1,100,100,1,100,100,1,33,50,25,1,80,1,66,1,1209082,24096,19561.286,15514,30,25.857,9592.022,191.161,155.186,123.077,0.238,0.205,1.31,2591,20.555,21434,170.043,NA,NA,NA,NA,131491,19249909,152.715,1.043,106187,0.842,0.1842,5.4,"people tested",114664353,64673876,49990477,NA,1312843,1083255,90.97,51.31,39.66,NA,8594,497678,0.395,50.46,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-08-19",50.46,56.82,50.65,100,33,1,66,0,50,1,50,0,0,NA,33,1,50,1,100,100,1,100,100,1,33,50,25,1,80,1,66,1,1234423,25341,20462.286,15542,28,26.429,9793.06,201.038,162.334,123.299,0.222,0.21,1.3,NA,NA,NA,NA,NA,NA,NA,NA,232366,19482275,154.559,1.843,123563,0.98,0.1656,6,"people tested",115739998,65212896,50527102,NA,1075645,1080071,91.82,51.74,40.08,NA,8569,493649,0.392,50.46,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-08-20",50.46,56.82,50.65,100,33,1,66,0,50,1,50,0,0,NA,33,1,50,1,100,100,1,100,100,1,33,50,25,1,80,1,66,1,1260415,25992,21247.429,15578,36,28,9999.263,206.203,168.562,123.585,0.286,0.222,1.28,NA,NA,NA,NA,NA,NA,NA,NA,29228,19511503,154.791,0.232,108518,0.861,0.1958,5.1,"people tested",NA,NA,NA,NA,NA,1119963,NA,NA,NA,NA,8885,512643,0.407,50.46,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-08-21",52.31,57.86,51.85,100,66,0,66,0,50,1,50,0,0,NA,33,1,50,1,100,100,1,100,100,1,33,50,25,1,80,1,66,1,1286077,25662,22013,15612,34,30.286,10202.847,203.585,174.636,123.855,0.27,0.24,1.25,NA,NA,NA,NA,NA,NA,NA,NA,113293,19624796,155.69,0.899,113067,0.897,0.1947,5.1,"people tested",NA,NA,NA,NA,NA,1159854,NA,NA,NA,NA,9201,531637,0.422,52.31,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-08-22",52.31,57.86,51.85,100,66,0,66,0,50,1,50,0,0,NA,33,1,50,1,100,100,1,100,100,1,33,50,25,1,80,1,66,1,1308422,22345,22649.714,15636,24,32.286,10380.117,177.27,179.687,124.045,0.19,0.256,1.2,NA,NA,NA,NA,NA,NA,NA,NA,55312,19680108,156.128,0.439,111991,0.888,0.2022,4.9,"people tested",118310106,66534506,51775600,NA,NA,1199745,93.86,52.78,41.08,NA,9518,550630,0.437,52.31,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-08-23",52.31,57.86,51.85,100,66,0,66,0,50,1,50,0,0,NA,33,1,50,1,100,100,1,100,100,1,33,50,25,1,80,1,66,1,1325346,16924,22923.571,15668,32,33,10514.38,134.263,181.86,124.299,0.254,0.262,1.15,NA,NA,NA,NA,NA,NA,NA,NA,132921,19813029,157.183,1.055,116098,0.921,0.1975,5.1,"people tested",NA,NA,NA,NA,NA,1316511,NA,NA,NA,NA,10444,584908,0.464,52.31,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-08-24",52.31,57.86,51.85,100,66,0,66,0,50,1,50,0,0,NA,33,1,50,1,100,100,1,100,100,1,33,50,25,1,80,1,66,1,1347015,21669,23147,15710,42,32.286,10686.287,171.907,183.632,124.632,0.333,0.256,1.11,NA,NA,NA,NA,NA,NA,NA,NA,161737,19974766,158.466,1.283,122335,0.971,0.1892,5.3,"people tested",122223024,68116454,54106570,NA,NA,1267359,96.96,54.04,42.92,NA,10054,588725,0.467,52.31,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-08-25",52.31,57.86,51.85,100,66,0,66,0,50,1,50,0,0,NA,33,1,50,1,100,100,1,100,100,1,33,50,25,1,80,1,66,1,1371426,24411,23192,15755,45,34.429,10879.947,193.66,183.989,124.989,0.357,0.273,1.06,2829,22.443,24126,191.399,NA,NA,NA,NA,144846,20119612,159.615,1.149,124243,0.986,0.1867,5.4,"people tested",NA,NA,NA,NA,NA,1244914,NA,NA,NA,NA,9876,573609,0.455,52.31,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-08-26",52.31,57.86,51.85,100,66,0,66,0,50,1,50,0,0,NA,33,1,50,1,100,100,1,100,100,1,33,50,25,1,80,1,66,1,1396464,25038,23148.714,15807,52,37.857,11078.581,198.634,183.646,125.402,0.413,0.3,1.04,NA,NA,NA,NA,NA,NA,NA,NA,145404,20265016,160.769,1.154,111820,0.887,0.207,4.8,"people tested",124534483,69261828,55272655,NA,NA,1256355,98.8,54.95,43.85,NA,9967,578419,0.459,52.31,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-08-27",52.31,57.86,51.85,100,66,0,66,0,50,1,50,0,0,NA,33,1,50,1,100,100,1,100,100,1,33,50,25,1,80,1,66,1,1420783,24319,22909.714,15864,57,40.857,11271.512,192.93,181.75,125.854,0.452,0.324,1.03,NA,NA,NA,NA,NA,NA,NA,NA,174004,20439020,162.149,1.38,132502,1.051,0.1729,5.8,"people tested",NA,NA,NA,NA,NA,1271402,NA,NA,NA,NA,10086,583945,0.463,52.31,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-08-28",52.31,57.86,51.85,100,66,0,66,0,50,1,50,0,0,NA,33,1,50,1,100,100,1,100,100,1,33,50,25,1,80,1,66,1,1443642,22859,22509.286,15906,42,42,11452.859,181.348,178.573,126.187,0.333,0.333,1,NA,NA,NA,NA,NA,NA,NA,NA,96889,20535909,162.918,0.769,130159,1.033,0.1729,5.8,"people tested",NA,NA,NA,NA,NA,1286449,NA,NA,NA,NA,10206,589470,0.468,52.31,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-08-29",52.31,57.86,51.85,100,66,0,66,0,50,1,50,0,0,NA,33,1,50,1,100,100,1,100,100,1,33,50,25,1,80,1,66,1,1462979,19337,22079.571,15955,49,45.571,11606.265,153.406,175.164,126.576,0.389,0.362,0.97,NA,NA,NA,NA,NA,NA,NA,NA,66549,20602458,163.446,0.528,131764,1.045,0.1676,6,"people tested",127420574,70699480,56721094,NA,NA,1301495,101.09,56.09,45,NA,10325,594996,0.472,52.31,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-08-30",52.31,57.86,51.85,100,66,0,66,0,50,1,50,0,0,NA,33,1,50,1,100,100,1,100,100,1,33,50,25,1,80,1,66,1,1476653,13674,21615.286,16001,46,47.571,11714.746,108.48,171.481,126.941,0.365,0.377,0.93,NA,NA,NA,NA,NA,NA,NA,NA,156779,20759237,164.689,1.244,135173,1.072,0.1599,6.3,"people tested",128759863,71390309,57369554,NA,1339289,1213328,102.15,56.64,45.51,NA,9626,580690,0.461,52.31,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-08-31",52.31,57.86,51.85,100,66,0,66,0,50,1,50,0,0,NA,33,1,50,1,100,100,1,100,100,1,33,50,25,1,80,1,66,1,1494372,17719,21051,16065,64,50.714,11855.316,140.57,167.004,127.449,0.508,0.402,0.89,NA,NA,NA,NA,NA,NA,NA,NA,115429,20874666,165.605,0.916,128557,1.02,0.1637,6.1,"people tested",130900617,72392138,58508479,NA,2140754,1239656,103.85,57.43,46.42,NA,9835,610812,0.485,52.31,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,-23101.6,-0.98,3.9,-183.2721468891
"JPN","Japan","Asia","2021-09-01",52.31,57.86,51.85,100,66,0,66,0,50,1,50,0,0,NA,33,1,50,1,100,100,1,100,100,1,33,50,25,1,80,1,66,1,1514400,20028,20424.857,16136,71,54.429,12014.204,158.888,162.037,128.012,0.563,0.432,0.84,3034,24.07,24320,192.938,NA,NA,NA,NA,149209,21023875,166.789,1.184,129180,1.025,0.1581,6.3,"people tested",132033831,72973757,59060074,NA,1133214,1236440,104.75,57.89,46.85,NA,9809,612088,0.486,52.31,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-09-02",52.31,57.86,51.85,100,66,0,66,0,50,1,50,0,0,NA,33,1,50,1,100,100,1,100,100,1,33,50,25,1,80,1,66,1,1532616,18216,19450.286,16201,65,56.286,12158.717,144.513,154.305,128.528,0.516,0.447,0.8,NA,NA,NA,NA,NA,NA,NA,NA,121059,21144934,167.749,0.96,125703,0.997,0.1547,6.5,"people tested",133058203,73464874,59593329,NA,1024372,1217674,105.56,58.28,47.28,NA,9660,600435,0.476,52.31,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-09-03",52.31,57.86,51.85,100,66,0,66,0,50,1,50,0,0,NA,33,1,50,1,100,100,1,100,100,1,33,50,25,1,80,1,66,1,1549337,16721,18364.857,16265,64,57.286,12291.37,132.653,145.694,129.035,0.508,0.454,0.78,NA,NA,NA,NA,NA,NA,NA,NA,200328,21345262,169.339,1.589,129463,1.027,0.1419,7,"people tested",NA,NA,NA,NA,NA,1174067,NA,NA,NA,NA,9314,589153,0.467,52.31,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-09-04",52.31,57.86,51.85,100,66,0,66,0,50,1,50,0,0,NA,33,1,50,1,100,100,1,100,100,1,33,50,25,1,80,1,66,1,1565351,16014,17387,16325,60,59.857,12418.414,127.044,137.936,129.511,0.476,0.475,0.77,NA,NA,NA,NA,NA,NA,NA,NA,87381,21432643,170.032,0.693,128105,1.016,0.1357,7.4,"people tested",NA,NA,NA,NA,NA,1130460,NA,NA,NA,NA,8968,577871,0.458,52.31,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-09-05",52.31,57.86,51.85,100,66,0,66,0,50,1,50,0,0,NA,33,1,50,1,100,100,1,100,100,1,33,50,25,1,80,1,66,1,1578258,12907,16468.429,16356,31,57.286,12520.809,102.395,130.649,129.757,0.246,0.454,0.75,NA,NA,NA,NA,NA,NA,NA,NA,65385,21498028,170.551,0.519,127939,1.015,0.1287,7.8,"people tested",NA,NA,NA,NA,NA,1086852,NA,NA,NA,NA,8622,566589,0.449,52.31,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-09-06",52.31,57.86,51.85,100,66,0,66,0,50,1,50,0,0,NA,33,1,50,1,100,100,1,100,100,1,33,50,25,1,80,1,66,1,1586482,8224,15689.857,16396,40,56.429,12586.053,65.244,124.472,130.075,0.317,0.448,0.72,NA,NA,NA,NA,NA,NA,NA,NA,128204,21626232,171.568,1.017,123856,0.983,0.1267,7.9,"people tested",135685318,75065848,60619470,NA,NA,989351,107.64,59.55,48.09,NA,7849,525077,0.417,52.31,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-09-07",52.31,57.86,51.85,100,66,0,66,0,50,1,50,0,0,NA,33,1,50,1,100,100,1,100,100,1,33,50,25,1,80,1,66,1,1597089,10607,14673.857,16458,62,56.143,12670.202,84.149,116.412,130.566,0.492,0.445,0.67,NA,NA,NA,NA,NA,NA,NA,NA,116508,21742740,172.492,0.924,124011,0.984,0.1183,8.5,"people tested",139093325,77098247,61995078,NA,3408007,1170387,110.35,61.16,49.18,NA,9285,672301,0.533,52.31,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-09-08",52.31,57.86,51.85,100,66,0,66,0,50,1,50,0,0,NA,33,1,50,1,100,100,1,100,100,1,33,50,25,1,80,1,66,1,1609477,12388,13582.429,16547,89,58.714,12768.479,98.278,107.754,131.272,0.706,0.466,0.63,3034,24.07,22557,178.952,NA,NA,NA,NA,133893,21876633,173.554,1.062,121823,0.966,0.1115,9,"people tested",140295783,77749452,62546331,NA,1202458,1180279,111.3,61.68,49.62,NA,9364,682242,0.541,52.31,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-09-09",52.31,57.86,51.85,100,66,0,66,0,50,1,50,0,0,NA,33,1,50,1,100,100,1,100,100,1,33,50,25,1,80,1,66,1,1619873,10396,12465.286,16635,88,62,12850.954,82.475,98.891,131.971,0.698,0.492,0.59,NA,NA,NA,NA,NA,NA,NA,NA,120520,21997153,174.51,0.956,121746,0.966,0.1024,9.8,"people tested",141432726,78354959,63077767,NA,1136943,1196360,112.2,62.16,50.04,NA,9491,698584,0.554,52.31,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-09-10",52.31,57.86,51.85,100,66,0,66,0,50,1,50,0,0,NA,33,1,50,1,100,100,1,100,100,1,33,50,25,1,80,1,66,1,1628732,8859,11342.143,16703,68,62.571,12921.235,70.281,89.981,132.51,0.539,0.496,0.57,NA,NA,NA,NA,NA,NA,NA,NA,145673,22142826,175.666,1.156,113938,0.904,0.0995,10,"people tested",NA,NA,NA,NA,NA,1239671,NA,NA,NA,NA,9835,711926,0.565,52.31,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
"JPN","Japan","Asia","2021-09-11",52.31,59.11,53.27,100,66,0,66,0,50,1,50,0,0,NA,33,1,50,1,100,100,1,100,100,1,33,50,25,1,100,1,66,1,1637534,8802,10311.857,16759,56,62,12991.064,69.829,81.807,132.954,0.444,0.492,0.59,NA,NA,NA,NA,NA,NA,NA,NA,78105,22220931,176.286,0.62,112613,0.893,0.0916,10.9,"people tested",NA,NA,NA,NA,NA,1282982,NA,NA,NA,NA,10178,725268,0.575,52.31,126050796,347.778,48.2,27.049,18.493,39002.223,NA,79.37,5.72,11.2,33.7,NA,13.05,84.63,0.919,NA,NA,NA,NA
