"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"OMN","Oman","Asia","2021-07-07",75,77.92,74.76,100,66,1,66,1,100,1,100,1,50,1,66,1,50,1,75,100,1,100,100,1,100,50,75,1,80,1,66,1,280235,1675,1670,3356,17,36.571,53650.168,320.674,319.717,642.496,3.255,7.001,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",1480949,1229331,251618,NA,NA,43217,28.35,23.54,4.82,NA,8274,39444,0.755,75,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2021-07-08",75,77.92,74.76,100,66,1,66,1,100,1,100,1,50,1,66,1,50,1,75,100,1,100,100,1,100,50,75,1,80,1,66,1,281688,1453,1597.714,3371,15,33,53928.341,278.173,305.878,645.368,2.872,6.318,0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,42947,NA,NA,NA,NA,8222,39047,0.748,75,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2021-07-09",77.78,79.48,76.55,100,66,1,66,1,100,1,100,1,50,1,66,1,100,0,75,100,1,100,100,1,100,50,75,1,80,1,66,1,281688,0,1597.714,3371,0,33,53928.341,0,305.878,645.368,0,6.318,0.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,42677,NA,NA,NA,NA,8170,38651,0.74,77.78,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2021-07-10",77.78,79.48,76.55,100,66,1,66,1,100,1,100,1,50,1,66,1,100,0,75,100,1,100,100,1,100,50,75,1,80,1,66,1,281688,0,1597.714,3371,0,33,53928.341,0,305.878,645.368,0,6.318,0.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,42407,NA,NA,NA,NA,8119,38254,0.732,77.78,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2021-07-11",77.78,79.48,76.55,100,66,1,66,1,100,1,100,1,50,1,66,1,100,0,75,100,1,100,100,1,100,50,75,1,80,1,66,1,284905,3217,1391.286,3423,52,20,54544.226,615.885,266.358,655.323,9.955,3.829,0.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,42136,NA,NA,NA,NA,8067,37858,0.725,77.78,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2021-07-12",77.78,79.48,76.55,100,66,1,66,1,100,1,100,1,50,1,66,1,100,0,75,100,1,100,100,1,100,50,75,1,80,1,66,1,286072,1167,1333.714,3435,12,17,54767.645,223.419,255.336,657.621,2.297,3.255,0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",1631205,1359065,272141,NA,NA,41866,31.23,26.02,5.21,NA,8015,37461,0.717,77.78,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2021-07-13",50,41.46,47.38,0,66,1,66,1,100,1,100,1,0,NA,66,1,0,NA,50,0,NA,0,0,NA,100,0,0,NA,80,1,33,1,287054,982,1213.429,3472,37,19,54955.646,188.001,232.307,664.704,7.084,3.637,0.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,38624,NA,NA,NA,NA,7394,33562,0.643,50,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2021-07-14",50,41.46,47.38,0,66,1,66,1,100,1,100,1,0,NA,66,1,0,NA,50,0,NA,0,0,NA,100,0,0,NA,80,1,33,1,288138,1084,1129,3484,12,18.286,55163.174,207.529,216.144,667.002,2.297,3.501,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",1728618,1436973,291645,NA,NA,35381,33.09,27.51,5.58,NA,6774,29663,0.568,50,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2021-07-15",50,41.46,47.38,0,66,1,66,1,100,1,100,1,0,NA,66,1,0,NA,50,0,NA,0,0,NA,100,0,0,NA,80,1,33,1,289042,904,1050.571,3498,14,18.143,55336.242,173.068,201.129,669.682,2.68,3.473,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,33151,NA,NA,NA,NA,6347,27436,0.525,50,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2021-07-16",50,41.46,47.38,0,66,1,66,1,100,1,100,1,0,NA,66,1,0,NA,50,0,NA,0,0,NA,100,0,0,NA,80,1,33,1,289042,0,1050.571,3498,0,18.143,55336.242,0,201.129,669.682,0,3.473,0.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,30920,NA,NA,NA,NA,5920,25209,0.483,50,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2021-07-17",50,41.46,47.38,0,66,1,66,1,100,1,100,1,0,NA,66,1,0,NA,50,0,NA,0,0,NA,100,0,0,NA,80,1,33,1,289042,0,1050.571,3498,0,18.143,55336.242,0,201.129,669.682,0,3.473,0.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,28689,NA,NA,NA,NA,5492,22982,0.44,50,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2021-07-18",50,41.46,47.38,0,66,1,66,1,100,1,100,1,0,NA,66,1,0,NA,50,0,NA,0,0,NA,100,0,0,NA,80,1,33,1,289042,0,591,3498,0,10.714,55336.242,0,113.145,669.682,0,2.051,0.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,26459,NA,NA,NA,NA,5065,20755,0.397,50,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2021-07-19",50,41.46,47.38,0,66,1,66,1,100,1,100,1,0,NA,66,1,0,NA,50,0,NA,0,0,NA,100,0,0,NA,80,1,33,1,289042,0,424.286,3498,0,9,55336.242,0,81.228,669.682,0,1.723,0.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,24228,NA,NA,NA,NA,4638,18528,0.355,50,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2021-07-20",50,41.46,47.38,0,66,1,66,1,100,1,100,1,0,NA,66,1,0,NA,50,0,NA,0,0,NA,100,0,0,NA,80,1,33,1,289042,0,284,3498,0,3.714,55336.242,0,54.371,669.682,0,0.711,0.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,19332,NA,NA,NA,NA,3701,14443,0.277,50,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2021-07-21",50,41.46,47.38,0,66,1,66,1,100,1,100,1,0,NA,66,1,0,NA,50,0,NA,0,0,NA,100,0,0,NA,80,1,33,1,289042,0,129.143,3498,0,2,55336.242,0,24.724,669.682,0,0.383,0.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,14437,NA,NA,NA,NA,2764,10358,0.198,50,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2021-07-22",50,41.46,47.38,0,66,1,66,1,100,1,100,1,0,NA,66,1,0,NA,50,0,NA,0,0,NA,100,0,0,NA,80,1,33,1,289042,0,0,3498,0,0,55336.242,0,0,669.682,0,0,0.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,14437,NA,NA,NA,NA,2764,10358,0.198,50,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2021-07-23",50,41.46,47.38,0,66,1,66,1,100,1,100,1,0,NA,66,1,0,NA,50,0,NA,0,0,NA,100,0,0,NA,80,1,33,1,289042,0,0,3498,0,0,55336.242,0,0,669.682,0,0,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,14437,NA,NA,NA,NA,2764,10358,0.198,50,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2021-07-24",50,41.46,47.38,0,66,1,66,1,100,1,100,1,0,NA,66,1,0,NA,50,0,NA,0,0,NA,100,0,0,NA,80,1,33,1,289042,0,0,3498,0,0,55336.242,0,0,669.682,0,0,0.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,14437,NA,NA,NA,NA,2764,10358,0.198,50,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2021-07-25",50,41.46,47.38,0,66,1,66,1,100,1,100,1,0,NA,66,1,0,NA,50,0,NA,0,0,NA,100,0,0,NA,80,1,33,1,293954,4912,701.714,3753,255,36.429,56276.63,940.388,134.341,718.501,48.819,6.974,0.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",1887421,1550910,336511,NA,NA,14437,36.13,29.69,6.44,NA,2764,10358,0.198,50,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2021-07-26",50,41.46,47.38,0,66,1,66,1,100,1,100,1,0,NA,66,1,0,NA,50,0,NA,0,0,NA,100,0,0,NA,80,1,33,1,294526,572,783.429,3771,18,39,56386.138,109.508,149.985,721.947,3.446,7.466,0.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,19700,NA,NA,NA,NA,3772,13233,0.253,50,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2021-07-27",50,41.46,47.38,0,66,1,66,1,100,1,100,1,0,NA,66,1,0,NA,50,0,NA,0,0,NA,100,0,0,NA,80,1,33,1,295017,491,853.571,3788,17,41.429,56480.139,94.001,163.414,725.201,3.255,7.931,0.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,24964,NA,NA,NA,NA,4779,16108,0.308,50,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2021-07-28",50,41.46,47.38,0,66,1,66,1,100,1,100,1,0,NA,66,1,0,NA,50,0,NA,0,0,NA,100,0,0,NA,80,1,33,1,295535,518,927.571,3802,14,43.429,56579.308,99.17,177.581,727.882,2.68,8.314,0.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,30228,NA,NA,NA,NA,5787,18983,0.363,50,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2021-07-29",50,41.46,47.38,0,66,1,66,1,100,1,100,1,0,NA,66,1,0,NA,50,0,NA,0,0,NA,100,0,0,NA,80,1,33,1,295857,322,973.571,3814,12,45.143,56640.954,61.646,186.387,730.179,2.297,8.642,0.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,35491,NA,NA,NA,NA,6795,21857,0.418,50,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2021-07-30",50,41.46,47.38,0,66,1,66,1,100,1,100,1,0,NA,66,1,0,NA,50,0,NA,0,0,NA,100,0,0,NA,80,1,33,1,295857,0,973.571,3814,0,45.143,56640.954,0,186.387,730.179,0,8.642,0.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,40755,NA,NA,NA,NA,7802,24732,0.473,50,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2021-07-31",50,41.46,47.38,0,66,1,66,1,100,1,100,1,0,NA,66,1,0,NA,50,0,NA,0,0,NA,100,0,0,NA,80,1,33,1,295857,0,973.571,3814,0,45.143,56640.954,0,186.387,730.179,0,8.642,0.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,46019,NA,NA,NA,NA,8810,27607,0.529,50,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,4034.9,27.06,127.29,772.469759021751
"OMN","Oman","Asia","2021-08-01",50,41.46,47.38,0,66,1,66,1,100,1,100,1,0,NA,66,1,0,NA,50,0,NA,0,0,NA,100,0,0,NA,80,1,33,1,296835,978,411.571,3850,36,13.857,56828.189,187.235,78.794,737.071,6.892,2.653,0.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,51282,NA,NA,NA,NA,9818,30482,0.584,50,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2021-08-02",50,41.46,47.38,0,66,1,66,1,100,1,100,1,0,NA,66,1,0,NA,50,0,NA,0,0,NA,100,0,0,NA,80,1,33,1,297122,287,370.857,3868,18,13.857,56883.135,54.945,71,740.517,3.446,2.653,0.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,51282,NA,NA,NA,NA,9818,30482,0.584,50,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2021-08-03",50,41.46,47.38,0,66,1,66,1,100,1,100,1,0,NA,66,1,0,NA,50,0,NA,0,0,NA,100,0,0,NA,80,1,33,1,297431,309,344.857,3877,9,12.714,56942.292,59.157,66.022,742.24,1.723,2.434,0.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,51282,NA,NA,NA,NA,9818,30482,0.584,50,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2021-08-04",50,41.46,47.38,0,66,1,66,1,100,1,100,1,0,NA,66,1,0,NA,50,0,NA,0,0,NA,100,0,0,NA,80,1,33,1,297724,293,312.714,3889,12,12.429,56998.386,56.094,59.868,744.538,2.297,2.379,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,51282,NA,NA,NA,NA,9818,30482,0.584,50,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2021-08-05",50,41.46,47.38,0,66,1,66,1,100,1,100,1,0,NA,66,1,0,NA,50,0,NA,0,0,NA,100,0,0,NA,80,1,33,1,298020,296,309,3906,17,13.143,57055.054,56.668,59.157,747.792,3.255,2.516,0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,51282,NA,NA,NA,NA,9818,30482,0.584,50,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2021-08-06",50,41.46,47.38,0,66,1,66,1,100,1,100,1,0,NA,66,1,0,NA,50,0,NA,0,0,NA,100,0,0,NA,80,1,33,1,298020,0,309,3906,0,13.143,57055.054,0,59.157,747.792,0,2.516,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,51282,NA,NA,NA,NA,9818,30482,0.584,50,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2021-08-07",50,41.46,47.38,0,66,1,66,1,100,1,100,1,0,NA,66,1,0,NA,50,0,NA,0,0,NA,100,0,0,NA,80,1,33,1,298020,0,309,3906,0,13.143,57055.054,0,59.157,747.792,0,2.516,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,51282,NA,NA,NA,NA,9818,30482,0.584,50,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2021-08-08",50,41.46,47.38,0,66,1,66,1,100,1,100,1,0,NA,66,1,0,NA,50,0,NA,0,0,NA,100,0,0,NA,80,1,33,1,298706,686,267.286,3936,30,12.286,57186.387,131.333,51.171,753.536,5.743,2.352,0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,51282,NA,NA,NA,NA,9818,30482,0.584,50,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2021-08-09",50,41.46,47.38,0,66,1,66,1,100,1,100,1,0,NA,66,1,0,NA,50,0,NA,0,0,NA,100,0,0,NA,80,1,33,1,298942,236,260,3948,12,11.429,57231.568,45.182,49.776,755.833,2.297,2.188,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",2656658,2008140,648518,NA,NA,51282,50.86,38.45,12.42,NA,9818,30482,0.584,50,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2021-08-10",50,41.46,47.38,0,66,1,66,1,100,1,100,1,0,NA,66,1,0,NA,50,0,NA,0,0,NA,100,0,0,NA,80,1,33,1,298942,0,215.857,3948,0,10.143,57231.568,0,41.325,755.833,0,1.942,0.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,49977,NA,NA,NA,NA,9568,29144,0.558,50,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2021-08-11",50,41.46,47.38,0,66,1,66,1,100,1,100,1,0,NA,66,1,0,NA,50,0,NA,0,0,NA,100,0,0,NA,80,1,33,1,299418,476,242,3968,20,11.286,57322.697,91.129,46.33,759.662,3.829,2.161,0.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,48671,NA,NA,NA,NA,9318,27805,0.532,50,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2021-08-12",50,41.46,47.38,0,66,1,66,1,100,1,100,1,0,NA,66,1,0,NA,50,0,NA,0,0,NA,100,0,0,NA,80,1,33,1,299642,224,231.714,3974,6,9.714,57365.581,42.884,44.361,760.811,1.149,1.86,0.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,47365,NA,NA,NA,NA,9068,26467,0.507,50,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2021-08-13",50,41.46,47.38,0,66,1,66,1,100,1,100,1,0,NA,66,1,0,NA,50,0,NA,0,0,NA,100,0,0,NA,80,1,33,1,299642,0,231.714,3974,0,9.714,57365.581,0,44.361,760.811,0,1.86,0.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,46060,NA,NA,NA,NA,8818,25128,0.481,50,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2021-08-14",50,41.46,47.38,0,66,1,66,1,100,1,100,1,0,NA,66,1,0,NA,50,0,NA,0,0,NA,100,0,0,NA,80,1,33,1,299642,0,231.714,3974,0,9.714,57365.581,0,44.361,760.811,0,1.86,0.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,44754,NA,NA,NA,NA,8568,23790,0.455,50,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2021-08-15",50,41.46,47.38,0,66,1,66,1,100,1,100,1,0,NA,66,1,0,NA,50,0,NA,0,0,NA,100,0,0,NA,80,1,33,1,300194,552,212.571,3993,19,8.143,57471.26,105.679,40.696,764.448,3.637,1.559,0.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,43449,NA,NA,NA,NA,8318,22452,0.43,50,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2021-08-16",64.81,52.92,60.48,0,66,1,33,1,100,1,100,1,50,1,33,1,50,1,50,0,NA,0,100,1,100,50,NA,NA,80,1,33,1,300408,214,209.429,3999,6,7.286,57512.23,40.97,40.094,765.597,1.149,1.395,0.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",2951658,2155932,795726,NA,NA,42143,56.51,41.27,15.23,NA,8068,21113,0.404,64.81,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2021-08-17",64.81,52.92,60.48,0,66,1,33,1,100,1,100,1,50,1,33,1,50,1,50,0,NA,0,100,1,100,50,NA,NA,80,1,33,1,300581,173,234.143,4007,8,8.429,57545.35,33.12,44.826,767.128,1.532,1.614,0.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,44861,NA,NA,NA,NA,8589,21792,0.417,64.81,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2021-08-18",64.81,52.92,60.48,0,66,1,33,1,100,1,100,1,50,1,33,1,50,1,50,0,NA,0,100,1,100,50,NA,NA,80,1,33,1,300728,147,187.143,4013,6,6.429,57573.493,28.143,35.828,768.277,1.149,1.231,0.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,47580,NA,NA,NA,NA,9109,22471,0.43,64.81,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
