"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"BHR","Bahrain","Asia","2020-03-24",69.44,57.81,58.93,50,100,1,66,1,100,1,100,1,0,NA,33,1,50,1,75,0,NA,100,100,1,66,100,0,NA,0,NA,33,1,392,15,23.429,3,1,0.286,224.218,8.58,13.401,1.716,0.572,0.163,1.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1867,1.068,0.0125,79.7,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.44,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-03-25",69.44,57.81,58.93,50,100,1,66,1,100,1,100,1,0,NA,33,1,50,1,75,0,NA,100,100,1,66,100,0,NA,0,NA,33,1,419,27,23.286,4,1,0.429,239.662,15.444,13.319,2.288,0.572,0.245,1.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1811,1.036,0.0129,77.8,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.44,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-03-26",73.15,59.9,61.31,50,100,1,100,1,100,1,100,1,0,NA,33,1,50,1,75,0,NA,100,100,1,66,100,0,NA,0,NA,33,1,458,39,25.714,4,0,0.429,261.97,22.307,14.708,2.288,0,0.245,1.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,29533,16.892,NA,1755,1.004,0.0147,68.3,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.15,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-03-27",73.15,59.9,61.31,50,100,1,100,1,100,1,100,1,0,NA,33,1,50,1,75,0,NA,100,100,1,66,100,0,NA,0,NA,33,1,466,8,25.857,4,0,0.429,266.545,4.576,14.79,2.288,0,0.245,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1603,0.917,0.0161,62,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.15,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-03-28",78.7,63.02,64.88,50,100,1,100,1,100,1,100,1,50,1,33,1,50,1,75,0,NA,100,100,1,66,100,0,NA,0,NA,33,1,476,10,24.429,4,0,0.429,272.265,5.72,13.973,2.288,0,0.245,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1427,0.816,0.0171,58.4,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.7,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-03-29",78.7,63.02,64.88,50,100,1,100,1,100,1,100,1,50,1,33,1,50,1,75,0,NA,100,100,1,66,100,0,NA,0,NA,33,1,499,23,23.571,4,0,0.286,285.421,13.156,13.483,2.288,0,0.163,1.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,31895,18.243,NA,1250,0.715,0.0189,53,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.7,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-03-30",78.7,63.02,64.88,50,100,1,100,1,100,1,100,1,50,1,33,1,50,1,75,0,NA,100,100,1,66,100,0,NA,0,NA,33,1,515,16,19.714,4,0,0.286,294.573,9.152,11.276,2.288,0,0.163,1.29,NA,NA,NA,NA,NA,NA,NA,NA,701,32596,18.644,0.401,1061,0.607,0.0186,53.8,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.7,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-03-31",78.7,65.1,67.26,50,100,1,100,1,100,1,100,1,50,1,33,1,50,1,75,0,NA,100,100,1,100,100,0,NA,0,NA,33,1,567,52,25,4,0,0.143,324.316,29.743,14.3,2.288,0,0.082,1.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1046,0.598,0.0239,41.8,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.7,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-04-01",78.7,69.79,67.26,87.5,100,1,100,1,100,1,100,1,50,1,33,1,50,1,75,100,0,100,100,1,100,100,0,NA,0,NA,33,1,569,2,21.429,4,0,0,325.46,1.144,12.257,2.288,0,0,1.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1031,0.59,0.0208,48.1,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.7,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-04-02",78.7,69.79,67.26,87.5,100,1,100,1,100,1,100,1,50,1,33,1,50,1,75,100,0,100,100,1,100,100,0,NA,0,NA,33,1,643,74,26.429,4,0,0,367.787,42.327,15.117,2.288,0,0,1.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1016,0.581,0.026,38.4,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.7,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-04-03",78.7,69.79,67.26,87.5,100,1,100,1,100,1,100,1,50,1,33,1,50,1,75,100,0,100,100,1,100,100,0,NA,0,NA,33,1,672,29,29.429,4,0,0,384.374,16.588,16.833,2.288,0,0,1.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,37996,21.733,NA,1097,0.627,0.0268,37.3,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.7,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-04-04",78.7,69.79,67.26,87.5,100,1,100,1,100,1,100,1,50,1,33,1,50,1,75,100,0,100,100,1,100,100,0,NA,0,NA,33,1,688,16,30.286,4,0,0,393.526,9.152,17.323,2.288,0,0,1.41,NA,NA,NA,NA,NA,NA,NA,NA,1260,39256,22.454,0.721,1164,0.666,0.026,38.4,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.7,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-04-05",78.7,69.79,67.26,87.5,100,1,100,1,100,1,100,1,50,1,33,1,50,1,75,100,0,100,100,1,100,100,0,NA,0,NA,33,1,700,12,28.714,4,0,0,400.39,6.864,16.424,2.288,0,0,1.43,NA,NA,NA,NA,NA,NA,NA,NA,5130,44386,25.388,2.934,1784,1.02,0.0161,62.1,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.7,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-04-06",78.7,69.79,67.26,87.5,100,1,100,1,100,1,100,1,50,1,33,1,50,1,75,100,0,100,100,1,100,100,0,NA,0,NA,33,1,756,56,34.429,4,0,0,432.421,32.031,19.693,2.288,0,0,1.48,NA,NA,NA,NA,NA,NA,NA,NA,3298,47684,27.275,1.886,2155,1.233,0.016,62.6,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.7,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-04-07",78.7,69.79,67.26,87.5,100,1,100,1,100,1,100,1,50,1,33,1,50,1,75,100,0,100,100,1,100,100,0,NA,0,NA,33,1,811,55,34.857,5,1,0.143,463.881,31.459,19.938,2.86,0.572,0.082,1.51,NA,NA,NA,NA,NA,NA,NA,NA,2443,50127,28.672,1.397,2312,1.322,0.0151,66.3,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.7,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-04-08",78.7,69.79,67.26,87.5,100,1,100,1,100,1,100,1,50,1,33,1,50,1,75,100,0,100,100,1,100,100,0,NA,0,NA,33,1,823,12,36.286,5,0,0.143,470.744,6.864,20.755,2.86,0,0.082,1.54,NA,NA,NA,NA,NA,NA,NA,NA,2677,52804,30.203,1.531,2501,1.431,0.0145,68.9,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.7,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-04-09",75,72.4,70.24,87.5,100,1,66,1,100,1,100,1,50,1,33,1,50,1,75,100,0,100,100,1,100,100,75,1,0,NA,33,1,887,64,34.857,5,0,0.143,507.351,36.607,19.938,2.86,0,0.082,1.61,NA,NA,NA,NA,NA,NA,NA,NA,2292,55096,31.514,1.311,2636,1.508,0.0132,75.6,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-04-10",75,72.4,70.24,87.5,100,1,66,1,100,1,100,1,50,1,33,1,50,1,75,100,0,100,100,1,100,100,75,1,0,NA,33,1,925,38,36.143,6,1,0.286,529.087,21.735,20.673,3.432,0.572,0.163,1.68,NA,NA,NA,NA,NA,NA,NA,NA,2585,57681,32.993,1.479,2812,1.608,0.0129,77.8,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-04-11",75,72.4,70.24,87.5,100,1,66,1,100,1,100,1,50,1,33,1,50,1,75,100,0,100,100,1,100,100,75,1,0,NA,33,1,1040,115,50.286,6,0,0.286,594.865,65.778,28.763,3.432,0,0.163,1.75,NA,NA,NA,NA,NA,NA,NA,NA,3025,60706,34.723,1.73,3064,1.753,0.0164,60.9,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-04-12",75,72.4,70.24,87.5,100,1,66,1,100,1,100,1,50,1,33,1,50,1,75,100,0,100,100,1,100,100,75,1,0,NA,33,1,1136,96,62.286,6,0,0.286,649.776,54.911,35.627,3.432,0,0.163,1.76,NA,NA,NA,NA,NA,NA,NA,NA,3267,63973,36.592,1.869,2798,1.6,0.0223,44.9,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-04-13",75,72.4,70.24,87.5,100,1,66,1,100,1,100,1,50,1,33,1,50,1,75,100,0,100,100,1,100,100,75,1,0,NA,33,1,1361,225,86.429,6,0,0.286,778.473,128.697,49.436,3.432,0,0.163,1.75,NA,NA,NA,NA,NA,NA,NA,NA,3354,67327,38.51,1.918,2806,1.605,0.0308,32.5,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-04-14",75,72.4,70.24,87.5,100,1,66,1,100,1,100,1,50,1,33,1,50,1,75,100,0,100,100,1,100,100,75,1,0,NA,33,1,1528,167,102.429,7,1,0.286,873.994,95.522,58.588,4.004,0.572,0.163,1.64,NA,NA,NA,NA,NA,NA,NA,NA,3486,70813,40.504,1.994,2955,1.69,0.0347,28.8,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-04-15",75,72.4,70.24,87.5,100,1,66,1,100,1,100,1,50,1,33,1,50,1,75,100,0,100,100,1,100,100,75,1,0,NA,33,1,1671,143,121.143,7,0,0.286,955.788,81.794,69.292,4.004,0,0.163,1.52,NA,NA,NA,NA,NA,NA,NA,NA,2459,73272,41.911,1.407,2924,1.672,0.0414,24.1,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-04-16",75,72.4,70.24,87.5,100,1,66,1,100,1,100,1,50,1,33,1,50,1,75,100,0,100,100,1,100,100,75,1,0,NA,33,1,1700,29,116.143,7,0,0.286,972.376,16.588,66.432,4.004,0,0.163,1.39,NA,NA,NA,NA,NA,NA,NA,NA,3672,76944,44.011,2.1,3121,1.785,0.0372,26.9,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-04-17",75,72.4,70.24,87.5,100,1,66,1,100,1,100,1,50,1,33,1,50,1,75,100,0,100,100,1,100,100,75,1,0,NA,33,1,1740,40,116.429,7,0,0.143,995.255,22.879,66.595,4.004,0,0.082,1.32,NA,NA,NA,NA,NA,NA,NA,NA,2668,79612,45.537,1.526,3133,1.792,0.0372,26.9,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-04-18",75,72.4,70.24,87.5,100,1,66,1,100,1,100,1,50,1,33,1,50,1,75,100,0,100,100,1,100,100,75,1,0,NA,33,1,1773,33,104.714,7,0,0.143,1014.131,18.876,59.895,4.004,0,0.082,1.29,NA,NA,NA,NA,NA,NA,NA,NA,2956,82568,47.228,1.691,3123,1.786,0.0335,29.8,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-04-19",75,72.4,70.24,87.5,100,1,66,1,100,1,100,1,50,1,33,1,50,1,75,100,0,100,100,1,100,100,75,1,0,NA,33,1,1881,108,106.429,7,0,0.143,1075.905,61.774,60.876,4.004,0,0.082,1.28,NA,NA,NA,NA,NA,NA,NA,NA,4164,86732,49.609,2.382,3251,1.86,0.0327,30.5,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-04-20",75,72.4,70.24,87.5,100,1,66,1,100,1,100,1,50,1,33,1,50,1,75,100,0,100,100,1,100,100,75,1,0,NA,33,1,1907,26,78,7,0,0.143,1090.777,14.872,44.615,4.004,0,0.082,1.26,NA,NA,NA,NA,NA,NA,NA,NA,3575,90307,51.654,2.045,3283,1.878,0.0238,42.1,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-04-21",75,72.4,70.24,87.5,100,1,66,1,100,1,100,1,50,1,33,1,50,1,75,100,0,100,100,1,100,100,75,1,0,NA,33,1,1973,66,63.571,7,0,0,1128.528,37.751,36.362,4.004,0,0,1.28,NA,NA,NA,NA,NA,NA,NA,NA,4073,94380,53.984,2.33,3367,1.926,0.0189,53,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-04-22",75,72.4,70.24,87.5,100,1,66,1,100,1,100,1,50,1,33,1,50,1,75,100,0,100,100,1,100,100,75,1,0,NA,33,1,2027,54,50.857,7,0,0,1159.415,30.887,29.09,4.004,0,0,1.32,NA,NA,NA,NA,NA,NA,NA,NA,3416,97796,55.938,1.954,3503,2.004,0.0145,68.9,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-04-23",75,72.4,70.24,87.5,100,1,66,1,100,1,100,1,50,1,33,1,50,1,75,100,0,100,100,1,100,100,75,1,0,NA,33,1,2217,190,73.857,8,1,0.143,1268.093,108.677,42.245,4.576,0.572,0.082,1.38,NA,NA,NA,NA,NA,NA,NA,NA,2235,100031,57.216,1.278,3298,1.886,0.0224,44.7,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-04-24",75,72.4,70.24,87.5,100,1,66,1,100,1,100,1,50,1,33,1,50,1,75,100,0,100,100,1,100,100,75,1,0,NA,33,1,2518,301,111.143,8,0,0.143,1440.26,172.168,63.572,4.576,0,0.082,1.39,NA,NA,NA,NA,NA,NA,NA,NA,5334,105365,60.267,3.051,3679,2.104,0.0302,33.1,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-04-25",75,72.4,70.24,87.5,100,1,66,1,100,1,100,1,50,1,33,1,50,1,75,100,0,100,100,1,100,100,75,1,0,NA,33,1,2588,70,116.429,8,0,0.143,1480.299,40.039,66.595,4.576,0,0.082,1.32,NA,NA,NA,NA,NA,NA,NA,NA,5042,110407,63.151,2.884,3977,2.275,0.0293,34.2,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-04-26",75,72.4,70.24,87.5,100,1,66,1,100,1,100,1,50,1,33,1,50,1,75,100,0,100,100,1,100,100,75,1,0,NA,33,1,2647,59,109.429,8,0,0.143,1514.047,33.747,62.592,4.576,0,0.082,1.27,NA,NA,NA,NA,NA,NA,NA,NA,3703,114110,65.269,2.118,3911,2.237,0.028,35.7,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-04-27",75,72.4,70.24,87.5,100,1,66,1,100,1,100,1,50,1,33,1,50,1,75,100,0,100,100,1,100,100,75,1,0,NA,33,1,2723,76,116.571,8,0,0.143,1557.517,43.471,66.677,4.576,0,0.082,1.23,NA,NA,NA,NA,NA,NA,NA,NA,3687,117797,67.378,2.109,3927,2.246,0.0297,33.7,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-04-28",75,72.4,70.24,87.5,100,1,66,1,100,1,100,1,50,1,33,1,50,1,75,100,0,100,100,1,100,100,75,1,0,NA,33,1,2811,88,119.714,8,0,0.143,1607.852,50.335,68.475,4.576,0,0.082,1.22,NA,NA,NA,NA,NA,NA,NA,NA,3909,121706,69.614,2.236,3904,2.233,0.0307,32.6,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-04-29",75,72.4,70.24,87.5,100,1,66,1,100,1,100,1,50,1,33,1,50,1,75,100,0,100,100,1,100,100,75,1,0,NA,33,1,2921,110,127.714,8,0,0.143,1670.771,62.918,73.051,4.576,0,0.082,1.23,NA,NA,NA,NA,NA,NA,NA,NA,5199,126905,72.588,2.974,4158,2.378,0.0307,32.6,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-04-30",75,72.4,70.24,87.5,100,1,66,1,100,1,100,1,50,1,33,1,50,1,75,100,0,100,100,1,100,100,75,1,0,NA,33,1,3040,119,117.571,8,0,0,1738.837,68.066,67.249,4.576,0,0,1.25,NA,NA,NA,NA,NA,NA,NA,NA,2789,129694,74.183,1.595,4238,2.424,0.0277,36,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-05-01",75,72.4,70.24,87.5,100,1,66,1,100,1,100,1,50,1,33,1,50,1,75,100,0,100,100,1,100,100,75,1,0,NA,33,1,3170,130,93.143,8,0,0,1813.195,74.358,53.276,4.576,0,0,1.27,NA,NA,NA,NA,NA,NA,NA,NA,4388,134082,76.693,2.51,4102,2.346,0.0227,44,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-05-02",75,72.4,70.24,87.5,100,1,66,1,100,1,100,1,50,1,33,1,50,1,75,100,0,100,100,1,100,100,75,1,0,NA,33,1,3284,114,99.429,8,0,0,1878.402,65.206,56.872,4.576,0,0,1.3,NA,NA,NA,NA,NA,NA,NA,NA,4196,138278,79.093,2.4,3982,2.278,0.025,40,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-05-03",75,72.4,70.24,87.5,100,1,66,1,100,1,100,1,50,1,33,1,50,1,75,100,0,100,100,1,100,100,75,1,0,NA,33,1,3383,99,105.143,8,0,0,1935.028,56.627,60.14,4.576,0,0,1.33,NA,NA,NA,NA,NA,NA,NA,NA,5877,144155,82.455,3.362,4292,2.455,0.0245,40.8,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-05-04",75,72.4,70.24,87.5,100,1,66,1,100,1,100,1,50,1,33,1,50,1,75,100,0,100,100,1,100,100,75,1,0,NA,33,1,3533,150,115.714,8,0,0,2020.826,85.798,66.187,4.576,0,0,1.36,NA,NA,NA,NA,NA,NA,NA,NA,5431,149586,85.561,3.106,4541,2.597,0.0255,39.2,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
