"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"CUB","Cuba","North America","2021-02-14",79.63,67.19,69.64,50,100,0,100,0,100,1,100,1,100,0,66,0,100,0,50,0,NA,100,100,1,33,100,75,1,0,NA,66,0,38289,806,779.714,266,5,4,3383.168,71.217,68.895,23.503,0.442,0.353,1.04,NA,NA,NA,NA,NA,NA,NA,NA,17807,2160943,190.938,1.573,18651,1.648,0.0418,23.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-02-15",79.63,67.19,69.64,50,100,0,100,0,100,1,100,1,100,0,66,0,100,0,50,0,NA,100,100,1,33,100,75,1,0,NA,66,0,39004,715,788.571,269,3,4.143,3446.345,63.177,69.677,23.769,0.265,0.366,1.04,NA,NA,NA,NA,NA,NA,NA,NA,16274,2177217,192.376,1.438,18216,1.61,0.0433,23.1,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-02-16",79.63,67.19,69.64,50,100,0,100,0,100,1,100,1,100,0,66,0,100,0,50,0,NA,100,100,1,33,100,75,1,0,NA,66,0,39941,937,839.571,274,5,4.286,3529.137,82.792,74.183,24.21,0.442,0.379,1.06,NA,NA,NA,NA,NA,NA,NA,NA,16134,2193351,193.802,1.426,17705,1.564,0.0474,21.1,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-02-17",79.63,67.19,69.64,50,100,0,100,0,100,1,100,1,100,0,66,0,100,0,50,0,NA,100,100,1,33,100,75,1,0,NA,66,0,40765,824,834.714,277,3,4,3601.945,72.808,73.754,24.475,0.265,0.353,1.06,NA,NA,NA,NA,NA,NA,NA,NA,17051,2210402,195.308,1.507,17481,1.545,0.0477,20.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-02-18",79.63,67.19,69.64,50,100,0,100,0,100,1,100,1,100,0,66,0,100,0,50,0,NA,100,100,1,33,100,75,1,0,NA,66,0,41688,923,845.143,282,5,4.143,3683.5,81.555,74.676,24.917,0.442,0.366,1.07,NA,NA,NA,NA,NA,NA,NA,NA,17949,2228351,196.894,1.586,17394,1.537,0.0486,20.6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-02-19",79.63,67.19,69.64,50,100,0,100,0,100,1,100,1,100,0,66,0,100,0,50,0,NA,100,100,1,33,100,75,1,0,NA,66,0,42547,859,850.286,287,5,4.286,3759.4,75.9,75.13,25.359,0.442,0.379,1.06,NA,NA,NA,NA,NA,NA,NA,NA,17145,2245496,198.409,1.515,17246,1.524,0.0493,20.3,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-02-20",79.63,67.19,69.64,50,100,0,100,0,100,1,100,1,100,0,66,0,100,0,50,0,NA,100,100,1,33,100,75,1,0,NA,66,0,43484,937,857.286,291,4,4.286,3842.192,82.792,75.749,25.712,0.353,0.379,1.06,NA,NA,NA,NA,NA,NA,NA,NA,17786,2263282,199.981,1.572,17164,1.517,0.0499,20,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-02-21",79.63,67.19,69.64,50,100,0,100,0,100,1,100,1,100,0,66,0,100,0,50,0,NA,100,100,1,33,100,75,1,0,NA,66,0,44523,1039,890.571,296,5,4.286,3933.997,91.805,78.69,26.154,0.442,0.379,1.05,NA,NA,NA,NA,NA,NA,NA,NA,18430,2281712,201.609,1.628,17253,1.524,0.0516,19.4,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-02-22",79.63,67.19,69.64,50,100,0,100,0,100,1,100,1,100,0,66,0,100,0,50,0,NA,100,100,1,33,100,75,1,0,NA,66,0,45361,838,908.143,300,4,4.429,4008.041,74.045,80.242,26.508,0.353,0.391,1.01,NA,NA,NA,NA,NA,NA,NA,NA,18718,2300430,203.263,1.654,17602,1.555,0.0516,19.4,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-02-23",79.63,67.19,69.64,50,100,0,100,0,100,1,100,1,100,0,66,0,100,0,50,0,NA,100,100,1,33,100,75,1,0,NA,66,0,46197,836,893.714,304,4,4.286,4081.909,73.868,78.967,26.861,0.353,0.379,0.97,NA,NA,NA,NA,NA,NA,NA,NA,18792,2319222,204.924,1.66,17982,1.589,0.0497,20.1,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-02-24",79.63,67.19,69.64,50,100,0,100,0,100,1,100,1,100,0,66,0,100,0,50,0,NA,100,100,1,33,100,75,1,0,NA,66,0,46896,699,875.857,308,4,4.429,4143.672,61.763,77.39,27.214,0.353,0.391,0.95,NA,NA,NA,NA,NA,NA,NA,NA,18337,2337559,206.544,1.62,18165,1.605,0.0482,20.7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-02-25",79.63,67.19,69.64,50,100,0,100,0,100,1,100,1,100,0,66,0,100,0,50,0,NA,100,100,1,33,100,75,1,0,NA,66,0,47566,670,839.714,312,4,4.286,4202.872,59.2,74.196,27.568,0.353,0.379,0.94,NA,NA,NA,NA,NA,NA,NA,NA,18568,2356127,208.184,1.641,18254,1.613,0.046,21.7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-02-26",79.63,67.19,69.64,50,100,0,100,0,100,1,100,1,100,0,66,0,100,0,50,0,NA,100,100,1,33,100,75,1,0,NA,66,0,48441,875,842,314,2,3.857,4280.186,77.314,74.398,27.745,0.177,0.341,0.95,NA,NA,NA,NA,NA,NA,NA,NA,17892,2374019,209.765,1.581,18360,1.622,0.0459,21.8,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-02-27",79.63,67.19,69.64,50,100,0,100,0,100,1,100,1,100,0,66,0,100,0,50,0,NA,100,100,1,33,100,75,1,0,NA,66,0,49161,720,811,318,4,3.857,4343.805,63.618,71.659,28.098,0.353,0.341,0.95,NA,NA,NA,NA,NA,NA,NA,NA,18113,2392132,211.366,1.6,18407,1.626,0.0441,22.7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-02-28",79.63,67.19,69.64,50,100,0,100,0,100,1,100,1,100,0,66,0,100,0,50,0,NA,100,100,1,33,100,75,1,0,NA,66,0,49779,618,750.857,322,4,3.714,4398.41,54.606,66.345,28.452,0.353,0.328,0.96,NA,NA,NA,NA,NA,NA,NA,NA,19155,2411287,213.058,1.693,18511,1.636,0.0406,24.7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-03-01",79.63,67.19,69.64,50,100,0,100,0,100,1,100,1,100,0,66,0,100,0,50,0,NA,100,100,1,33,100,75,1,0,NA,66,0,50590,811,747,324,2,3.429,4470.069,71.659,66.004,28.628,0.177,0.303,1,NA,NA,NA,NA,NA,NA,NA,NA,17577,2428864,214.611,1.553,18348,1.621,0.0407,24.6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-03-02",79.63,67.19,69.64,50,100,0,100,0,100,1,100,1,100,0,66,0,100,0,50,0,NA,100,100,1,33,100,75,1,0,NA,66,0,51587,997,770,328,4,3.429,4558.163,88.094,68.036,28.982,0.353,0.303,1.03,NA,NA,NA,NA,NA,NA,NA,NA,17580,2446444,216.165,1.553,18175,1.606,0.0424,23.6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-03-03",79.63,67.19,69.64,50,100,0,100,0,100,1,100,1,100,0,66,0,100,0,50,0,NA,100,100,1,33,100,75,1,0,NA,66,0,52501,914,800.714,333,5,3.571,4638.923,80.76,70.75,29.423,0.442,0.316,1.03,NA,NA,NA,NA,NA,NA,NA,NA,18077,2464521,217.762,1.597,18137,1.603,0.0441,22.7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-03-04",79.63,67.19,69.64,50,100,0,100,0,100,1,100,1,100,0,66,0,100,0,50,0,NA,100,100,1,33,100,75,1,0,NA,66,0,53308,807,820.286,336,3,3.429,4710.228,71.306,72.479,29.689,0.265,0.303,1.02,NA,NA,NA,NA,NA,NA,NA,NA,18036,2482557,219.356,1.594,18061,1.596,0.0454,22,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-03-05",79.63,67.19,69.64,50,100,0,100,0,100,1,100,1,100,0,66,0,100,0,50,0,NA,100,100,1,33,100,75,1,0,NA,66,0,54085,777,806.286,341,5,3.857,4778.883,68.655,71.242,30.13,0.442,0.341,1,NA,NA,NA,NA,NA,NA,NA,NA,18317,2500874,220.974,1.618,18122,1.601,0.0445,22.5,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-03-06",79.63,67.19,69.64,50,100,0,100,0,100,1,100,1,100,0,66,0,100,0,50,0,NA,100,100,1,33,100,75,1,0,NA,66,0,54835,750,810.571,344,3,3.714,4845.152,66.269,71.621,30.395,0.265,0.328,1,NA,NA,NA,NA,NA,NA,NA,NA,18570,2519444,222.615,1.641,18187,1.607,0.0446,22.4,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-03-07",79.63,67.19,69.64,50,100,0,100,0,100,1,100,1,100,0,66,0,100,0,50,0,NA,100,100,1,33,100,75,1,0,NA,66,0,55693,858,844.857,348,4,3.714,4920.964,75.812,74.651,30.749,0.353,0.328,1.02,NA,NA,NA,NA,NA,NA,NA,NA,20578,2540022,224.433,1.818,18391,1.625,0.0459,21.8,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-03-08",79.63,67.19,69.64,50,100,0,100,0,100,1,100,1,100,0,66,0,100,0,50,0,NA,100,100,1,33,100,75,1,0,NA,66,0,56566,873,853.714,350,2,3.714,4998.101,77.137,75.433,30.926,0.177,0.328,1.03,NA,NA,NA,NA,NA,NA,NA,NA,18274,2558296,226.048,1.615,18490,1.634,0.0462,21.7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-03-09",79.63,67.19,69.64,50,100,0,100,0,100,1,100,1,100,0,66,0,100,0,50,0,NA,100,100,1,33,100,75,1,0,NA,66,0,57607,1041,860,352,2,3.429,5090.083,91.981,75.989,31.102,0.177,0.303,1.02,NA,NA,NA,NA,NA,NA,NA,NA,18678,2576974,227.698,1.65,18647,1.648,0.0461,21.7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-03-10",79.63,67.19,69.64,50,100,0,100,0,100,1,100,1,100,0,66,0,100,0,50,0,NA,100,100,1,33,100,75,1,0,NA,66,0,58379,772,839.714,357,5,3.429,5158.296,68.213,74.196,31.544,0.442,0.303,0.99,NA,NA,NA,NA,NA,NA,NA,NA,17541,2594515,229.248,1.55,18571,1.641,0.0452,22.1,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-03-11",79.63,67.19,69.64,50,100,0,100,0,100,1,100,1,100,0,66,0,100,0,50,0,NA,100,100,1,33,100,75,1,0,NA,66,0,59157,778,835.571,361,4,3.571,5227.039,68.743,73.83,31.898,0.353,0.316,0.97,NA,NA,NA,NA,NA,NA,NA,NA,17759,2612274,230.817,1.569,18531,1.637,0.0451,22.2,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-03-12",79.63,67.19,69.64,50,100,0,100,0,100,1,100,1,100,0,66,0,100,0,50,0,NA,100,100,1,33,100,75,1,0,NA,66,0,59919,762,833.429,365,4,3.429,5294.368,67.329,73.641,32.251,0.353,0.303,0.95,NA,NA,NA,NA,NA,NA,NA,NA,18362,2630636,232.44,1.622,18537,1.638,0.045,22.2,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-03-13",79.63,67.19,69.64,50,100,0,100,0,100,1,100,1,100,0,66,0,100,0,50,0,NA,100,100,1,33,100,75,1,0,NA,66,0,60558,639,817.571,366,1,3.143,5350.829,56.461,72.24,32.339,0.088,0.278,0.95,NA,NA,NA,NA,NA,NA,NA,NA,19310,2649946,234.146,1.706,18643,1.647,0.0439,22.8,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-03-14",79.63,67.19,69.64,50,100,0,100,0,100,1,100,1,100,0,66,0,100,0,50,0,NA,100,100,1,33,100,75,1,0,NA,66,0,61472,914,825.571,370,4,3.143,5431.589,80.76,72.946,32.693,0.353,0.278,0.96,NA,NA,NA,NA,NA,NA,NA,NA,20878,2670824,235.991,1.845,18686,1.651,0.0442,22.6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-03-15",79.63,67.19,69.64,50,100,0,100,0,100,1,100,1,100,0,66,0,100,0,50,0,NA,100,100,1,33,100,75,1,0,NA,66,0,62206,734,805.714,373,3,3.286,5496.445,64.855,71.192,32.958,0.265,0.29,0.96,NA,NA,NA,NA,NA,NA,NA,NA,19812,2690636,237.741,1.751,18906,1.671,0.0426,23.5,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-03-16",79.63,67.19,69.64,50,100,0,100,0,100,1,100,1,100,0,66,0,100,0,50,0,NA,100,100,1,33,100,75,1,0,NA,66,0,62998,792,770.143,376,3,3.429,5566.425,69.98,68.049,33.223,0.265,0.303,0.95,NA,NA,NA,NA,NA,NA,NA,NA,20132,2710768,239.52,1.779,19113,1.689,0.0403,24.8,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-03-17",79.63,67.19,69.64,50,100,0,100,0,100,1,100,1,100,0,66,0,100,0,50,0,NA,100,100,1,33,100,75,1,0,NA,66,0,63725,727,763.714,380,4,3.286,5630.661,64.237,67.481,33.576,0.353,0.29,0.95,NA,NA,NA,NA,NA,NA,NA,NA,19537,2730305,241.246,1.726,19399,1.714,0.0394,25.4,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-03-18",79.63,67.19,69.64,50,100,0,100,0,100,1,100,1,100,0,66,0,100,0,50,0,NA,100,100,1,33,100,75,1,0,NA,66,0,64414,689,751,384,4,3.286,5691.541,60.879,66.357,33.93,0.353,0.29,0.96,NA,NA,NA,NA,NA,NA,NA,NA,19381,2749686,242.959,1.712,19630,1.734,0.0383,26.1,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-03-19",79.63,67.19,69.64,50,100,0,100,0,100,1,100,1,100,0,66,0,100,0,50,0,NA,100,100,1,33,100,75,1,0,NA,66,0,65149,735,747.143,387,3,3.143,5756.484,64.944,66.017,34.195,0.265,0.278,0.97,NA,NA,NA,NA,NA,NA,NA,NA,19788,2769474,244.707,1.748,19834,1.753,0.0377,26.5,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-03-20",79.63,67.19,69.64,50,100,0,100,0,100,1,100,1,100,0,66,0,100,0,50,0,NA,100,100,1,33,100,75,1,0,NA,66,0,65962,813,772,392,5,3.714,5828.32,71.836,68.213,34.637,0.442,0.328,0.99,NA,NA,NA,NA,NA,NA,NA,NA,18690,2788164,246.359,1.651,19745,1.745,0.0391,25.6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-03-21",79.63,67.19,69.64,50,100,0,100,0,100,1,100,1,100,0,66,0,100,0,50,0,NA,100,100,1,33,100,75,1,0,NA,66,0,66758,796,755.143,394,2,3.429,5898.654,70.334,66.723,34.813,0.177,0.303,0.99,NA,NA,NA,NA,NA,NA,NA,NA,18966,2807130,248.035,1.676,19472,1.721,0.0388,25.8,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-03-22",79.63,67.19,69.64,50,100,0,100,0,100,1,100,1,100,0,66,0,100,0,50,0,NA,100,100,1,33,100,75,1,0,NA,66,0,67476,718,752.857,397,3,3.429,5962.095,63.442,66.522,35.078,0.265,0.303,1,NA,NA,NA,NA,NA,NA,NA,NA,18162,2825292,249.639,1.605,19237,1.7,0.0391,25.6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-03-23",79.63,67.19,69.64,50,100,0,100,0,100,1,100,1,100,0,66,0,100,0,50,0,NA,100,100,1,33,100,75,1,0,NA,66,0,68250,774,750.286,401,4,3.571,6030.485,68.39,66.294,35.432,0.353,0.316,1.01,NA,NA,NA,NA,NA,NA,NA,NA,18177,2843469,251.245,1.606,18957,1.675,0.0396,25.3,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-03-24",79.63,67.19,69.64,50,100,0,100,0,100,1,100,1,100,0,66,0,100,0,50,0,NA,100,100,1,33,100,75,1,0,NA,66,0,68986,736,751.571,405,4,3.571,6095.517,65.032,66.408,35.785,0.353,0.316,1.03,NA,NA,NA,NA,NA,NA,NA,NA,19812,2863281,252.996,1.751,18997,1.679,0.0396,25.3,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-03-25",79.63,67.19,69.64,50,100,0,100,0,100,1,100,1,100,0,66,0,100,0,50,0,NA,100,100,1,33,100,75,1,0,NA,66,0,69802,816,769.714,408,3,3.429,6167.618,72.101,68.011,36.05,0.265,0.303,1.05,NA,NA,NA,NA,NA,NA,NA,NA,19842,2883123,254.749,1.753,19062,1.684,0.0404,24.8,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-03-26",79.63,67.19,69.64,50,100,0,100,0,100,1,100,1,100,0,66,0,100,0,50,0,NA,100,100,1,33,100,75,1,0,NA,66,0,70634,832,783.571,413,5,3.714,6241.132,73.514,69.235,36.492,0.442,0.328,1.07,NA,NA,NA,NA,NA,NA,NA,NA,20935,2904058,256.599,1.85,19226,1.699,0.0408,24.5,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-03-27",79.63,67.19,69.64,50,100,0,100,0,100,1,100,1,100,0,66,0,100,0,50,0,NA,100,100,1,33,100,75,1,0,NA,66,0,71584,950,803.143,414,1,3.143,6325.073,83.941,70.965,36.581,0.088,0.278,1.09,NA,NA,NA,NA,NA,NA,NA,NA,20013,2924071,258.367,1.768,19415,1.715,0.0414,24.2,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
