"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"MAR","Morocco","Africa","2021-09-28",64.81,61.25,68.21,12.5,0,NA,66,1,100,1,100,1,0,NA,66,1,100,1,50,50,0,0,100,1,100,50,75,1,80,1,66,1,930891,1192,1238.429,14225,26,30.857,24926.933,31.919,33.162,380.91,0.696,0.826,0.6,NA,NA,NA,NA,NA,NA,NA,NA,19208,8740592,234.051,0.514,16775,0.449,0.0738,13.5,"people tested",41099861,22309639,18790222,NA,NA,276938,110.06,59.74,50.32,NA,7416,131517,0.352,64.81,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-09-29",64.81,61.25,68.21,12.5,0,NA,66,1,100,1,100,1,0,NA,66,1,100,1,50,50,0,0,100,1,100,50,75,1,80,1,66,1,931973,1082,1149.857,14248,23,29.714,24955.906,28.973,30.79,381.526,0.616,0.796,0.59,NA,NA,NA,NA,NA,NA,NA,NA,18079,8758671,234.535,0.484,16489,0.442,0.0697,14.3,"people tested",NA,NA,NA,NA,NA,257140,NA,NA,NA,NA,6886,119845,0.321,64.81,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-09-30",64.81,61.25,68.21,12.5,0,NA,66,1,100,1,100,1,0,NA,66,1,100,1,50,50,0,0,100,1,100,50,75,1,80,1,66,1,933071,1098,1080.571,14267,19,27.286,24985.308,29.402,28.935,382.035,0.509,0.731,0.59,NA,NA,NA,NA,NA,NA,NA,NA,17261,8775932,234.998,0.462,16338,0.437,0.0661,15.1,"people tested",NA,NA,NA,NA,NA,253456,NA,NA,NA,NA,6787,119524,0.32,64.81,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-10-01",62.04,59.69,66.43,12.5,0,NA,66,1,100,1,75,1,0,NA,66,1,100,1,50,50,0,0,100,1,100,50,75,1,80,1,66,1,934007,936,982.857,14290,23,26.857,25010.372,25.064,26.318,382.65,0.616,0.719,0.59,NA,NA,NA,NA,NA,NA,NA,NA,16192,8792124,235.431,0.434,15918,0.426,0.0617,16.2,"people tested",NA,NA,NA,NA,NA,249772,NA,NA,NA,NA,6688,119203,0.319,62.04,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-10-02",65.74,61.77,68.81,12.5,33,1,66,1,100,1,75,1,0,NA,66,1,100,1,50,50,0,0,100,1,100,50,75,1,80,1,66,1,934828,821,893.857,14315,25,26.143,25032.356,21.984,23.935,383.32,0.669,0.7,0.59,NA,NA,NA,NA,NA,NA,NA,NA,16158,8808282,235.864,0.433,15547,0.416,0.0575,17.4,"people tested",41995999,22748069,19247930,NA,NA,246088,112.45,60.91,51.54,NA,6590,118882,0.318,65.74,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-10-03",65.74,61.77,68.81,12.5,33,1,66,1,100,1,75,1,0,NA,66,1,100,1,50,50,0,0,100,1,100,50,75,1,80,1,66,1,935332,504,861,14339,24,24.571,25045.852,13.496,23.055,383.963,0.643,0.658,0.59,NA,NA,NA,NA,NA,NA,NA,NA,11647,8819929,236.176,0.312,15644,0.419,0.055,18.2,"people tested",NA,NA,NA,NA,NA,229724,NA,NA,NA,NA,6151,105760,0.283,65.74,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-10-04",65.74,61.77,68.81,12.5,33,1,66,1,100,1,75,1,0,NA,66,1,100,1,50,50,0,0,100,1,100,50,75,1,80,1,66,1,935560,228,837.286,14355,16,22.286,25051.957,6.105,22.42,384.391,0.428,0.597,0.59,NA,NA,NA,NA,NA,NA,NA,NA,6600,8826529,236.352,0.177,15021,0.402,0.0557,17.9,"people tested",NA,NA,NA,NA,NA,213360,NA,NA,NA,NA,5713,92639,0.248,65.74,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-10-05",65.74,61.77,68.81,12.5,33,1,66,1,100,1,75,1,0,NA,66,1,100,1,50,50,0,0,100,1,100,50,75,1,80,1,66,1,936236,676,763.571,14372,17,21,25070.059,18.102,20.447,384.846,0.455,0.562,0.59,NA,NA,NA,NA,NA,NA,NA,NA,14028,8840557,236.728,0.376,14281,0.382,0.0535,18.7,"people tested",NA,NA,NA,NA,NA,196996,NA,NA,NA,NA,5275,79518,0.213,65.74,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-10-06",65.74,61.77,68.81,12.5,33,1,66,1,100,1,75,1,0,NA,66,1,100,1,50,50,0,0,100,1,100,50,75,1,80,1,66,1,936963,727,712.857,14390,18,20.286,25089.526,19.467,19.089,385.328,0.482,0.543,0.59,NA,NA,NA,NA,NA,NA,NA,NA,13346,8853903,237.085,0.357,13605,0.364,0.0524,19.1,"people tested",NA,NA,NA,NA,NA,187983,NA,NA,NA,NA,5034,69488,0.186,65.74,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-10-07",65.74,61.77,68.81,12.5,33,1,66,1,100,1,75,1,0,NA,66,1,100,1,50,50,0,0,100,1,100,50,75,1,80,1,66,1,937631,668,651.429,14413,23,20.857,25107.413,17.887,17.444,385.944,0.616,0.559,0.6,NA,NA,NA,NA,NA,NA,NA,NA,13124,8867027,237.437,0.351,13014,0.348,0.0501,20,"people tested",NA,NA,NA,NA,NA,178970,NA,NA,NA,NA,4792,59458,0.159,65.74,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-10-08",65.74,61.77,68.81,12.5,33,1,66,1,100,1,75,1,0,NA,66,1,100,1,50,50,0,0,100,1,100,50,75,1,80,1,66,1,938286,655,611.286,14427,14,19.571,25124.953,17.539,16.369,386.319,0.375,0.524,0.61,NA,NA,NA,NA,NA,NA,NA,NA,11858,8878885,237.754,0.318,12394,0.332,0.0493,20.3,"people tested",NA,NA,NA,NA,NA,169957,NA,NA,NA,NA,4551,49428,0.132,65.74,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-10-09",65.74,61.77,68.81,12.5,33,1,66,1,100,1,75,1,0,NA,66,1,100,1,50,50,0,0,100,1,100,50,75,1,80,1,66,1,938801,515,567.571,14442,15,18.143,25138.743,13.79,15.198,386.721,0.402,0.486,0.62,NA,NA,NA,NA,NA,NA,NA,NA,14830,8893715,238.151,0.397,12205,0.327,0.0465,21.5,"people tested",43122611,23023859,20098752,NA,NA,160945,115.47,61.65,53.82,NA,4310,39399,0.106,65.74,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-10-10",65.74,61.77,68.81,12.5,33,1,66,1,100,1,75,1,0,NA,66,1,100,1,50,50,0,0,100,1,100,50,75,1,80,1,66,1,939187,386,550.714,14457,15,16.857,25149.079,10.336,14.747,387.122,0.402,0.451,0.63,NA,NA,NA,NA,NA,NA,NA,NA,10362,8904077,238.429,0.277,12021,0.322,0.0458,21.8,"people tested",NA,NA,NA,NA,NA,171772,NA,NA,NA,NA,4600,37898,0.101,65.74,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-10-11",65.74,61.77,68.81,12.5,33,1,66,1,100,1,75,1,0,NA,66,1,100,1,50,50,0,0,100,1,100,50,75,1,80,1,66,1,939356,169,542.286,14474,17,17,25153.604,4.525,14.521,387.578,0.455,0.455,0.64,NA,NA,NA,NA,NA,NA,NA,NA,4885,8908962,238.56,0.131,11776,0.315,0.0461,21.7,"people tested",NA,NA,NA,NA,NA,182598,NA,NA,NA,NA,4890,36398,0.097,65.74,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-10-12",65.74,61.77,68.81,12.5,33,1,66,1,100,1,75,1,0,NA,66,1,100,1,50,50,0,0,100,1,100,50,75,1,80,1,66,1,939922,566,526.571,14485,11,16.143,25168.761,15.156,14.1,387.872,0.295,0.432,0.64,NA,NA,NA,NA,NA,NA,NA,NA,14278,8923240,238.942,0.382,11812,0.316,0.0446,22.4,"people tested",NA,NA,NA,NA,NA,193425,NA,NA,NA,NA,5179,34897,0.093,65.74,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-10-13",65.74,61.77,68.81,12.5,33,1,66,1,100,1,75,1,0,NA,66,1,100,1,50,50,0,0,100,1,100,50,75,1,80,1,66,1,940503,581,505.714,14500,15,15.714,25184.318,15.558,13.542,388.274,0.402,0.421,0.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11950,0.32,0.0423,23.6,"people tested",44069544,23139440,20587049,NA,NA,204252,118.01,61.96,55.13,NA,5469,33397,0.089,65.74,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-10-14",65.74,61.77,68.81,12.5,33,1,66,1,100,1,75,1,0,NA,66,1,100,1,50,50,0,0,100,1,100,50,75,1,80,1,66,1,941009,506,482.571,14520,20,15.286,25197.868,13.549,12.922,388.809,0.536,0.409,0.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,8951872,239.709,NA,12121,0.325,0.0398,25.1,"people tested",NA,NA,NA,NA,NA,209768,NA,NA,NA,NA,5617,31241,0.084,65.74,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-10-15",65.74,61.77,68.81,12.5,33,1,66,1,100,1,75,1,0,NA,66,1,100,1,50,50,0,0,100,1,100,50,75,1,80,1,66,1,941446,437,451.429,14533,13,15.143,25209.569,11.702,12.088,389.157,0.348,0.405,0.65,NA,NA,NA,NA,NA,NA,NA,NA,13154,8965026,240.061,0.352,12306,0.33,0.0367,27.3,"people tested",NA,NA,NA,NA,NA,215284,NA,NA,NA,NA,5765,29085,0.078,65.74,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-10-16",65.74,61.77,68.81,12.5,33,1,66,1,100,1,75,1,0,NA,66,1,100,1,50,50,0,0,100,1,100,50,75,1,80,1,66,1,941863,417,437.429,14537,4,13.571,25220.736,11.166,11.713,389.265,0.107,0.363,0.66,NA,NA,NA,NA,NA,NA,NA,NA,13930,8978956,240.434,0.373,12177,0.326,0.0359,27.8,"people tested",NA,NA,NA,NA,NA,220800,NA,NA,NA,NA,5912,26929,0.072,65.74,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-10-17",65.74,61.77,68.81,12.5,33,1,66,1,100,1,75,1,0,NA,66,1,100,1,50,50,0,0,100,1,100,50,75,1,80,1,66,1,942132,269,420.714,14544,7,12.429,25227.939,7.203,11.266,389.452,0.187,0.333,0.67,NA,NA,NA,NA,NA,NA,NA,NA,9308,8988264,240.683,0.249,12027,0.322,0.035,28.6,"people tested",44867769,23236666,20925569,NA,NA,215489,120.14,62.22,56.03,NA,5770,26273,0.07,65.74,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-10-18",65.74,61.77,68.81,12.5,33,1,66,1,100,1,75,1,0,NA,66,1,100,1,50,50,0,0,100,1,100,50,75,1,80,1,66,1,942280,148,417.714,14561,17,12.429,25231.902,3.963,11.185,389.907,0.455,0.333,0.67,NA,NA,NA,NA,NA,NA,NA,NA,5500,8993764,240.831,0.147,12115,0.324,0.0345,29,"people tested",NA,NA,NA,NA,NA,208938,NA,NA,NA,NA,5595,29068,0.078,65.74,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-10-19",65.74,61.77,68.81,12.5,33,1,66,1,100,1,75,1,0,NA,66,1,100,1,50,50,0,0,100,1,100,50,75,1,80,1,66,1,942779,499,408.143,14566,5,11.571,25245.264,13.362,10.929,390.041,0.134,0.31,0.67,NA,NA,NA,NA,NA,NA,NA,NA,13021,9006785,241.179,0.349,11935,0.32,0.0342,29.2,"people tested",45249522,23333590,21116355,NA,NA,202387,121.17,62.48,56.54,NA,5419,31864,0.085,65.74,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-10-20",68.52,63.33,70.6,12.5,33,1,66,1,100,1,75,1,0,NA,66,1,100,1,75,50,0,0,100,1,100,50,75,1,80,1,66,1,942967,188,352,14580,14,11.429,25250.298,5.034,9.426,390.416,0.375,0.306,0.66,NA,NA,NA,NA,NA,NA,NA,NA,7764,9014549,241.387,0.208,10999,0.295,0.032,31.2,"people tested",NA,NA,NA,NA,NA,192704,NA,NA,NA,NA,5160,37128,0.099,68.52,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-10-21",86.11,71.15,79.52,12.5,33,1,100,1,100,1,100,1,100,1,66,1,100,1,75,50,0,0,100,1,100,50,75,1,80,1,33,1,943222,255,316.143,14593,13,10.429,25257.126,6.828,8.466,390.764,0.348,0.279,0.68,NA,NA,NA,NA,NA,NA,NA,NA,8847,9023396,241.624,0.237,10218,0.274,0.0309,32.3,"people tested",NA,NA,NA,NA,NA,188333,NA,NA,NA,NA,5043,43048,0.115,86.11,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-10-22",86.11,71.15,79.52,12.5,33,1,100,1,100,1,100,1,100,1,66,1,100,1,75,50,0,0,100,1,100,50,75,1,80,1,33,1,943652,430,315.143,14600,7,9.571,25268.641,11.514,8.439,390.951,0.187,0.256,0.72,NA,NA,NA,NA,NA,NA,NA,NA,14136,9037532,242.003,0.379,10358,0.277,0.0304,32.9,"people tested",NA,NA,NA,NA,NA,183961,NA,NA,NA,NA,4926,48968,0.131,86.11,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-10-23",86.11,72.71,79.52,25,33,1,100,1,100,1,100,1,100,1,66,1,100,1,75,50,1,0,100,1,100,50,75,1,80,1,33,1,944076,424,316.143,14606,6,9.857,25279.994,11.354,8.466,391.112,0.161,0.264,0.75,NA,NA,NA,NA,NA,NA,NA,NA,17194,9054726,242.463,0.46,10824,0.29,0.0292,34.2,"people tested",NA,NA,NA,NA,NA,179589,NA,NA,NA,NA,4809,54887,0.147,86.11,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-10-24",86.11,72.71,79.52,25,33,1,100,1,100,1,100,1,100,1,66,1,100,1,75,50,1,0,100,1,100,50,75,1,80,1,33,1,944277,201,306.429,14612,6,9.714,25285.377,5.382,8.205,391.273,0.161,0.26,0.75,NA,NA,NA,NA,NA,NA,NA,NA,11692,9066418,242.776,0.313,11165,0.299,0.0274,36.4,"people tested",46094289,23662317,21449332,NA,NA,175217,123.43,63.36,57.44,NA,4692,60807,0.163,86.11,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-10-25",86.11,72.71,79.52,25,33,1,100,1,100,1,100,1,100,1,66,1,100,1,75,50,1,0,100,1,100,50,75,1,80,1,33,1,944378,101,299.714,14621,9,8.571,25288.081,2.705,8.026,391.514,0.241,0.23,0.76,NA,NA,NA,NA,NA,NA,NA,NA,6143,9072561,242.94,0.164,11257,0.301,0.0266,37.6,"people tested",NA,NA,NA,NA,NA,223566,NA,NA,NA,NA,5987,81857,0.219,86.11,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-10-26",86.11,72.71,79.52,25,33,1,100,1,100,1,100,1,100,1,66,1,100,1,75,50,1,0,100,1,100,50,75,1,80,1,33,1,944803,425,289.143,14636,15,10,25299.461,11.38,7.743,391.915,0.402,0.268,0.77,NA,NA,NA,NA,NA,NA,NA,NA,12968,9085529,243.288,0.347,11249,0.301,0.0257,38.9,"people tested",47152928,24053942,21835545,NA,NA,271915,126.26,64.41,58.47,NA,7281,102907,0.276,86.11,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-10-27",86.11,72.71,79.52,25,33,1,100,1,100,1,100,1,100,1,66,1,100,1,75,50,1,0,100,1,100,50,75,1,80,1,33,1,945201,398,319.143,14647,11,9.571,25310.119,10.657,8.546,392.21,0.295,0.256,0.76,NA,NA,NA,NA,NA,NA,NA,NA,13670,9099199,243.654,0.366,12093,0.324,0.0264,37.9,"people tested",NA,NA,NA,NA,NA,261522,NA,NA,NA,NA,7003,97632,0.261,86.11,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-10-28",86.11,72.71,79.52,25,33,1,100,1,100,1,100,1,100,1,66,1,100,1,75,50,1,0,100,1,100,50,75,1,80,1,33,1,945504,303,326,14654,7,8.714,25318.233,8.114,8.729,392.397,0.187,0.233,0.74,NA,NA,NA,NA,NA,NA,NA,NA,12175,9111374,243.98,0.326,12568,0.337,0.0259,38.6,"people tested",NA,NA,NA,NA,NA,251128,NA,NA,NA,NA,6725,92356,0.247,86.11,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-10-29",86.11,72.71,79.52,25,33,1,100,1,100,1,100,1,100,1,66,1,100,1,75,50,1,0,100,1,100,50,75,1,80,1,33,1,945720,216,295.429,14660,6,8.571,25324.016,5.784,7.911,392.558,0.161,0.23,0.73,NA,NA,NA,NA,NA,NA,NA,NA,13309,9124683,244.336,0.356,12450,0.333,0.0237,42.1,"people tested",NA,NA,NA,NA,NA,240735,NA,NA,NA,NA,6446,87080,0.233,86.11,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-10-30",86.11,72.71,79.52,25,33,1,100,1,100,1,100,1,100,1,66,1,100,1,75,50,1,0,100,1,100,50,75,1,80,1,33,1,945960,240,269.143,14667,7,8.714,25330.443,6.427,7.207,392.746,0.187,0.233,0.73,NA,NA,NA,NA,NA,NA,NA,NA,16037,9140720,244.766,0.429,12285,0.329,0.0219,45.6,"people tested",NA,NA,NA,NA,NA,230341,NA,NA,NA,NA,6168,81804,0.219,86.11,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-10-31",86.11,72.71,79.52,25,33,1,100,1,100,1,100,1,100,1,66,1,100,1,75,50,1,0,100,1,100,50,75,1,80,1,33,1,946145,185,266.857,14668,1,8,25335.397,4.954,7.146,392.772,0.027,0.214,0.73,NA,NA,NA,NA,NA,NA,NA,NA,11961,9152681,245.086,0.32,12323,0.33,0.0217,46.2,"people tested",47633925,24198013,22041110,NA,NA,219948,127.55,64.8,59.02,NA,5890,76528,0.205,86.11,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-11-01",86.11,72.71,79.52,25,33,1,100,1,100,1,100,1,100,1,66,1,100,1,75,50,1,0,100,1,100,50,75,1,80,1,33,1,946283,138,272.143,14678,10,8.143,25339.092,3.695,7.287,393.04,0.268,0.218,0.73,NA,NA,NA,NA,NA,NA,NA,NA,8877,9161558,245.324,0.238,12714,0.34,0.0214,46.7,"people tested",NA,NA,NA,NA,NA,161050,NA,NA,NA,NA,4313,52934,0.142,86.11,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-11-02",86.11,72.71,79.52,25,33,1,100,1,100,1,100,1,100,1,66,1,100,1,75,50,1,0,100,1,100,50,75,1,80,1,33,1,946543,260,248.571,14683,5,6.714,25346.054,6.962,6.656,393.174,0.134,0.18,0.7,NA,NA,NA,NA,NA,NA,NA,NA,13136,9174694,245.675,0.352,12738,0.341,0.0195,51.2,"people tested",47867990,24259320,22144227,NA,NA,102152,128.18,64.96,59.3,NA,2735,29340,0.079,86.11,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-11-03",86.11,72.71,79.52,25,33,1,100,1,100,1,100,1,100,1,66,1,100,1,75,50,1,0,100,1,100,50,75,1,80,1,33,1,946766,223,223.571,14689,6,6,25352.026,5.971,5.987,393.335,0.161,0.161,0.68,NA,NA,NA,NA,NA,NA,NA,NA,14505,9189199,246.064,0.388,12857,0.344,0.0174,57.5,"people tested",NA,NA,NA,NA,NA,96121,NA,NA,NA,NA,2574,27089,0.073,86.11,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-11-04",86.11,72.71,79.52,25,33,1,100,1,100,1,100,1,100,1,66,1,100,1,75,50,1,0,100,1,100,50,75,1,80,1,33,1,946957,191,207.571,14698,9,6.286,25357.14,5.115,5.558,393.576,0.241,0.168,0.67,NA,NA,NA,NA,NA,NA,NA,NA,12595,9201794,246.401,0.337,12917,0.346,0.0161,62.2,"people tested",NA,NA,NA,NA,NA,90090,NA,NA,NA,NA,2412,24839,0.067,86.11,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-11-05",86.11,72.71,79.52,25,33,1,100,1,100,1,100,1,100,1,66,1,100,1,75,50,1,0,100,1,100,50,75,1,80,1,33,1,947139,182,202.714,14701,3,5.857,25362.014,4.874,5.428,393.656,0.08,0.157,0.67,NA,NA,NA,NA,NA,NA,NA,NA,11954,9213748,246.721,0.32,12724,0.341,0.0159,62.8,"people tested",NA,NA,NA,NA,NA,84059,NA,NA,NA,NA,2251,22588,0.06,86.11,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-11-06",86.11,72.71,79.52,25,33,1,100,1,100,1,100,1,100,1,66,1,100,1,75,50,1,0,100,1,100,50,75,1,80,1,33,1,947307,168,192.429,14706,5,5.571,25366.512,4.499,5.153,393.79,0.134,0.149,0.67,NA,NA,NA,NA,NA,NA,NA,NA,13333,9227081,247.078,0.357,12337,0.33,0.0156,64.1,"people tested",48083925,24311560,22253789,NA,NA,78028,128.76,65.1,59.59,NA,2089,20337,0.054,86.11,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
"MAR","Morocco","Africa","2021-11-07",86.11,72.71,79.52,25,33,1,100,1,100,1,100,1,100,1,66,1,100,1,75,50,1,0,100,1,100,50,75,1,80,1,33,1,947396,89,178.714,14713,7,6.429,25368.896,2.383,4.786,393.977,0.187,0.172,0.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11885,0.318,0.015,66.5,"people tested",NA,NA,NA,NA,NA,70338,NA,NA,NA,NA,1883,18845,0.05,86.11,37344787,80.08,29.6,6.769,4.209,7485.013,1,419.146,7.14,0.8,47.1,NA,1.1,76.68,0.686,NA,NA,NA,NA
