"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"SUR","Suriname","South America","2021-08-13",83.33,70.62,77.14,25,66,1,66,1,100,1,100,1,100,1,66,1,100,1,50,50,1,0,100,1,100,50,100,1,80,1,NA,NA,26433,115,82.857,676,4,2.429,44665.578,194.323,140.009,1142.282,6.759,4.104,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",271668,192235,79433,NA,3680,2325,45.91,32.48,13.42,NA,3929,507,0.086,83.33,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-08-14",83.33,70.62,77.14,25,66,1,66,1,100,1,100,1,100,1,66,1,100,1,50,50,1,0,100,1,100,50,100,1,80,1,NA,NA,26539,106,88.857,680,4,2.571,44844.694,179.115,150.148,1149.041,6.759,4.345,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",275723,192963,82760,NA,4055,2552,46.59,32.61,13.98,NA,4312,529,0.089,83.33,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-08-15",83.33,70.62,77.14,25,66,1,66,1,100,1,100,1,100,1,66,1,100,1,50,50,1,0,100,1,100,50,100,1,80,1,NA,NA,26593,54,84.429,683,3,2.571,44935.941,91.247,142.665,1154.11,5.069,4.345,1.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",278083,193210,84873,NA,2360,2384,46.99,32.65,14.34,NA,4028,455,0.077,83.33,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-08-16",83.33,70.62,77.14,25,66,1,66,1,100,1,100,1,100,1,66,1,100,1,50,50,1,0,100,1,100,50,100,1,80,1,NA,NA,26641,48,85,685,2,2.571,45017.05,81.109,143.63,1157.49,3.38,4.345,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",280453,193505,86948,NA,2370,2376,47.39,32.7,14.69,NA,4015,444,0.075,83.33,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-08-17",83.33,70.62,77.14,25,66,1,66,1,100,1,100,1,100,1,66,1,100,1,50,50,1,0,100,1,100,50,100,1,80,1,NA,NA,26802,161,99.857,689,4,2.857,45289.102,272.052,168.735,1164.249,6.759,4.828,1.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",283289,194054,89235,NA,2836,2590,47.87,32.79,15.08,NA,4376,438,0.074,83.33,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-08-18",83.33,70.62,77.14,25,66,1,66,1,100,1,100,1,100,1,66,1,100,1,50,50,1,0,100,1,100,50,100,1,80,1,NA,NA,26916,114,99.143,692,3,3,45481.735,192.633,167.528,1169.318,5.069,5.069,1.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",285217,194371,90846,NA,1928,2650,48.19,32.84,15.35,NA,4478,433,0.073,83.33,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-08-19",83.33,70.62,77.14,25,66,1,66,1,100,1,100,1,100,1,66,1,100,1,50,50,1,0,100,1,100,50,100,1,80,1,NA,NA,27070,154,107.429,696,4,3.429,45741.959,260.224,181.529,1176.077,6.759,5.793,1.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",288230,194779,93451,NA,3013,2892,48.7,32.91,15.79,NA,4887,453,0.077,83.33,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-08-20",83.33,70.62,77.14,25,66,1,66,1,100,1,100,1,100,1,66,1,100,1,50,50,1,0,100,1,100,50,100,1,80,1,NA,NA,27210,140,111,696,0,2.857,45978.526,236.567,187.564,1176.077,0,4.828,1.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",292810,195367,97443,NA,4580,3020,49.48,33.01,16.47,NA,5103,447,0.076,83.33,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-08-21",83.33,70.62,77.14,25,66,1,66,1,100,1,100,1,100,1,66,1,100,1,50,50,1,0,100,1,100,50,100,1,80,1,NA,NA,27371,161,118.857,697,1,2.429,46250.579,272.052,200.841,1177.767,1.69,4.104,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",299732,196031,103701,NA,6922,3430,50.65,33.12,17.52,NA,5796,438,0.074,83.33,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-08-22",83.33,70.62,77.14,25,66,1,66,1,100,1,100,1,100,1,66,1,100,1,50,50,1,0,100,1,100,50,100,1,80,1,NA,NA,27503,132,130,699,2,2.286,46473.628,223.049,219.67,1181.146,3.38,3.862,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",300350,196628,103722,NA,618,3181,50.75,33.23,17.53,NA,5375,488,0.082,83.33,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-08-23",83.33,70.62,77.14,25,66,1,66,1,100,1,100,1,100,1,66,1,100,1,50,50,1,0,100,1,100,50,100,1,80,1,NA,NA,27574,71,133.286,700,1,2.143,46593.601,119.973,225.222,1182.836,1.69,3.621,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",308457,197438,111019,NA,8107,4001,52.12,33.36,18.76,NA,6761,562,0.095,83.33,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-08-24",83.33,70.62,77.14,25,66,1,66,1,100,1,100,1,100,1,66,1,100,1,50,50,1,0,100,1,100,50,100,1,80,1,NA,NA,27776,202,139.143,704,4,2.143,46934.934,341.333,235.119,1189.595,6.759,3.621,1.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",312646,198011,114635,NA,4189,4194,52.83,33.46,19.37,NA,7087,565,0.095,83.33,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-08-25",83.33,70.62,77.14,25,66,1,66,1,100,1,100,1,100,1,66,1,100,1,50,50,1,0,100,1,100,50,100,1,80,1,NA,NA,27998,222,154.571,705,1,1.857,47310.062,375.128,261.19,1191.285,1.69,3.138,1.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",314963,198375,116588,NA,2317,4249,53.22,33.52,19.7,NA,7180,572,0.097,83.33,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-08-26",83.33,70.62,77.14,25,66,1,66,1,100,1,100,1,100,1,66,1,100,1,50,50,1,0,100,1,100,50,100,1,80,1,NA,NA,28228,230,165.429,707,2,1.571,47698.708,388.646,279.536,1194.664,3.38,2.655,1.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",319815,198729,121086,NA,4852,4512,54.04,33.58,20.46,NA,7624,564,0.095,83.33,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-08-27",83.33,70.62,77.14,25,66,1,66,1,100,1,100,1,100,1,66,1,100,1,50,50,1,0,100,1,100,50,100,1,80,1,NA,NA,28462,234,178.857,709,2,1.857,48094.113,395.405,302.227,1198.044,3.38,3.138,1.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",323644,199109,124535,NA,3829,4405,54.69,33.64,21.04,NA,7443,535,0.09,83.33,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-08-28",83.33,70.62,77.14,25,66,1,66,1,100,1,100,1,100,1,66,1,100,1,50,50,1,0,100,1,100,50,100,1,80,1,NA,NA,28684,222,187.571,714,5,2.429,48469.241,375.128,316.952,1206.493,8.449,4.104,1.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",328536,199496,129040,NA,4892,4115,55.51,33.71,21.8,NA,6953,495,0.084,83.33,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-08-29",83.33,70.62,77.14,25,66,1,66,1,100,1,100,1,100,1,66,1,100,1,50,50,1,0,100,1,100,50,100,1,80,1,NA,NA,28840,156,191,715,1,2.286,48732.845,263.603,322.745,1208.183,1.69,3.862,1.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",333028,201209,131819,NA,4492,4668,56.27,34,22.27,NA,7888,654,0.111,83.33,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-08-30",83.33,74.79,81.9,25,66,1,66,1,100,1,100,1,100,1,66,1,100,1,50,50,1,0,100,1,100,50,100,1,80,1,66,1,28967,127,199,718,3,2.571,48947.445,214.6,336.263,1213.252,5.069,4.345,1.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",334856,201756,133100,NA,1828,3771,56.58,34.09,22.49,NA,6372,617,0.104,83.33,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-08-31",80.56,73.23,80.12,25,66,1,66,1,100,1,75,1,100,1,66,1,100,1,50,50,1,0,100,1,100,50,100,1,80,1,66,1,29293,326,216.714,721,3,2.429,49498.309,550.864,366.196,1218.321,5.069,4.104,1.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",337124,202440,134684,NA,2268,3497,56.97,34.21,22.76,NA,5909,633,0.107,69.44,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-09-01",80.56,69.06,75.36,25,66,1,66,1,100,1,75,1,100,1,66,1,100,1,50,50,1,0,100,1,100,50,100,1,80,1,NA,NA,29599,306,228.714,725,4,2.857,50015.377,517.068,386.474,1225.08,6.759,4.828,1.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",340023,203156,136867,NA,2899,3580,57.46,34.33,23.13,NA,6049,683,0.115,69.44,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-09-02",80.56,69.06,75.36,25,66,1,66,1,100,1,75,1,100,1,66,1,100,1,50,50,1,0,100,1,100,50,100,1,80,1,NA,NA,29921,322,241.857,730,5,3.286,50559.481,544.105,408.682,1233.529,8.449,5.552,1.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",342767,203858,138909,NA,2744,3279,57.92,34.45,23.47,NA,5541,733,0.124,69.44,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-09-03",80.56,69.06,75.36,25,66,1,66,1,100,1,75,1,100,1,66,1,100,1,50,50,1,0,100,1,100,50,100,1,80,1,NA,NA,30120,199,236.857,733,3,3.429,50895.745,336.263,400.233,1238.598,5.069,5.793,1.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",345869,204873,140996,NA,3102,3175,58.44,34.62,23.83,NA,5365,823,0.139,69.44,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-09-04",80.56,69.06,75.36,25,66,1,66,1,100,1,75,1,100,1,66,1,100,1,50,50,1,0,100,1,100,50,100,1,80,1,NA,NA,30535,415,264.429,735,2,3,51596.998,701.253,446.822,1241.978,3.38,5.069,1.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",349172,205933,143239,NA,3303,2948,59,34.8,24.2,NA,4981,920,0.155,69.44,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-09-05",80.56,69.06,75.36,25,66,1,66,1,100,1,75,1,100,1,66,1,100,1,50,50,1,0,100,1,100,50,100,1,80,1,NA,NA,30855,320,287.857,738,3,3.286,52137.723,540.725,486.411,1247.047,5.069,5.552,1.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",351610,206440,145170,NA,2438,2655,59.41,34.88,24.53,NA,4486,747,0.126,69.44,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-09-06",80.56,69.06,75.36,25,66,1,66,1,100,1,75,1,100,1,66,1,100,1,50,50,1,0,100,1,100,50,100,1,80,1,NA,NA,31012,157,292.143,740,2,3.143,52403.016,265.293,493.653,1250.427,3.38,5.311,1.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",353646,207140,146506,NA,2036,2684,59.76,35,24.76,NA,4535,769,0.13,69.44,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-09-07",80.56,69.06,75.36,25,66,1,66,1,100,1,75,1,100,1,66,1,100,1,50,50,1,0,100,1,100,50,100,1,80,1,NA,NA,31392,380,299.857,743,3,3.143,53045.127,642.111,506.688,1255.496,5.069,5.311,1.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",356563,207909,148654,NA,2917,2777,60.25,35.13,25.12,NA,4692,781,0.132,69.44,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-09-08",80.56,69.06,75.36,25,66,1,66,1,100,1,75,1,100,1,66,1,100,1,50,50,1,0,100,1,100,50,100,1,80,1,NA,NA,31894,502,327.857,746,3,3,53893.389,848.262,554.002,1260.565,5.069,5.069,1.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",359651,209244,150407,NA,3088,2804,60.77,35.36,25.42,NA,4738,870,0.147,69.44,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-09-09",80.56,69.06,75.36,25,66,1,66,1,100,1,75,1,100,1,66,1,100,1,50,50,1,0,100,1,100,50,100,1,80,1,NA,NA,32189,295,324,752,6,3.143,54391.87,498.481,547.484,1270.704,10.139,5.311,1.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",361815,210235,151580,NA,2164,2721,61.14,35.52,25.61,NA,4598,911,0.154,69.44,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-09-10",80.56,69.06,75.36,25,66,1,66,1,100,1,75,1,100,1,66,1,100,1,50,50,1,0,100,1,100,50,100,1,80,1,NA,NA,32764,575,377.714,756,4,3.286,55363.486,971.615,638.249,1277.463,6.759,5.552,1.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",364432,211291,153141,NA,2617,2652,61.58,35.7,25.88,NA,4481,917,0.155,69.44,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-09-11",69.44,62.81,68.21,25,66,1,66,1,100,1,75,1,0,NA,66,1,100,1,50,50,1,0,100,1,100,50,100,1,80,1,0,NA,33076,312,363,761,5,3.714,55890.692,527.207,613.385,1285.912,8.449,6.276,1.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",364994,211518,153476,NA,562,2260,61.68,35.74,25.93,NA,3819,798,0.135,58.33,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-09-12",69.44,62.81,68.21,25,66,1,66,1,100,1,75,1,0,NA,66,1,100,1,50,50,1,0,100,1,100,50,100,1,80,1,0,NA,33573,497,388.286,764,3,3.714,56730.506,839.814,656.112,1290.981,5.069,6.276,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",366805,212346,154459,NA,1811,2171,61.98,35.88,26.1,NA,3668,844,0.143,58.33,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-09-13",69.44,62.81,68.21,25,66,1,66,1,100,1,75,1,0,NA,66,1,100,1,50,50,1,0,100,1,100,50,100,1,80,1,0,NA,33988,415,425.143,766,2,3.714,57431.759,701.253,718.392,1294.361,3.38,6.276,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",368566,213095,155471,NA,1761,2131,62.28,36.01,26.27,NA,3601,851,0.144,58.33,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-09-14",69.44,62.81,68.21,25,66,1,66,1,100,1,75,1,0,NA,66,1,100,1,50,50,1,0,100,1,100,50,100,1,80,1,0,NA,34637,649,463.571,773,7,4.286,58528.417,1096.658,783.327,1306.189,11.828,7.242,1.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",370497,214066,156431,NA,1931,1991,62.61,36.17,26.43,NA,3364,880,0.149,58.33,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-09-15",69.44,62.81,68.21,25,66,1,66,1,100,1,75,1,0,NA,66,1,100,1,50,50,1,0,100,1,100,50,100,1,80,1,0,NA,35208,571,473.429,780,7,4.857,59493.273,964.856,799.983,1318.017,11.828,8.207,1.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",372429,214886,157543,NA,1932,1825,62.93,36.31,26.62,NA,3084,806,0.136,58.33,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-09-16",69.44,62.81,68.21,25,66,1,66,1,100,1,75,1,0,NA,66,1,100,1,50,50,1,0,100,1,100,50,100,1,80,1,0,NA,35817,609,518.286,788,8,5.143,60522.34,1029.067,875.781,1331.535,13.518,8.69,1.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",376042,216536,159506,NA,3613,2032,63.54,36.59,26.95,NA,3434,900,0.152,58.33,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-09-17",58.33,58.65,63.45,25,66,1,66,1,100,1,75,1,0,NA,66,1,0,NA,50,50,1,0,100,1,100,50,100,1,80,1,33,1,36428,611,523.429,796,8,5.714,61554.787,1032.447,884.472,1345.054,13.518,9.656,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",376605,216889,159716,NA,563,1739,63.64,36.65,26.99,NA,2939,800,0.135,47.22,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-09-18",58.33,58.65,63.45,25,66,1,66,1,100,1,75,1,0,NA,66,1,0,NA,50,50,1,0,100,1,100,50,100,1,80,1,33,1,36746,318,524.286,803,7,6,62092.133,537.346,885.92,1356.882,11.828,10.139,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,1770,NA,NA,NA,NA,2991,831,0.14,47.22,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-09-19",58.33,58.65,63.45,25,66,1,66,1,100,1,75,1,0,NA,66,1,0,NA,50,50,1,0,100,1,100,50,100,1,80,1,33,1,36746,0,453.286,803,0,5.571,62092.133,0,765.947,1356.882,0,9.414,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",378161,217777,160384,NA,NA,1622,63.9,36.8,27.1,NA,2741,776,0.131,47.22,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-09-20",58.33,58.65,63.45,25,66,1,66,1,100,1,75,1,0,NA,66,1,0,NA,50,50,1,0,100,1,100,50,100,1,80,1,33,1,37590,844,514.571,814,11,6.857,63518.295,1426.162,869.505,1375.469,18.587,11.587,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",378571,217907,160664,NA,410,1429,63.97,36.82,27.15,NA,2415,687,0.116,47.22,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-09-21",58.33,58.65,63.45,25,66,1,66,1,100,1,75,1,0,NA,66,1,0,NA,50,50,1,0,100,1,100,50,100,1,80,1,33,1,38137,547,500,819,5,6.571,64442.597,924.302,844.883,1383.918,8.449,11.104,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",382946,220181,162765,NA,4375,1778,64.71,37.21,27.5,NA,3004,874,0.148,47.22,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-09-22",58.33,58.65,63.45,25,66,1,66,1,100,1,75,1,0,NA,66,1,0,NA,50,50,1,0,100,1,100,50,100,1,80,1,33,1,38769,632,508.714,825,6,6.429,65510.529,1067.932,859.608,1394.057,10.139,10.863,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",385425,221284,164141,NA,2479,1857,65.13,37.39,27.74,NA,3138,914,0.154,47.22,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
"SUR","Suriname","South America","2021-09-23",58.33,58.65,63.45,25,66,1,66,1,100,1,75,1,0,NA,66,1,0,NA,50,50,1,0,100,1,100,50,100,1,80,1,33,1,39140,371,474.714,828,3,5.714,66137.432,626.903,802.156,1399.126,5.069,9.656,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",387552,222408,165144,NA,2127,1644,65.49,37.58,27.91,NA,2778,839,0.142,47.22,591798,3.612,29.6,6.933,4.229,13767.119,NA,258.314,12.54,7.4,42.9,67.779,3.1,71.68,0.738,NA,NA,NA,NA
