"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"TZA","Tanzania","Africa","2020-04-15",52.78,32.81,37.5,0,100,1,0,NA,100,1,75,1,0,NA,0,NA,0,NA,100,0,NA,0,100,1,0,50,0,NA,0,NA,0,NA,88,35,9,4,1,0.429,1.431,0.569,0.146,0.065,0.016,0.007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2020-04-16",52.78,32.81,37.5,0,100,1,0,NA,100,1,75,1,0,NA,0,NA,0,NA,100,0,NA,0,100,1,0,50,0,NA,0,NA,0,NA,94,6,9.857,4,0,0.429,1.528,0.098,0.16,0.065,0,0.007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2020-04-17",52.78,32.81,37.5,0,100,1,0,NA,100,1,75,1,0,NA,0,NA,0,NA,100,0,NA,0,100,1,0,50,0,NA,0,NA,0,NA,147,53,16.429,5,1,0.286,2.39,0.862,0.267,0.081,0.016,0.005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2020-04-18",52.78,32.81,37.5,0,100,1,0,NA,100,1,75,1,0,NA,0,NA,0,NA,100,0,NA,0,100,1,0,50,0,NA,0,NA,0,NA,147,0,16.429,5,0,0.286,2.39,0,0.267,0.081,0,0.005,0.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2020-04-19",52.78,32.81,37.5,0,100,1,0,NA,100,1,75,1,0,NA,0,NA,0,NA,100,0,NA,0,100,1,0,50,0,NA,0,NA,0,NA,170,23,19.714,7,2,0.571,2.764,0.374,0.321,0.114,0.033,0.009,0.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2020-04-20",52.78,35.16,40.18,0,100,1,0,NA,100,1,75,1,0,NA,0,NA,0,NA,100,0,NA,0,100,1,0,50,50,0,0,NA,0,NA,254,84,29.286,10,3,1,4.13,1.366,0.476,0.163,0.049,0.016,0.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2020-04-21",52.78,35.16,40.18,0,100,1,0,NA,100,1,75,1,0,NA,0,NA,0,NA,100,0,NA,0,100,1,0,50,50,0,0,NA,0,NA,254,0,28.714,10,0,1,4.13,0,0.467,0.163,0,0.016,0.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2020-04-22",52.78,35.16,40.18,0,100,1,0,NA,100,1,75,1,0,NA,0,NA,0,NA,100,0,NA,0,100,1,0,50,50,0,0,NA,0,NA,284,30,28,10,0,0.857,4.618,0.488,0.455,0.163,0,0.014,0.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2020-04-23",52.78,35.16,40.18,0,100,1,0,NA,100,1,75,1,0,NA,0,NA,0,NA,100,0,NA,0,100,1,0,50,50,0,0,NA,0,NA,284,0,27.143,10,0,0.857,4.618,0,0.441,0.163,0,0.014,0.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2020-04-24",52.78,35.16,40.18,0,100,1,0,NA,100,1,75,1,0,NA,0,NA,0,NA,100,0,NA,0,100,1,0,50,50,0,0,NA,0,NA,299,15,21.714,10,0,0.714,4.862,0.244,0.353,0.163,0,0.012,0.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2020-04-25",52.78,35.16,40.18,0,100,1,0,NA,100,1,75,1,0,NA,0,NA,0,NA,100,0,NA,0,100,1,0,50,50,0,0,NA,0,NA,299,0,21.714,10,0,0.714,4.862,0,0.353,0.163,0,0.012,0.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2020-04-26",52.78,35.16,40.18,0,100,1,0,NA,100,1,75,1,0,NA,0,NA,0,NA,100,0,NA,0,100,1,0,50,50,0,0,NA,0,NA,299,0,18.429,10,0,0.429,4.862,0,0.3,0.163,0,0.007,0.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2020-04-27",52.78,35.16,40.18,0,100,1,0,NA,100,1,75,1,0,NA,0,NA,0,NA,100,0,NA,0,100,1,0,50,50,0,0,NA,0,NA,299,0,6.429,10,0,0,4.862,0,0.105,0.163,0,0,0.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2020-04-28",52.78,35.16,40.18,0,100,1,0,NA,100,1,75,1,0,NA,0,NA,0,NA,100,0,NA,0,100,1,0,50,50,0,0,NA,0,NA,299,0,6.429,10,0,0,4.862,0,0.105,0.163,0,0,0.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2020-04-29",52.78,35.16,40.18,0,100,1,0,NA,100,1,75,1,0,NA,0,NA,0,NA,100,0,NA,0,100,1,0,50,50,0,0,NA,0,NA,480,181,28,16,6,0.857,7.805,2.943,0.455,0.26,0.098,0.014,0.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2020-04-30",52.78,35.16,40.18,0,100,1,0,NA,100,1,75,1,0,NA,0,NA,0,NA,100,0,NA,0,100,1,0,50,50,0,0,NA,0,NA,480,0,28,16,0,0.857,7.805,0,0.455,0.26,0,0.014,0.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2020-05-01",52.78,35.16,40.18,0,100,1,0,NA,100,1,75,1,0,NA,0,NA,0,NA,100,0,NA,0,100,1,0,50,50,0,0,NA,0,NA,480,0,25.857,16,0,0.857,7.805,0,0.42,0.26,0,0.014,0.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2020-05-02",52.78,35.16,40.18,0,100,1,0,NA,100,1,75,1,0,NA,0,NA,0,NA,100,0,NA,0,100,1,0,50,50,0,0,NA,0,NA,480,0,25.857,16,0,0.857,7.805,0,0.42,0.26,0,0.014,0.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2020-05-03",52.78,35.16,40.18,0,100,1,0,NA,100,1,75,1,0,NA,0,NA,0,NA,100,0,NA,0,100,1,0,50,50,0,0,NA,0,NA,480,0,25.857,16,0,0.857,7.805,0,0.42,0.26,0,0.014,0.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2020-05-04",52.78,35.16,40.18,0,100,1,0,NA,100,1,75,1,0,NA,0,NA,0,NA,100,0,NA,0,100,1,0,50,50,0,0,NA,0,NA,480,0,25.857,16,0,0.857,7.805,0,0.42,0.26,0,0.014,0.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2020-05-05",52.78,35.16,40.18,0,100,1,0,NA,100,1,75,1,0,NA,0,NA,0,NA,100,0,NA,0,100,1,0,50,50,0,0,NA,0,NA,480,0,25.857,16,0,0.857,7.805,0,0.42,0.26,0,0.014,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2020-05-06",52.78,35.16,40.18,0,100,1,0,NA,100,1,75,1,0,NA,0,NA,0,NA,100,0,NA,0,100,1,0,50,50,0,0,NA,0,NA,480,0,0,16,0,0,7.805,0,0,0.26,0,0,0.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2020-05-07",52.78,35.16,40.18,0,100,1,0,NA,100,1,75,1,0,NA,0,NA,0,NA,100,0,NA,0,100,1,0,50,50,0,0,NA,0,NA,480,0,0,16,0,0,7.805,0,0,0.26,0,0,0.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2020-05-08",52.78,35.16,40.18,0,100,1,0,NA,100,1,75,1,0,NA,0,NA,0,NA,100,0,NA,0,100,1,0,50,50,0,0,NA,0,NA,509,29,4.143,21,5,0.714,8.277,0.472,0.067,0.341,0.081,0.012,0.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2020-05-09",52.78,35.16,40.18,0,100,1,0,NA,100,1,75,1,0,NA,0,NA,0,NA,100,0,NA,0,100,1,0,50,50,0,0,NA,0,NA,509,0,4.143,21,0,0.714,8.277,0,0.067,0.341,0,0.012,0.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2020-05-10",52.78,35.16,40.18,0,100,1,0,NA,100,1,75,1,0,NA,0,NA,0,NA,100,0,NA,0,100,1,0,50,50,0,0,NA,0,NA,509,0,4.143,21,0,0.714,8.277,0,0.067,0.341,0,0.012,0.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2020-05-11",52.78,35.16,40.18,0,100,1,0,NA,100,1,75,1,0,NA,0,NA,0,NA,100,0,NA,0,100,1,0,50,50,0,0,NA,0,NA,509,0,4.143,21,0,0.714,8.277,0,0.067,0.341,0,0.012,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2020-05-12",52.78,35.16,40.18,0,100,1,0,NA,100,1,75,1,0,NA,0,NA,0,NA,100,0,NA,0,100,1,0,50,50,0,0,NA,0,NA,509,0,4.143,21,0,0.714,8.277,0,0.067,0.341,0,0.012,0.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2020-05-13",52.78,35.16,40.18,0,100,1,0,NA,100,1,75,1,0,NA,0,NA,0,NA,100,0,NA,0,100,1,0,50,50,0,0,NA,0,NA,509,0,4.143,21,0,0.714,8.277,0,0.067,0.341,0,0.012,0.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2020-05-14",52.78,35.16,40.18,0,100,1,0,NA,100,1,75,1,0,NA,0,NA,0,NA,100,0,NA,0,100,1,0,50,50,0,0,NA,0,NA,509,0,4.143,21,0,0.714,8.277,0,0.067,0.341,0,0.012,0.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2020-05-15",52.78,35.16,40.18,0,100,1,0,NA,100,1,75,1,0,NA,0,NA,0,NA,100,0,NA,0,100,1,0,50,50,0,0,NA,0,NA,509,0,0,21,0,0,8.277,0,0,0.341,0,0,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2020-05-16",52.78,35.16,40.18,0,100,1,0,NA,100,1,75,1,0,NA,0,NA,0,NA,100,0,NA,0,100,1,0,50,50,0,0,NA,0,NA,509,0,0,21,0,0,8.277,0,0,0.341,0,0,0.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2020-05-17",52.78,35.16,40.18,0,100,1,0,NA,100,1,75,1,0,NA,0,NA,0,NA,100,0,NA,0,100,1,0,50,50,0,0,NA,0,NA,509,0,0,21,0,0,8.277,0,0,0.341,0,0,0.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.78,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2020-05-18",41.67,28.91,33.04,0,100,1,0,NA,100,1,75,1,0,NA,0,NA,0,NA,0,0,NA,0,100,1,0,50,50,0,0,NA,0,NA,509,0,0,21,0,0,8.277,0,0,0.341,0,0,0.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.67,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2020-05-19",41.67,28.91,33.04,0,100,1,0,NA,100,1,75,1,0,NA,0,NA,0,NA,0,0,NA,0,100,1,0,50,50,0,0,NA,0,NA,509,0,0,21,0,0,8.277,0,0,0.341,0,0,0.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.67,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2020-05-20",41.67,28.91,33.04,0,100,1,0,NA,100,1,75,1,0,NA,0,NA,0,NA,0,0,NA,0,100,1,0,50,50,0,0,NA,0,NA,509,0,0,21,0,0,8.277,0,0,0.341,0,0,0.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.67,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2020-05-21",41.67,28.91,33.04,0,100,1,0,NA,100,1,75,1,0,NA,0,NA,0,NA,0,0,NA,0,100,1,0,50,50,0,0,NA,0,NA,509,0,0,21,0,0,8.277,0,0,0.341,0,0,0.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.67,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2020-05-22",41.67,28.91,33.04,0,100,1,0,NA,100,1,75,1,0,NA,0,NA,0,NA,0,0,NA,0,100,1,0,50,50,0,0,NA,0,NA,509,0,0,21,0,0,8.277,0,0,0.341,0,0,0.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.67,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2020-05-23",41.67,28.91,33.04,0,100,1,0,NA,100,1,75,1,0,NA,0,NA,0,NA,0,0,NA,0,100,1,0,50,50,0,0,NA,0,NA,509,0,0,21,0,0,8.277,0,0,0.341,0,0,0.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.67,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2020-05-24",41.67,28.91,33.04,0,100,1,0,NA,100,1,75,1,0,NA,0,NA,0,NA,0,0,NA,0,100,1,0,50,50,0,0,NA,0,NA,509,0,0,21,0,0,8.277,0,0,0.341,0,0,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.67,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2020-05-25",41.67,28.91,33.04,0,100,1,0,NA,100,1,75,1,0,NA,0,NA,0,NA,0,0,NA,0,100,1,0,50,50,0,0,NA,0,NA,509,0,0,21,0,0,8.277,0,0,0.341,0,0,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.67,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2020-05-26",41.67,28.91,33.04,0,100,1,0,NA,100,1,75,1,0,NA,0,NA,0,NA,0,0,NA,0,100,1,0,50,50,0,0,NA,0,NA,509,0,0,21,0,0,8.277,0,0,0.341,0,0,0.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.67,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2020-05-27",41.67,28.91,33.04,0,100,1,0,NA,100,1,75,1,0,NA,0,NA,0,NA,0,0,NA,0,100,1,0,50,50,0,0,NA,0,NA,509,0,0,21,0,0,8.277,0,0,0.341,0,0,0.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.67,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
