"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"BTN","Bhutan","Asia","2021-09-01",62.96,70.31,69.64,75,66,1,66,1,50,1,75,1,50,1,33,1,50,1,75,50,1,100,100,1,100,100,75,1,100,1,33,1,2596,0,0.714,3,0,0,3328.632,0,0.916,3.847,0,0,0.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3027,3.881,2e-04,4239.5,"samples tested",NA,NA,NA,NA,NA,743,NA,NA,NA,NA,953,513,0.066,62.96,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2021-09-02",62.96,70.31,69.64,75,66,1,66,1,50,1,75,1,50,1,33,1,50,1,75,50,1,100,100,1,100,100,75,1,100,1,33,1,2596,0,0.714,3,0,0,3328.632,0,0.916,3.847,0,0,0.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3027,3.881,2e-04,4239.5,"samples tested",NA,NA,NA,NA,NA,600,NA,NA,NA,NA,769,412,0.053,62.96,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2021-09-03",62.96,70.31,69.64,75,66,1,66,1,50,1,75,1,50,1,33,1,50,1,75,50,1,100,100,1,100,100,75,1,100,1,33,1,2596,0,0.571,3,0,0,3328.632,0,0.733,3.847,0,0,0.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,1098257,1408.202,NA,3027,3.881,2e-04,5301.2,"samples tested",NA,NA,NA,NA,NA,456,NA,NA,NA,NA,585,310,0.04,62.96,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2021-09-04",62.96,70.31,69.64,75,66,1,66,1,50,1,75,1,50,1,33,1,50,1,75,50,1,100,100,1,100,100,75,1,100,1,33,1,2596,0,0.286,3,0,0,3328.632,0,0.366,3.847,0,0,0.34,NA,NA,NA,NA,NA,NA,NA,NA,2630,1100887,1411.575,3.372,2970,3.808,1e-04,10384.6,"samples tested",NA,NA,NA,NA,NA,313,NA,NA,NA,NA,401,209,0.027,62.96,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2021-09-05",62.96,70.31,69.64,75,66,1,66,1,50,1,75,1,50,1,33,1,50,1,75,50,1,100,100,1,100,100,75,1,100,1,33,1,2596,0,0.286,3,0,0,3328.632,0,0.366,3.847,0,0,0.33,NA,NA,NA,NA,NA,NA,NA,NA,1303,1102190,1413.245,1.671,2724,3.493,1e-04,9524.5,"samples tested",1045228,567175,478053,NA,NA,169,134.02,72.72,61.3,NA,217,107,0.014,62.96,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2021-09-06",62.96,70.31,69.64,75,66,1,66,1,50,1,75,1,50,1,33,1,50,1,75,50,1,100,100,1,100,100,75,1,100,1,33,1,2596,0,0.143,3,0,0,3328.632,0,0.183,3.847,0,0,0.32,NA,NA,NA,NA,NA,NA,NA,NA,2177,1104367,1416.037,2.791,2603,3.338,1e-04,18202.8,"samples tested",NA,NA,NA,NA,NA,40,NA,NA,NA,NA,51,5,0.001,62.96,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2021-09-07",62.96,70.31,69.64,75,66,1,66,1,50,1,75,1,50,1,33,1,50,1,75,50,1,100,100,1,100,100,75,1,100,1,33,1,2596,0,0,3,0,0,3328.632,0,0,3.847,0,0,0.31,NA,NA,NA,NA,NA,NA,NA,NA,1943,1106310,1418.528,2.491,2448,3.139,0,NA,"samples tested",NA,NA,NA,NA,NA,55,NA,NA,NA,NA,71,6,0.001,62.96,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2021-09-08",62.96,70.31,69.64,75,66,1,66,1,50,1,75,1,50,1,33,1,50,1,75,50,1,100,100,1,100,100,75,1,100,1,33,1,2596,0,0,3,0,0,3328.632,0,0,3.847,0,0,0.3,NA,NA,NA,NA,NA,NA,NA,NA,2544,1108854,1421.79,3.262,2379,3.05,0,NA,"samples tested",NA,NA,NA,NA,NA,69,NA,NA,NA,NA,88,6,0.001,62.96,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2021-09-09",62.96,70.31,69.64,75,66,1,66,1,50,1,75,1,50,1,33,1,50,1,75,50,1,100,100,1,100,100,75,1,100,1,33,1,2596,0,0,3,0,0,3328.632,0,0,3.847,0,0,0.29,NA,NA,NA,NA,NA,NA,NA,NA,1774,1110628,1424.065,2.275,2200,2.821,0,NA,"samples tested",NA,NA,NA,NA,NA,84,NA,NA,NA,NA,108,6,0.001,62.96,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2021-09-10",62.96,70.31,69.64,75,66,1,66,1,50,1,75,1,50,1,33,1,50,1,75,50,1,100,100,1,100,100,75,1,100,1,33,1,2596,0,0,3,0,0,3328.632,0,0,3.847,0,0,0.29,NA,NA,NA,NA,NA,NA,NA,NA,1652,1112280,1426.183,2.118,2003,2.568,0,NA,"samples tested",NA,NA,NA,NA,NA,98,NA,NA,NA,NA,126,6,0.001,62.96,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2021-09-11",62.96,70.31,69.64,75,66,1,66,1,50,1,75,1,50,1,33,1,50,1,75,50,1,100,100,1,100,100,75,1,100,1,33,1,2596,0,0,3,0,0,3328.632,0,0,3.847,0,0,0.29,NA,NA,NA,NA,NA,NA,NA,NA,5572,1117852,1433.327,7.145,2424,3.108,0,NA,"samples tested",NA,NA,NA,NA,NA,113,NA,NA,NA,NA,145,6,0.001,62.96,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2021-09-12",62.96,70.31,69.64,75,66,1,66,1,50,1,75,1,50,1,33,1,50,1,75,50,1,100,100,1,100,100,75,1,100,1,33,1,2596,0,0,3,0,0,3328.632,0,0,3.847,0,0,0.29,NA,NA,NA,NA,NA,NA,NA,NA,1732,1119584,1435.548,2.221,2485,3.186,0,NA,"samples tested",1046117,567220,478897,NA,NA,127,134.13,72.73,61.4,NA,163,6,0.001,62.96,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2021-09-13",62.96,70.31,69.64,75,66,1,66,1,50,1,75,1,50,1,33,1,50,1,75,50,1,100,100,1,100,100,75,1,100,1,33,1,2596,0,0,3,0,0,3328.632,0,0,3.847,0,0,0.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2386,3.059,0,NA,"samples tested",NA,NA,NA,NA,NA,564,NA,NA,NA,NA,723,147,0.019,62.96,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2021-09-14",62.96,70.31,69.64,75,66,1,66,1,50,1,75,1,50,1,33,1,50,1,75,50,1,100,100,1,100,100,75,1,100,1,33,1,2596,0,0,3,0,0,3328.632,0,0,3.847,0,0,0.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,1122556,1439.359,NA,2321,2.976,0,NA,"samples tested",NA,NA,NA,NA,NA,1001,NA,NA,NA,NA,1283,287,0.037,62.96,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2021-09-15",62.96,70.31,69.64,75,66,1,66,1,50,1,75,1,50,1,33,1,50,1,75,50,1,100,100,1,100,100,75,1,100,1,33,1,2596,0,0,3,0,0,3328.632,0,0,3.847,0,0,0.29,NA,NA,NA,NA,NA,NA,NA,NA,1540,1124096,1441.334,1.975,2177,2.791,0,NA,"samples tested",NA,NA,NA,NA,NA,1438,NA,NA,NA,NA,1844,427,0.055,62.96,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2021-09-16",62.96,70.31,69.64,75,66,1,66,1,50,1,75,1,50,1,33,1,50,1,75,50,1,100,100,1,100,100,75,1,100,1,33,1,2596,0,0,3,0,0,3328.632,0,0,3.847,0,0,0.3,NA,NA,NA,NA,NA,NA,NA,NA,1874,1125970,1443.736,2.403,2192,2.811,0,NA,"samples tested",NA,NA,NA,NA,NA,1875,NA,NA,NA,NA,2404,567,0.073,62.96,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2021-09-17",62.96,70.31,69.64,75,66,1,66,1,50,1,75,1,50,1,33,1,50,1,75,50,1,100,100,1,100,100,75,1,100,1,33,1,2596,0,0,3,0,0,3328.632,0,0,3.847,0,0,0.3,NA,NA,NA,NA,NA,NA,NA,NA,2002,1127972,1446.303,2.567,2242,2.875,0,NA,"samples tested",NA,NA,NA,NA,NA,2311,NA,NA,NA,NA,2963,707,0.091,62.96,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2021-09-18",62.96,70.31,69.64,75,66,1,66,1,50,1,75,1,50,1,33,1,50,1,75,50,1,100,100,1,100,100,75,1,100,1,33,1,2597,1,0.143,3,0,0,3329.914,1.282,0.183,3.847,0,0,0.31,NA,NA,NA,NA,NA,NA,NA,NA,2177,1130149,1449.095,2.791,1757,2.253,1e-04,12286.7,"samples tested",NA,NA,NA,NA,NA,2748,NA,NA,NA,NA,3524,848,0.109,62.96,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2021-09-19",62.96,70.31,69.64,75,66,1,66,1,50,1,75,1,50,1,33,1,50,1,75,50,1,100,100,1,100,100,75,1,100,1,33,1,2597,0,0.143,3,0,0,3329.914,0,0.183,3.847,0,0,0.32,NA,NA,NA,NA,NA,NA,NA,NA,1261,1131410,1450.712,1.617,1689,2.166,1e-04,11811.2,"samples tested",1068414,574135,494279,NA,NA,3185,136.99,73.62,63.38,NA,4084,988,0.127,62.96,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2021-09-20",62.96,70.31,69.64,75,66,1,66,1,50,1,75,1,50,1,33,1,50,1,75,50,1,100,100,1,100,100,75,1,100,1,33,1,2597,0,0.143,3,0,0,3329.914,0,0.183,3.847,0,0,0.33,NA,NA,NA,NA,NA,NA,NA,NA,655,1132065,1451.551,0.84,1571,2.014,1e-04,10986,"samples tested",NA,NA,NA,NA,NA,2989,NA,NA,NA,NA,3833,1060,0.136,62.96,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2021-09-21",62.96,70.31,69.64,75,66,1,66,1,50,1,75,1,50,1,33,1,50,1,75,50,1,100,100,1,100,100,75,1,100,1,33,1,2599,2,0.429,3,0,0,3332.479,2.564,0.55,3.847,0,0,0.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1584,2.031,3e-04,3692.3,"samples tested",NA,NA,NA,NA,NA,2792,NA,NA,NA,NA,3580,1133,0.145,62.96,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2021-09-22",62.96,70.31,69.64,75,66,1,66,1,50,1,75,1,50,1,33,1,50,1,75,50,1,100,100,1,100,100,75,1,100,1,33,1,2599,0,0.429,3,0,0,3332.479,0,0.55,3.847,0,0,0.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,1135216,1455.592,NA,1589,2.037,3e-04,3704,"samples tested",NA,NA,NA,NA,NA,2596,NA,NA,NA,NA,3329,1206,0.155,62.96,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2021-09-23",62.96,70.31,69.64,75,66,1,66,1,50,1,75,1,50,1,33,1,50,1,75,50,1,100,100,1,100,100,75,1,100,1,33,1,2599,0,0.429,3,0,0,3332.479,0,0.55,3.847,0,0,0.36,NA,NA,NA,NA,NA,NA,NA,NA,2967,1138183,1459.396,3.804,1745,2.237,2e-04,4067.6,"samples tested",NA,NA,NA,NA,NA,2400,NA,NA,NA,NA,3077,1278,0.164,62.96,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2021-09-24",62.96,70.31,69.64,75,66,1,66,1,50,1,75,1,50,1,33,1,50,1,75,50,1,100,100,1,100,100,75,1,100,1,33,1,2599,0,0.429,3,0,0,3332.479,0,0.55,3.847,0,0,0.37,NA,NA,NA,NA,NA,NA,NA,NA,1707,1139890,1461.585,2.189,1703,2.184,3e-04,3969.7,"samples tested",NA,NA,NA,NA,NA,2203,NA,NA,NA,NA,2825,1351,0.173,62.96,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2021-09-25",62.96,70.31,69.64,75,66,1,66,1,50,1,75,1,50,1,33,1,50,1,75,50,1,100,100,1,100,100,75,1,100,1,33,1,2599,0,0.286,3,0,0,3332.479,0,0.366,3.847,0,0,0.38,NA,NA,NA,NA,NA,NA,NA,NA,1702,1141592,1463.767,2.182,1635,2.096,2e-04,5716.8,"samples tested",NA,NA,NA,NA,NA,2007,NA,NA,NA,NA,2573,1423,0.182,62.96,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2021-09-26",62.96,70.31,69.64,75,66,1,66,1,50,1,75,1,50,1,33,1,50,1,75,50,1,100,100,1,100,100,75,1,100,1,33,1,2599,0,0.286,3,0,0,3332.479,0,0.366,3.847,0,0,0.4,NA,NA,NA,NA,NA,NA,NA,NA,2189,1143781,1466.574,2.807,1767,2.266,2e-04,6178.3,"samples tested",1081086,584605,496481,NA,NA,1810,138.62,74.96,63.66,NA,2321,1496,0.192,62.96,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2021-09-27",62.96,70.31,69.64,75,66,1,66,1,50,1,75,1,50,1,33,1,50,1,75,50,1,100,100,1,100,100,75,1,100,1,33,1,2599,0,0.286,3,0,0,3332.479,0,0.366,3.847,0,0,0.42,NA,NA,NA,NA,NA,NA,NA,NA,808,1144589,1467.61,1.036,1789,2.294,2e-04,6255.2,"samples tested",NA,NA,NA,NA,NA,1596,NA,NA,NA,NA,2046,1290,0.165,62.96,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2021-09-28",61.11,69.27,68.45,75,66,0,66,1,50,1,75,1,50,1,33,1,50,1,75,50,1,100,100,1,100,100,75,1,100,1,33,1,2600,1,0.143,3,0,0,3333.761,1.282,0.183,3.847,0,0,0.44,NA,NA,NA,NA,NA,NA,NA,NA,2119,1146708,1470.327,2.717,1867,2.394,1e-04,13055.9,"samples tested",NA,NA,NA,NA,NA,1382,NA,NA,NA,NA,1772,1084,0.139,61.11,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2021-09-29",61.11,69.27,68.45,75,66,0,66,1,50,1,75,1,50,1,33,1,50,1,75,50,1,100,100,1,100,100,75,1,100,1,33,1,2601,1,0.286,3,0,0,3335.043,1.282,0.366,3.847,0,0,0.46,NA,NA,NA,NA,NA,NA,NA,NA,1790,1148498,1472.622,2.295,1897,2.432,2e-04,6632.9,"samples tested",NA,NA,NA,NA,NA,1168,NA,NA,NA,NA,1498,877,0.112,61.11,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2021-09-30",61.11,69.27,68.45,75,66,0,66,1,50,1,75,1,50,1,33,1,50,1,75,50,1,100,100,1,100,100,75,1,100,1,33,1,2601,0,0.286,3,0,0,3335.043,0,0.366,3.847,0,0,0.46,NA,NA,NA,NA,NA,NA,NA,NA,1516,1150014,1474.566,1.944,1690,2.167,2e-04,5909.1,"samples tested",NA,NA,NA,NA,NA,954,NA,NA,NA,NA,1223,671,0.086,61.11,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2021-10-01",61.11,69.27,68.45,75,66,0,66,1,50,1,75,1,50,1,33,1,50,1,75,50,1,100,100,1,100,100,75,1,100,1,33,1,2601,0,0.286,3,0,0,3335.043,0,0.366,3.847,0,0,0.47,NA,NA,NA,NA,NA,NA,NA,NA,1676,1151690,1476.715,2.149,1686,2.162,2e-04,5895.1,"samples tested",NA,NA,NA,NA,NA,740,NA,NA,NA,NA,949,465,0.06,61.11,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2021-10-02",61.11,69.27,68.45,75,66,0,66,1,50,1,75,1,50,1,33,1,50,1,75,50,1,100,100,1,100,100,75,1,100,1,33,1,2601,0,0.286,3,0,0,3335.043,0,0.366,3.847,0,0,0.48,NA,NA,NA,NA,NA,NA,NA,NA,2853,1154543,1480.373,3.658,1850,2.372,2e-04,6468.5,"samples tested",NA,NA,NA,NA,NA,526,NA,NA,NA,NA,674,259,0.033,61.11,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2021-10-03",61.11,69.27,68.45,75,66,0,66,1,50,1,75,1,50,1,33,1,50,1,75,50,1,100,100,1,100,100,75,1,100,1,33,1,2608,7,1.286,3,0,0,3344.018,8.976,1.649,3.847,0,0,0.49,NA,NA,NA,NA,NA,NA,NA,NA,1505,1156048,1482.303,1.93,1752,2.246,7e-04,1362.4,"samples tested",1083271,584977,498294,NA,NA,312,138.9,75.01,63.89,NA,400,53,0.007,61.11,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2021-10-04",61.11,69.27,68.45,75,66,0,66,1,50,1,75,1,50,1,33,1,50,1,75,50,1,100,100,1,100,100,75,1,100,1,33,1,2608,0,1.286,3,0,0,3344.018,0,1.649,3.847,0,0,0.5,NA,NA,NA,NA,NA,NA,NA,NA,902,1156950,1483.459,1.157,1766,2.264,7e-04,1373.3,"samples tested",NA,NA,NA,NA,NA,359,NA,NA,NA,NA,460,56,0.007,61.11,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2021-10-05",61.11,69.27,68.45,75,66,0,66,1,50,1,75,1,50,1,33,1,50,1,75,50,1,100,100,1,100,100,75,1,100,1,33,1,2613,5,1.857,3,0,0,3350.43,6.411,2.381,3.847,0,0,0.51,NA,NA,NA,NA,NA,NA,NA,NA,1752,1158702,1485.706,2.246,1713,2.196,0.0011,922.5,"samples tested",NA,NA,NA,NA,NA,406,NA,NA,NA,NA,521,58,0.007,61.11,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2021-10-06",61.11,69.27,68.45,75,66,0,66,1,50,1,75,1,50,1,33,1,50,1,75,50,1,100,100,1,100,100,75,1,100,1,33,1,2613,0,1.714,3,0,0,3350.43,0,2.198,3.847,0,0,0.5,NA,NA,NA,NA,NA,NA,NA,NA,2156,1160858,1488.47,2.764,1766,2.264,0.001,1030.3,"samples tested",NA,NA,NA,NA,NA,453,NA,NA,NA,NA,581,61,0.008,61.11,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2021-10-07",61.11,69.27,68.45,75,66,0,66,1,50,1,75,1,50,1,33,1,50,1,75,50,1,100,100,1,100,100,75,1,100,1,33,1,2613,0,1.714,3,0,0,3350.43,0,2.198,3.847,0,0,0.5,NA,NA,NA,NA,NA,NA,NA,NA,1301,1162159,1490.138,1.668,1735,2.225,0.001,1012.3,"samples tested",NA,NA,NA,NA,NA,500,NA,NA,NA,NA,641,64,0.008,61.11,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2021-10-08",61.11,69.27,68.45,75,66,0,66,1,50,1,75,1,50,1,33,1,50,1,75,50,1,100,100,1,100,100,75,1,100,1,33,1,2613,0,1.714,3,0,0,3350.43,0,2.198,3.847,0,0,0.5,NA,NA,NA,NA,NA,NA,NA,NA,1758,1163917,1492.393,2.254,1747,2.24,0.001,1019.3,"samples tested",NA,NA,NA,NA,NA,547,NA,NA,NA,NA,701,66,0.008,61.11,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2021-10-09",61.11,69.27,68.45,75,66,0,66,1,50,1,75,1,50,1,33,1,50,1,75,50,1,100,100,1,100,100,75,1,100,1,33,1,2613,0,1.714,3,0,0,3350.43,0,2.198,3.847,0,0,0.5,NA,NA,NA,NA,NA,NA,NA,NA,2889,1166806,1496.097,3.704,1752,2.246,0.001,1022.2,"samples tested",NA,NA,NA,NA,NA,593,NA,NA,NA,NA,760,69,0.009,61.11,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2021-10-10",61.11,69.27,68.45,75,66,0,66,1,50,1,75,1,50,1,33,1,50,1,75,50,1,100,100,1,100,100,75,1,100,1,33,1,2613,0,0.714,3,0,0,3350.43,0,0.916,3.847,0,0,0.5,NA,NA,NA,NA,NA,NA,NA,NA,2223,1169029,1498.947,2.85,1854,2.377,4e-04,2596.6,"samples tested",1087753,585479,502274,NA,NA,640,139.47,75.07,64.4,NA,821,72,0.009,61.11,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2021-10-11",61.11,69.27,68.45,75,66,0,66,1,50,1,75,1,50,1,33,1,50,1,75,50,1,100,100,1,100,100,75,1,100,1,33,1,2613,0,0.714,3,0,0,3350.43,0,0.916,3.847,0,0,0.51,NA,NA,NA,NA,NA,NA,NA,NA,889,1169918,1500.087,1.14,1853,2.376,4e-04,2595.2,"samples tested",NA,NA,NA,NA,NA,830,NA,NA,NA,NA,1064,71,0.009,61.11,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2021-10-12",61.11,69.27,68.45,75,66,0,66,1,50,1,75,1,50,1,33,1,50,1,75,50,1,100,100,1,100,100,75,1,100,1,33,1,2613,0,0,3,0,0,3350.43,0,0,3.847,0,0,0.51,NA,NA,NA,NA,NA,NA,NA,NA,1290,1171208,1501.741,1.654,1787,2.291,0,NA,"samples tested",NA,NA,NA,NA,NA,1020,NA,NA,NA,NA,1308,70,0.009,61.11,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2021-10-13",61.11,69.27,68.45,75,66,0,66,1,50,1,75,1,50,1,33,1,50,1,75,50,1,100,100,1,100,100,75,1,100,1,33,1,2615,2,0.286,3,0,0,3352.994,2.564,0.366,3.847,0,0,0.52,NA,NA,NA,NA,NA,NA,NA,NA,1567,1172775,1503.75,2.009,1702,2.182,2e-04,5951,"samples tested",NA,NA,NA,NA,NA,1210,NA,NA,NA,NA,1551,69,0.009,61.11,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
