"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"LAO","Laos","Asia","2021-08-22",50,58.12,53.93,87.5,66,0,66,1,50,1,75,1,50,1,33,1,50,1,25,100,0,100,50,1,66,50,75,1,80,1,33,1,12469,305,339.571,11,0,0.286,1689.713,41.332,46.016,1.491,0,0.039,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996,0.27,0.1701,5.9,"people tested",3774074,2109937,1664137,NA,66965,139699,51.14,28.59,22.55,NA,18931,55990,0.759,50,7379358,29.715,24.4,4.029,2.322,6397.36,22.7,368.111,4,7.3,51.2,49.839,1.5,67.92,0.613,NA,NA,NA,NA
"LAO","Laos","Asia","2021-08-23",50,58.12,53.93,87.5,66,0,66,1,50,1,75,1,50,1,33,1,50,1,25,100,0,100,50,1,66,50,75,1,80,1,33,1,12621,152,311.429,11,0,0.286,1710.311,20.598,42.203,1.491,0,0.039,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996,0.27,0.156,6.4,"people tested",3799078,2131014,1668064,NA,25004,136172,51.48,28.88,22.6,NA,18453,51141,0.693,50,7379358,29.715,24.4,4.029,2.322,6397.36,22.7,368.111,4,7.3,51.2,49.839,1.5,67.92,0.613,NA,NA,NA,NA
"LAO","Laos","Asia","2021-08-24",50,58.12,53.93,87.5,66,0,66,1,50,1,75,1,50,1,33,1,50,1,25,100,0,100,50,1,66,50,75,1,80,1,33,1,12957,336,329.857,11,0,0.286,1755.844,45.532,44.7,1.491,0,0.039,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1996,0.27,0.1653,6.1,"people tested",3874672,2188426,1686246,NA,75594,139871,52.51,29.66,22.85,NA,18954,51484,0.698,50,7379358,29.715,24.4,4.029,2.322,6397.36,22.7,368.111,4,7.3,51.2,49.839,1.5,67.92,0.613,NA,NA,NA,NA
"LAO","Laos","Asia","2021-08-25",50,58.12,53.93,87.5,66,0,66,1,50,1,75,1,50,1,33,1,50,1,25,100,0,100,50,1,66,50,75,1,80,1,33,1,13909,952,411.429,11,0,0.286,1884.852,129.009,55.754,1.491,0,0.039,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,404790,54.854,NA,1996,0.27,0.2061,4.9,"people tested",3937503,2235384,1702119,NA,62831,141747,53.36,30.29,23.07,NA,19209,47126,0.639,50,7379358,29.715,24.4,4.029,2.322,6397.36,22.7,368.111,4,7.3,51.2,49.839,1.5,67.92,0.613,NA,NA,NA,NA
"LAO","Laos","Asia","2021-08-26",50,58.12,53.93,87.5,66,0,66,1,50,1,75,1,50,1,33,1,50,1,25,100,0,100,50,1,66,50,75,1,80,1,33,1,14104,195,398.714,12,1,0.429,1911.277,26.425,54.031,1.626,0.136,0.058,1.02,NA,NA,NA,NA,NA,NA,NA,NA,8710,413500,56.035,1.18,2955,0.4,0.1349,7.4,"people tested",4001318,2278765,1722553,NA,63815,143764,54.22,30.88,23.34,NA,19482,42258,0.573,50,7379358,29.715,24.4,4.029,2.322,6397.36,22.7,368.111,4,7.3,51.2,49.839,1.5,67.92,0.613,NA,NA,NA,NA
"LAO","Laos","Asia","2021-08-27",50,58.12,53.93,87.5,66,0,66,1,50,1,75,1,50,1,33,1,50,1,25,100,0,100,50,1,66,50,75,1,80,1,33,1,14351,247,371.143,12,0,0.143,1944.749,33.472,50.295,1.626,0,0.019,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3090,0.419,0.1201,8.3,"people tested",NA,NA,NA,NA,NA,146235,NA,NA,NA,NA,19817,38180,0.517,50,7379358,29.715,24.4,4.029,2.322,6397.36,22.7,368.111,4,7.3,51.2,49.839,1.5,67.92,0.613,NA,NA,NA,NA
"LAO","Laos","Asia","2021-08-28",50,58.12,53.93,87.5,66,0,66,1,50,1,75,1,50,1,33,1,50,1,25,100,0,100,50,1,66,50,75,1,80,1,33,1,14466,115,328.857,12,0,0.143,1960.333,15.584,44.564,1.626,0,0.019,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3225,0.437,0.102,9.8,"people tested",4135314,2376594,1758720,NA,NA,61172,56.04,32.21,23.83,NA,8290,45168,0.612,50,7379358,29.715,24.4,4.029,2.322,6397.36,22.7,368.111,4,7.3,51.2,49.839,1.5,67.92,0.613,NA,NA,NA,NA
"LAO","Laos","Asia","2021-08-29",50,58.12,53.93,87.5,66,0,66,1,50,1,75,1,50,1,33,1,50,1,25,100,0,100,50,1,66,50,75,1,80,1,33,1,14641,175,310.286,12,0,0.143,1984.048,23.715,42.048,1.626,0,0.019,0.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3360,0.455,0.0923,10.8,"people tested",4182234,2407056,1775178,NA,46920,58309,56.67,32.62,24.06,NA,7902,42446,0.575,50,7379358,29.715,24.4,4.029,2.322,6397.36,22.7,368.111,4,7.3,51.2,49.839,1.5,67.92,0.613,NA,NA,NA,NA
"LAO","Laos","Asia","2021-08-30",50,58.12,53.93,87.5,66,0,66,1,50,1,75,1,50,1,33,1,50,1,25,100,0,100,50,1,66,50,75,1,80,1,33,1,14816,175,313.571,14,2,0.429,2007.763,23.715,42.493,1.897,0.271,0.058,0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,425260,57.628,NA,3494,0.473,0.0897,11.1,"people tested",4205037,2420333,1784704,NA,22803,57994,56.98,32.8,24.19,NA,7859,41331,0.56,50,7379358,29.715,24.4,4.029,2.322,6397.36,22.7,368.111,4,7.3,51.2,49.839,1.5,67.92,0.613,NA,NA,NA,NA
"LAO","Laos","Asia","2021-08-31",50,58.12,53.93,87.5,66,0,66,1,50,1,75,1,50,1,33,1,50,1,25,100,0,100,50,1,66,50,75,1,80,1,33,1,15015,199,294,14,0,0.429,2034.73,26.967,39.841,1.897,0,0.058,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3689,0.5,0.0797,12.5,"people tested",4238543,2443845,1794698,NA,33506,51982,57.44,33.12,24.32,NA,7044,36488,0.494,50,7379358,29.715,24.4,4.029,2.322,6397.36,22.7,368.111,4,7.3,51.2,49.839,1.5,67.92,0.613,NA,NA,NA,NA
"LAO","Laos","Asia","2021-09-01",53.7,60.21,56.31,87.5,100,0,66,1,50,1,75,1,50,1,33,1,50,1,25,100,0,100,50,1,66,50,75,1,80,1,33,1,15289,274,197.143,14,0,0.429,2071.86,37.131,26.715,1.897,0,0.058,0.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3883,0.526,0.0508,19.7,"people tested",4278784,2474767,1804017,NA,40241,48754,57.98,33.54,24.45,NA,6607,34198,0.463,53.7,7379358,29.715,24.4,4.029,2.322,6397.36,22.7,368.111,4,7.3,51.2,49.839,1.5,67.92,0.613,NA,NA,NA,NA
"LAO","Laos","Asia","2021-09-02",53.7,60.21,56.31,87.5,100,0,66,1,50,1,75,1,50,1,33,1,50,1,25,100,0,100,50,1,66,50,75,1,80,1,33,1,15459,170,193.571,14,0,0.286,2094.898,23.037,26.231,1.897,0,0.039,0.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3119,0.423,0.0621,16.1,"people tested",4319366,2504151,1815215,NA,40582,45435,58.53,33.93,24.6,NA,6157,32198,0.436,53.7,7379358,29.715,24.4,4.029,2.322,6397.36,22.7,368.111,4,7.3,51.2,49.839,1.5,67.92,0.613,NA,NA,NA,NA
"LAO","Laos","Asia","2021-09-03",53.7,60.21,56.31,87.5,100,0,66,1,50,1,75,1,50,1,33,1,50,1,25,100,0,100,50,1,66,50,75,1,80,1,33,1,15605,146,179.143,15,1,0.429,2114.683,19.785,24.276,2.033,0.136,0.058,0.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3178,0.431,0.0564,17.7,"people tested",4354163,2529903,1824260,NA,34797,40835,59,34.28,24.72,NA,5534,28889,0.391,53.7,7379358,29.715,24.4,4.029,2.322,6397.36,22.7,368.111,4,7.3,51.2,49.839,1.5,67.92,0.613,NA,NA,NA,NA
"LAO","Laos","Asia","2021-09-04",53.7,60.21,56.31,87.5,100,0,66,1,50,1,75,1,50,1,33,1,50,1,25,100,0,100,50,1,66,50,75,1,80,1,33,1,15761,156,185,16,1,0.571,2135.823,21.14,25.07,2.168,0.136,0.077,0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3238,0.439,0.0571,17.5,"people tested",4369013,2537992,1831021,NA,14850,33386,59.21,34.39,24.81,NA,4524,23057,0.312,53.7,7379358,29.715,24.4,4.029,2.322,6397.36,22.7,368.111,4,7.3,51.2,49.839,1.5,67.92,0.613,NA,NA,NA,NA
"LAO","Laos","Asia","2021-09-05",53.7,60.21,56.31,87.5,100,0,66,1,50,1,75,1,50,1,33,1,50,1,25,100,0,100,50,1,66,50,75,1,80,1,33,1,15933,172,184.571,16,0,0.571,2159.131,23.308,25.012,2.168,0,0.077,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,445400,60.358,NA,3297,0.447,0.056,17.9,"people tested",4382959,2545657,1837302,NA,13946,28675,59.39,34.5,24.9,NA,3886,19800,0.268,53.7,7379358,29.715,24.4,4.029,2.322,6397.36,22.7,368.111,4,7.3,51.2,49.839,1.5,67.92,0.613,NA,NA,NA,NA
"LAO","Laos","Asia","2021-09-06",53.7,60.21,56.31,87.5,100,0,66,1,50,1,75,1,50,1,33,1,50,1,25,100,0,100,50,1,66,50,75,1,80,1,33,1,16058,125,177.429,16,0,0.286,2176.07,16.939,24.044,2.168,0,0.039,0.88,NA,NA,NA,NA,NA,NA,NA,NA,2470,447870,60.692,0.335,3230,0.438,0.0549,18.2,"people tested",NA,NA,NA,NA,NA,26832,NA,NA,NA,NA,3636,18954,0.257,53.7,7379358,29.715,24.4,4.029,2.322,6397.36,22.7,368.111,4,7.3,51.2,49.839,1.5,67.92,0.613,NA,NA,NA,NA
"LAO","Laos","Asia","2021-09-07",53.7,60.21,56.31,87.5,100,0,66,1,50,1,75,1,50,1,33,1,50,1,25,100,0,100,50,1,66,50,75,1,80,1,33,1,16365,307,192.857,16,0,0.286,2217.673,41.603,26.135,2.168,0,0.039,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3048,0.413,0.0633,15.8,"people tested",4402770,2560372,1842398,NA,NA,23461,59.66,34.7,24.97,NA,3179,16647,0.226,53.7,7379358,29.715,24.4,4.029,2.322,6397.36,22.7,368.111,4,7.3,51.2,49.839,1.5,67.92,0.613,NA,NA,NA,NA
"LAO","Laos","Asia","2021-09-08",53.7,60.21,56.31,87.5,100,0,66,1,50,1,75,1,50,1,33,1,50,1,25,100,0,100,50,1,66,50,75,1,80,1,33,1,16576,211,183.857,16,0,0.286,2246.266,28.593,24.915,2.168,0,0.039,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,452030,61.256,NA,2865,0.388,0.0642,15.6,"people tested",NA,NA,NA,NA,NA,20360,NA,NA,NA,NA,2759,15717,0.213,53.7,7379358,29.715,24.4,4.029,2.322,6397.36,22.7,368.111,4,7.3,51.2,49.839,1.5,67.92,0.613,NA,NA,NA,NA
"LAO","Laos","Asia","2021-09-09",53.7,60.21,56.31,87.5,100,0,66,1,50,1,75,1,50,1,33,1,50,1,25,100,0,100,50,1,66,50,75,1,80,1,33,1,16742,166,183.286,16,0,0.286,2268.761,22.495,24.838,2.168,0,0.039,0.93,NA,NA,NA,NA,NA,NA,NA,NA,9710,461740,62.572,1.316,3773,0.511,0.0486,20.6,"people tested",NA,NA,NA,NA,NA,17211,NA,NA,NA,NA,2332,15006,0.203,53.7,7379358,29.715,24.4,4.029,2.322,6397.36,22.7,368.111,4,7.3,51.2,49.839,1.5,67.92,0.613,NA,NA,NA,NA
"LAO","Laos","Asia","2021-09-10",53.7,60.21,56.31,87.5,100,0,66,1,50,1,75,1,50,1,33,1,50,1,25,100,0,100,50,1,66,50,75,1,80,1,33,1,16936,194,190.143,16,0,0.143,2295.051,26.29,25.767,2.168,0,0.019,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3908,0.53,0.0487,20.6,"people tested",NA,2633604,1859931,NA,NA,14888,NA,35.69,25.2,NA,2018,14814,0.201,53.7,7379358,29.715,24.4,4.029,2.322,6397.36,22.7,368.111,4,7.3,51.2,49.839,1.5,67.92,0.613,NA,NA,NA,NA
"LAO","Laos","Asia","2021-09-11",53.7,60.21,56.31,87.5,100,0,66,1,50,1,75,1,50,1,33,1,50,1,25,100,0,100,50,1,66,50,75,1,80,1,33,1,17140,204,197,16,0,0,2322.695,27.645,26.696,2.168,0,0,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4042,0.548,0.0487,20.5,"people tested",NA,2650948,1860415,NA,NA,15414,NA,35.92,25.21,NA,2089,16137,0.219,53.7,7379358,29.715,24.4,4.029,2.322,6397.36,22.7,368.111,4,7.3,51.2,49.839,1.5,67.92,0.613,NA,NA,NA,NA
"LAO","Laos","Asia","2021-09-12",53.7,60.21,56.31,87.5,100,0,66,1,50,1,75,1,50,1,33,1,50,1,25,100,0,100,50,1,66,50,75,1,80,1,33,1,17357,217,203.429,16,0,0,2352.102,29.406,27.567,2.168,0,0,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,474640,64.32,NA,4177,0.566,0.0487,20.5,"people tested",NA,NA,NA,NA,NA,16070,NA,NA,NA,NA,2178,17695,0.24,53.7,7379358,29.715,24.4,4.029,2.322,6397.36,22.7,368.111,4,7.3,51.2,49.839,1.5,67.92,0.613,NA,NA,NA,NA
"LAO","Laos","Asia","2021-09-13",53.7,60.21,56.31,87.5,100,0,66,1,50,1,75,1,50,1,33,1,50,1,25,100,0,100,50,1,66,50,75,1,80,1,33,1,17555,198,213.857,16,0,0,2378.933,26.832,28.98,2.168,0,0,1.03,NA,NA,NA,NA,NA,NA,NA,NA,3430,478070,64.785,0.465,4314,0.585,0.0496,20.2,"people tested",NA,NA,NA,NA,NA,17303,NA,NA,NA,NA,2345,19298,0.262,53.7,7379358,29.715,24.4,4.029,2.322,6397.36,22.7,368.111,4,7.3,51.2,49.839,1.5,67.92,0.613,NA,NA,NA,NA
"LAO","Laos","Asia","2021-09-14",70.37,69.58,67.02,87.5,100,0,66,1,100,1,75,1,100,0,33,1,100,0,75,100,0,100,50,1,66,50,75,1,80,1,33,1,17682,127,188.143,16,0,0,2396.143,17.21,25.496,2.168,0,0,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4456,0.604,0.0422,23.7,"people tested",NA,NA,NA,NA,NA,18536,NA,NA,NA,NA,2512,20900,0.283,70.37,7379358,29.715,24.4,4.029,2.322,6397.36,22.7,368.111,4,7.3,51.2,49.839,1.5,67.92,0.613,NA,NA,NA,NA
"LAO","Laos","Asia","2021-09-15",70.37,69.58,67.02,87.5,100,0,66,1,100,1,75,1,100,0,33,1,100,0,75,100,0,100,50,1,66,50,75,1,80,1,33,1,17905,223,189.857,16,0,0,2426.363,30.219,25.728,2.168,0,0,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4598,0.623,0.0413,24.2,"people tested",NA,NA,NA,NA,NA,18536,NA,NA,NA,NA,2512,20067,0.272,70.37,7379358,29.715,24.4,4.029,2.322,6397.36,22.7,368.111,4,7.3,51.2,49.839,1.5,67.92,0.613,NA,NA,NA,NA
"LAO","Laos","Asia","2021-09-16",70.37,69.58,67.02,87.5,100,0,66,1,100,1,75,1,100,0,33,1,100,0,75,100,0,100,50,1,66,50,75,1,80,1,33,1,18059,154,188.143,16,0,0,2447.232,20.869,25.496,2.168,0,0,1.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,487290,66.034,NA,3650,0.495,0.0515,19.4,"people tested",NA,NA,NA,NA,NA,18536,NA,NA,NA,NA,2512,19233,0.261,70.37,7379358,29.715,24.4,4.029,2.322,6397.36,22.7,368.111,4,7.3,51.2,49.839,1.5,67.92,0.613,NA,NA,NA,NA
"LAO","Laos","Asia","2021-09-17",70.37,69.58,67.02,87.5,100,0,66,1,100,1,75,1,100,0,33,1,100,0,75,100,0,100,50,1,66,50,75,1,80,1,33,1,18347,288,201.571,16,0,0,2486.26,39.028,27.316,2.168,0,0,1.25,NA,NA,NA,NA,NA,NA,NA,NA,5270,492560,66.748,0.714,3789,0.513,0.0532,18.8,"people tested",NA,NA,NA,NA,NA,18536,NA,NA,NA,NA,2512,18399,0.249,70.37,7379358,29.715,24.4,4.029,2.322,6397.36,22.7,368.111,4,7.3,51.2,49.839,1.5,67.92,0.613,NA,NA,NA,NA
"LAO","Laos","Asia","2021-09-18",70.37,69.58,67.02,87.5,100,0,66,1,100,1,75,1,100,0,33,1,100,0,75,100,0,100,50,1,66,50,75,1,80,1,33,1,18814,467,239.143,16,0,0,2549.544,63.285,32.407,2.168,0,0,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4354,0.59,0.0549,18.2,"people tested",NA,NA,NA,NA,NA,18536,NA,NA,NA,NA,2512,18575,0.252,70.37,7379358,29.715,24.4,4.029,2.322,6397.36,22.7,368.111,4,7.3,51.2,49.839,1.5,67.92,0.613,NA,NA,NA,NA
"LAO","Laos","Asia","2021-09-19",73.61,72.45,70.3,87.5,100,0,66,1,100,0,100,0,100,0,66,0,100,0,75,100,0,100,100,0,66,50,75,1,80,1,66,0,19185,371,261.143,16,0,0,2599.82,50.275,35.388,2.168,0,0,1.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,509070,68.986,NA,4919,0.667,0.0531,18.8,"people tested",NA,2799549,1909360,NA,NA,18536,NA,37.94,25.87,NA,2512,18575,0.252,73.61,7379358,29.715,24.4,4.029,2.322,6397.36,22.7,368.111,4,7.3,51.2,49.839,1.5,67.92,0.613,NA,NA,NA,NA
"LAO","Laos","Asia","2021-09-20",75.46,73.49,71.49,87.5,100,0,100,0,100,0,100,0,100,0,66,0,100,0,75,100,0,100,100,0,66,50,75,1,80,1,66,0,19399,214,263.429,16,0,0,2628.819,29,35.698,2.168,0,0,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4894,0.663,0.0538,18.6,"people tested",NA,NA,NA,NA,NA,18536,NA,NA,NA,NA,2512,18314,0.248,75.46,7379358,29.715,24.4,4.029,2.322,6397.36,22.7,368.111,4,7.3,51.2,49.839,1.5,67.92,0.613,NA,NA,NA,NA
"LAO","Laos","Asia","2021-09-21",75.46,73.49,71.49,87.5,100,0,100,0,100,0,100,0,100,0,66,0,100,0,75,100,0,100,100,0,66,50,75,1,80,1,66,0,19730,331,292.571,16,0,0,2673.674,44.855,39.647,2.168,0,0,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,515580,69.868,NA,4920,0.667,0.0595,16.8,"people tested",NA,NA,NA,NA,NA,18536,NA,NA,NA,NA,2512,18053,0.245,75.46,7379358,29.715,24.4,4.029,2.322,6397.36,22.7,368.111,4,7.3,51.2,49.839,1.5,67.92,0.613,NA,NA,NA,NA
"LAO","Laos","Asia","2021-09-22",75.46,73.49,71.49,87.5,100,0,100,0,100,0,100,0,100,0,66,0,100,0,75,100,0,100,100,0,66,50,75,1,80,1,66,0,19952,222,292.429,16,0,0,2703.758,30.084,39.628,2.168,0,0,1.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5250,0.711,0.0557,18,"people tested",NA,NA,NA,NA,NA,18536,NA,NA,NA,NA,2512,17792,0.241,75.46,7379358,29.715,24.4,4.029,2.322,6397.36,22.7,368.111,4,7.3,51.2,49.839,1.5,67.92,0.613,NA,NA,NA,NA
"LAO","Laos","Asia","2021-09-23",75.46,73.49,71.49,87.5,100,0,100,0,100,0,100,0,100,0,66,0,100,0,75,100,0,100,100,0,66,50,75,1,80,1,66,0,20646,694,369.571,16,0,0,2797.804,94.046,50.082,2.168,0,0,1.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,526350,71.327,NA,5580,0.756,0.0662,15.1,"people tested",NA,NA,NA,NA,NA,18536,NA,NA,NA,NA,2512,17530,0.238,75.46,7379358,29.715,24.4,4.029,2.322,6397.36,22.7,368.111,4,7.3,51.2,49.839,1.5,67.92,0.613,NA,NA,NA,NA
"LAO","Laos","Asia","2021-09-24",75.46,73.49,71.49,87.5,100,0,100,0,100,0,100,0,100,0,66,0,100,0,75,100,0,100,100,0,66,50,75,1,80,1,66,0,21080,434,390.429,16,0,0,2856.617,58.813,52.908,2.168,0,0,1.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5995,0.812,0.0651,15.4,"people tested",NA,NA,NA,NA,NA,18536,NA,NA,NA,NA,2512,17269,0.234,75.46,7379358,29.715,24.4,4.029,2.322,6397.36,22.7,368.111,4,7.3,51.2,49.839,1.5,67.92,0.613,NA,NA,NA,NA
"LAO","Laos","Asia","2021-09-25",75.46,73.49,71.49,87.5,100,0,100,0,100,0,100,0,100,0,66,0,100,0,75,100,0,100,100,0,66,50,75,1,80,1,66,0,21527,447,387.571,16,0,0,2917.191,60.574,52.521,2.168,0,0,1.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5983,0.811,0.0648,15.4,"people tested",NA,NA,NA,NA,NA,18536,NA,NA,NA,NA,2512,17008,0.23,75.46,7379358,29.715,24.4,4.029,2.322,6397.36,22.7,368.111,4,7.3,51.2,49.839,1.5,67.92,0.613,NA,NA,NA,NA
"LAO","Laos","Asia","2021-09-26",75.46,73.49,71.49,87.5,100,0,100,0,100,0,100,0,100,0,66,0,100,0,75,100,0,100,100,0,66,50,75,1,80,1,66,0,21819,292,376.286,16,0,0,2956.761,39.57,50.992,2.168,0,0,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,550870,74.65,NA,5971,0.809,0.063,15.9,"people tested",NA,NA,NA,NA,NA,18536,NA,NA,NA,NA,2512,16747,0.227,75.46,7379358,29.715,24.4,4.029,2.322,6397.36,22.7,368.111,4,7.3,51.2,49.839,1.5,67.92,0.613,NA,NA,NA,NA
"LAO","Laos","Asia","2021-09-27",75.46,73.49,71.49,87.5,100,0,100,0,100,0,100,0,100,0,66,0,100,0,75,100,0,100,100,0,66,50,75,1,80,1,66,0,22441,622,434.571,16,0,0,3041.05,84.289,58.89,2.168,0,0,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5844,0.792,0.0744,13.4,"people tested",NA,NA,NA,NA,NA,18536,NA,NA,NA,NA,2512,16747,0.227,75.46,7379358,29.715,24.4,4.029,2.322,6397.36,22.7,368.111,4,7.3,51.2,49.839,1.5,67.92,0.613,NA,NA,NA,NA
"LAO","Laos","Asia","2021-09-28",75.46,73.49,71.49,87.5,100,0,100,0,100,0,100,0,100,0,66,0,100,0,75,100,0,100,100,0,66,50,75,1,80,1,66,0,22941,500,458.714,16,0,0,3108.807,67.757,62.162,2.168,0,0,1.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5716,0.775,0.0803,12.5,"people tested",NA,NA,NA,NA,NA,18536,NA,NA,NA,NA,2512,16747,0.227,75.46,7379358,29.715,24.4,4.029,2.322,6397.36,22.7,368.111,4,7.3,51.2,49.839,1.5,67.92,0.613,NA,NA,NA,NA
"LAO","Laos","Asia","2021-09-29",75.46,73.49,71.49,87.5,100,0,100,0,100,0,100,0,100,0,66,0,100,0,75,100,0,100,100,0,66,50,75,1,80,1,66,0,23488,547,505.143,17,1,0.143,3182.933,74.126,68.453,2.304,0.136,0.019,1.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,557950,75.61,NA,5284,0.716,0.0956,10.5,"people tested",NA,NA,NA,NA,NA,18536,NA,NA,NA,NA,2512,16747,0.227,75.46,7379358,29.715,24.4,4.029,2.322,6397.36,22.7,368.111,4,7.3,51.2,49.839,1.5,67.92,0.613,NA,NA,NA,NA
"LAO","Laos","Asia","2021-09-30",75.46,73.49,71.49,87.5,100,0,100,0,100,0,100,0,100,0,66,0,100,0,75,100,0,100,100,0,66,50,75,1,80,1,66,0,23846,358,457.143,18,1,0.286,3231.446,48.514,61.949,2.439,0.136,0.039,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4966,0.673,0.0921,10.9,"people tested",NA,2983763,2080368,NA,NA,18536,NA,40.43,28.19,NA,2512,16747,0.227,75.46,7379358,29.715,24.4,4.029,2.322,6397.36,22.7,368.111,4,7.3,51.2,49.839,1.5,67.92,0.613,NA,NA,NA,NA
"LAO","Laos","Asia","2021-10-01",72.22,71.67,69.4,87.5,100,0,66,1,100,1,75,1,100,0,66,0,100,0,25,100,0,100,100,1,66,50,75,1,80,1,66,0,24310,464,461.429,20,2,0.571,3294.325,62.878,62.53,2.71,0.271,0.077,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,564280,76.467,NA,4251,0.576,0.1085,9.2,"people tested",NA,NA,NA,NA,NA,18536,NA,NA,NA,NA,2512,15535,0.211,72.22,7379358,29.715,24.4,4.029,2.322,6397.36,22.7,368.111,4,7.3,51.2,49.839,1.5,67.92,0.613,NA,NA,NA,NA
"LAO","Laos","Asia","2021-10-02",72.22,71.67,69.4,87.5,100,0,66,1,100,1,75,1,100,0,66,0,100,0,25,100,0,100,100,1,66,50,75,1,80,1,66,0,24916,606,484.143,21,1,0.714,3376.445,82.121,65.608,2.846,0.136,0.097,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3654,0.495,0.1325,7.5,"people tested",NA,NA,NA,NA,NA,18536,NA,NA,NA,NA,2512,14322,0.194,72.22,7379358,29.715,24.4,4.029,2.322,6397.36,22.7,368.111,4,7.3,51.2,49.839,1.5,67.92,0.613,NA,NA,NA,NA
