"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"SMR","San Marino","Europe","2020-09-24",29.63,41.67,36.9,75,33,1,33,1,50,1,0,NA,0,NA,0,NA,0,NA,50,50,1,100,100,1,100,100,50,1,0,NA,0,NA,746,4,0.571,42,0,0,21934.725,117.612,16.802,1234.931,0,0,0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.63,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-09-25",29.63,41.67,36.9,75,33,1,33,1,50,1,0,NA,0,NA,0,NA,0,NA,50,50,1,100,100,1,100,100,50,1,0,NA,0,NA,746,0,0.571,42,0,0,21934.725,0,16.802,1234.931,0,0,0.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.63,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-09-26",29.63,41.67,36.9,75,33,1,33,1,50,1,0,NA,0,NA,0,NA,0,NA,50,50,1,100,100,1,100,100,50,1,0,NA,0,NA,746,0,0.571,42,0,0,21934.725,0,16.802,1234.931,0,0,0.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.63,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-09-27",29.63,41.67,36.9,75,33,1,33,1,50,1,0,NA,0,NA,0,NA,0,NA,50,50,1,100,100,1,100,100,50,1,0,NA,0,NA,746,0,0.571,42,0,0,21934.725,0,16.802,1234.931,0,0,0.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.63,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-09-28",29.63,41.67,36.9,75,33,1,33,1,50,1,0,NA,0,NA,0,NA,0,NA,50,50,1,100,100,1,100,100,50,1,0,NA,0,NA,746,0,0.571,42,0,0,21934.725,0,16.802,1234.931,0,0,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.63,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-09-29",29.63,41.67,36.9,75,33,1,33,1,50,1,0,NA,0,NA,0,NA,0,NA,50,50,1,100,100,1,100,100,50,1,0,NA,0,NA,749,3,1,42,0,0,22022.934,88.209,29.403,1234.931,0,0,0.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.63,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-09-30",29.63,41.67,36.9,75,33,1,33,1,50,1,0,NA,0,NA,0,NA,0,NA,50,50,1,100,100,1,100,100,50,1,0,NA,0,NA,749,0,1,42,0,0,22022.934,0,29.403,1234.931,0,0,0.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.63,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,51,26.02,-11.76,1499.55895324904
"SMR","San Marino","Europe","2020-10-01",29.63,41.67,36.9,75,33,1,33,1,50,1,0,NA,0,NA,0,NA,0,NA,50,50,1,100,100,1,100,100,50,1,0,NA,0,NA,750,1,0.571,42,0,0,22052.338,29.403,16.802,1234.931,0,0,0.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.63,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-10-02",29.63,41.67,36.9,75,33,1,33,1,50,1,0,NA,0,NA,0,NA,0,NA,50,50,1,100,100,1,100,100,50,1,0,NA,0,NA,750,0,0.571,42,0,0,22052.338,0,16.802,1234.931,0,0,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.63,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-10-03",29.63,41.67,36.9,75,33,1,33,1,50,1,0,NA,0,NA,0,NA,0,NA,50,50,1,100,100,1,100,100,50,1,0,NA,0,NA,750,0,0.571,42,0,0,22052.338,0,16.802,1234.931,0,0,0.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.63,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-10-04",29.63,41.67,36.9,75,33,1,33,1,50,1,0,NA,0,NA,0,NA,0,NA,50,50,1,100,100,1,100,100,50,1,0,NA,0,NA,750,0,0.571,42,0,0,22052.338,0,16.802,1234.931,0,0,0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.63,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-10-05",29.63,41.67,36.9,75,33,1,33,1,50,1,0,NA,0,NA,0,NA,0,NA,50,50,1,100,100,1,100,100,50,1,0,NA,0,NA,750,0,0.571,42,0,0,22052.338,0,16.802,1234.931,0,0,0.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.63,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-10-06",29.63,41.67,36.9,75,33,1,33,1,50,1,0,NA,0,NA,0,NA,0,NA,50,50,1,100,100,1,100,100,50,1,0,NA,0,NA,751,1,0.286,42,0,0,22081.741,29.403,8.401,1234.931,0,0,0.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.63,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-10-07",29.63,41.67,36.9,75,33,1,33,1,50,1,0,NA,0,NA,0,NA,0,NA,50,50,1,100,100,1,100,100,50,1,0,NA,0,NA,751,0,0.286,42,0,0,22081.741,0,8.401,1234.931,0,0,0.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.63,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-10-08",29.63,41.67,36.9,75,33,1,33,1,50,1,0,NA,0,NA,0,NA,0,NA,50,50,1,100,100,1,100,100,50,1,0,NA,0,NA,752,1,0.286,42,0,0,22111.144,29.403,8.401,1234.931,0,0,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.63,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-10-09",29.63,41.67,36.9,75,33,1,33,1,50,1,0,NA,0,NA,0,NA,0,NA,50,50,1,100,100,1,100,100,50,1,0,NA,0,NA,752,0,0.286,42,0,0,22111.144,0,8.401,1234.931,0,0,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.63,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-10-10",29.63,41.67,36.9,75,33,1,33,1,50,1,0,NA,0,NA,0,NA,0,NA,50,50,1,100,100,1,100,100,50,1,0,NA,0,NA,766,14,2.286,42,0,0,22522.787,411.644,67.207,1234.931,0,0,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.63,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-10-11",29.63,41.67,36.9,75,33,1,33,1,50,1,0,NA,0,NA,0,NA,0,NA,50,50,1,100,100,1,100,100,50,1,0,NA,0,NA,766,0,2.286,42,0,0,22522.787,0,67.207,1234.931,0,0,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.63,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-10-12",29.63,41.67,36.9,75,33,1,33,1,50,1,0,NA,0,NA,0,NA,0,NA,50,50,1,100,100,1,100,100,50,1,0,NA,0,NA,766,0,2.286,42,0,0,22522.787,0,67.207,1234.931,0,0,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.63,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-10-13",29.63,41.67,36.9,75,33,1,33,1,50,1,0,NA,0,NA,0,NA,0,NA,50,50,1,100,100,1,100,100,50,1,0,NA,0,NA,766,0,2.143,42,0,0,22522.787,0,63.007,1234.931,0,0,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.63,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-10-14",29.63,41.67,36.9,75,33,1,33,1,50,1,0,NA,0,NA,0,NA,0,NA,50,50,1,100,100,1,100,100,50,1,0,NA,0,NA,772,6,3,42,0,0,22699.206,176.419,88.209,1234.931,0,0,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.63,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-10-15",29.63,41.67,36.9,75,33,1,33,1,50,1,0,NA,0,NA,0,NA,0,NA,50,50,1,100,100,1,100,100,50,1,0,NA,0,NA,772,0,2.857,42,0,0,22699.206,0,84.009,1234.931,0,0,1.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.63,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-10-16",29.63,41.67,36.9,75,33,1,33,1,50,1,0,NA,0,NA,0,NA,0,NA,50,50,1,100,100,1,100,100,50,1,0,NA,0,NA,781,9,4.143,42,0,0,22963.834,264.628,121.813,1234.931,0,0,1.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.63,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-10-17",29.63,41.67,36.9,75,33,1,33,1,50,1,0,NA,0,NA,0,NA,0,NA,50,50,1,100,100,1,100,100,50,1,0,NA,0,NA,784,3,2.571,42,0,0,23052.044,88.209,75.608,1234.931,0,0,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.63,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-10-18",29.63,41.67,36.9,75,33,1,33,1,50,1,0,NA,0,NA,0,NA,0,NA,50,50,1,100,100,1,100,100,50,1,0,NA,0,NA,784,0,2.571,42,0,0,23052.044,0,75.608,1234.931,0,0,1.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.63,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-10-19",29.63,41.67,36.9,75,33,1,33,1,50,1,0,NA,0,NA,0,NA,0,NA,50,50,1,100,100,1,100,100,50,1,0,NA,0,NA,784,0,2.571,42,0,0,23052.044,0,75.608,1234.931,0,0,1.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.63,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-10-20",35.19,46.35,42.26,75,33,1,0,NA,100,1,0,NA,0,NA,33,1,0,NA,50,50,1,100,100,1,100,100,75,1,0,NA,0,NA,789,5,3.286,42,0,0,23199.059,147.016,96.61,1234.931,0,0,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.19,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-10-21",35.19,46.35,42.26,75,33,1,0,NA,100,1,0,NA,0,NA,33,1,0,NA,50,50,1,100,100,1,100,100,75,1,0,NA,0,NA,794,5,3.143,42,0,0,23346.075,147.016,92.41,1234.931,0,0,1.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.19,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-10-22",35.19,46.35,42.26,75,33,1,0,NA,100,1,0,NA,0,NA,33,1,0,NA,50,50,1,100,100,1,100,100,75,1,0,NA,0,NA,796,2,3.429,42,0,0,23404.881,58.806,100.811,1234.931,0,0,1.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.19,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-10-23",35.19,46.35,42.26,75,33,1,0,NA,100,1,0,NA,0,NA,33,1,0,NA,50,50,1,100,100,1,100,100,75,1,0,NA,0,NA,802,6,3,42,0,0,23581.3,176.419,88.209,1234.931,0,0,1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.19,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-10-24",35.19,46.35,42.26,75,33,1,0,NA,100,1,0,NA,0,NA,33,1,0,NA,50,50,1,100,100,1,100,100,75,1,0,NA,0,NA,819,17,5,42,0,0,24081.153,499.853,147.016,1234.931,0,0,1.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.19,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-10-25",35.19,46.35,42.26,75,33,1,0,NA,100,1,0,NA,0,NA,33,1,0,NA,50,50,1,100,100,1,100,100,75,1,0,NA,0,NA,844,25,8.571,42,0,0,24816.231,735.078,252.027,1234.931,0,0,1.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.19,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-10-26",35.19,46.35,42.26,75,33,1,0,NA,100,1,0,NA,0,NA,33,1,0,NA,50,50,1,100,100,1,100,100,75,1,0,NA,0,NA,844,0,8.571,42,0,0,24816.231,0,252.027,1234.931,0,0,1.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.19,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-10-27",35.19,46.35,42.26,75,33,1,0,NA,100,1,0,NA,0,NA,33,1,0,NA,50,50,1,100,100,1,100,100,75,1,0,NA,0,NA,852,8,9,42,0,0,25051.455,235.225,264.628,1234.931,0,0,1.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.19,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-10-28",35.19,46.35,42.26,75,33,1,0,NA,100,1,0,NA,0,NA,33,1,0,NA,50,50,1,100,100,1,100,100,75,1,0,NA,0,NA,883,31,12.714,42,0,0,25962.952,911.497,373.84,1234.931,0,0,1.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.19,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-10-29",35.19,46.35,42.26,75,33,1,0,NA,100,1,0,NA,0,NA,33,1,0,NA,50,50,1,100,100,1,100,100,75,1,0,NA,0,NA,903,20,15.286,42,0,0,26551.014,588.062,449.448,1234.931,0,0,1.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.19,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-10-30",35.19,46.35,42.26,75,33,1,0,NA,100,1,0,NA,0,NA,33,1,0,NA,50,50,1,100,100,1,100,100,75,1,0,NA,0,NA,929,26,18.143,42,0,0,27315.495,764.481,533.457,1234.931,0,0,1.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.19,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-10-31",35.19,46.35,42.26,75,33,1,0,NA,100,1,0,NA,0,NA,33,1,0,NA,50,50,1,100,100,1,100,100,75,1,0,NA,0,NA,958,29,19.857,42,0,0,28168.186,852.69,583.862,1234.931,0,0,1.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.19,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,56.2,26.04,26.26,1652.45516024699
"SMR","San Marino","Europe","2020-11-01",35.19,46.35,42.26,75,33,1,0,NA,100,1,0,NA,0,NA,33,1,0,NA,50,50,1,100,100,1,100,100,75,1,0,NA,0,NA,958,0,16.286,42,0,0,28168.186,0,478.851,1234.931,0,0,1.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.19,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-11-02",40.74,49.48,45.83,75,33,1,33,1,50,1,100,1,0,NA,0,NA,0,NA,50,50,1,100,100,1,100,100,75,1,0,NA,0,NA,958,0,16.286,42,0,0,28168.186,0,478.851,1234.931,0,0,1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.74,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-11-03",40.74,49.48,45.83,75,33,1,33,1,50,1,100,1,0,NA,0,NA,0,NA,50,50,1,100,100,1,100,100,75,1,0,NA,0,NA,958,0,15.143,42,0,0,28168.186,0,445.247,1234.931,0,0,1.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.74,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-11-04",40.74,49.48,45.83,75,33,1,33,1,50,1,100,1,0,NA,0,NA,0,NA,50,50,1,100,100,1,100,100,75,1,0,NA,0,NA,994,36,15.857,42,0,0,29226.698,1058.512,466.249,1234.931,0,0,1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.74,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-11-05",40.74,49.48,45.83,75,33,1,33,1,50,1,100,1,0,NA,0,NA,0,NA,50,50,1,100,100,1,100,100,75,1,0,NA,0,NA,1002,8,14.143,42,0,0,29461.923,235.225,415.844,1234.931,0,0,1.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.74,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
"SMR","San Marino","Europe","2020-11-06",40.74,49.48,45.83,75,33,1,33,1,50,1,100,1,0,NA,0,NA,0,NA,50,50,1,100,100,1,100,100,75,1,0,NA,0,NA,1043,41,16.286,42,0,0,30667.451,1205.528,478.851,1234.931,0,0,1.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.74,34010,556.667,NA,NA,NA,56861.47,NA,NA,5.64,NA,NA,NA,3.8,84.97,NA,NA,NA,NA,NA
