"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"SYC","Seychelles","Africa","2021-09-06",84.26,72.92,83.33,0,100,1,66,1,100,1,100,1,50,1,66,1,100,1,75,0,NA,0,100,1,100,100,75,1,100,1,33,1,20230,0,34,103,0,0.143,204529.37,0,343.747,1041.351,0,1.444,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,129,NA,NA,NA,NA,1304,93,0.094,84.26,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-09-07",84.26,72.92,83.33,0,100,1,66,1,100,1,100,1,50,1,66,1,100,1,75,0,NA,0,100,1,100,100,75,1,100,1,33,1,20281,51,34.714,103,0,0.143,205044.99,515.62,350.968,1041.351,0,1.444,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,129,NA,NA,NA,NA,1304,93,0.094,84.26,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-09-08",84.26,72.92,83.33,0,100,1,66,1,100,1,100,1,50,1,66,1,100,1,75,0,NA,0,100,1,100,100,75,1,100,1,33,1,20281,0,21.857,103,0,0.143,205044.99,0,220.98,1041.351,0,1.444,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,129,NA,NA,NA,NA,1304,93,0.094,84.26,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-09-09",84.26,72.92,83.33,0,100,1,66,1,100,1,100,1,50,1,66,1,100,1,75,0,NA,0,100,1,100,100,75,1,100,1,33,1,20593,312,66.429,106,3,0.571,208199.373,3154.383,671.606,1071.681,30.331,5.777,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,129,NA,NA,NA,NA,1304,93,0.094,84.26,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-09-10",84.26,72.92,83.33,0,100,1,66,1,100,1,100,1,50,1,66,1,100,1,75,0,NA,0,100,1,100,100,75,1,100,1,33,1,20593,0,51.857,106,0,0.429,208199.373,0,524.286,1071.681,0,4.333,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,129,NA,NA,NA,NA,1304,93,0.094,84.26,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-09-11",84.26,72.92,83.33,0,100,1,66,1,100,1,100,1,50,1,66,1,100,1,75,0,NA,0,100,1,100,100,75,1,100,1,33,1,20593,0,51.857,106,0,0.429,208199.373,0,524.286,1071.681,0,4.333,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,129,NA,NA,NA,NA,1304,93,0.094,84.26,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-09-12",84.26,72.92,83.33,0,100,1,66,1,100,1,100,1,50,1,66,1,100,1,75,0,NA,0,100,1,100,100,75,1,100,1,33,1,20593,0,51.857,106,0,0.429,208199.373,0,524.286,1071.681,0,4.333,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,129,NA,NA,NA,NA,1304,93,0.094,84.26,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-09-13",84.26,72.92,83.33,0,100,1,66,1,100,1,100,1,50,1,66,1,100,1,75,0,NA,0,100,1,100,100,75,1,100,1,33,1,20593,0,51.857,106,0,0.429,208199.373,0,524.286,1071.681,0,4.333,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,129,NA,NA,NA,NA,1304,93,0.094,84.26,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-09-14",84.26,72.92,83.33,0,100,1,66,1,100,1,100,1,50,1,66,1,100,1,75,0,NA,0,100,1,100,100,75,1,100,1,33,1,20593,0,44.571,106,0,0.429,208199.373,0,450.626,1071.681,0,4.333,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,129,NA,NA,NA,NA,1304,93,0.094,84.26,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-09-15",84.26,72.92,83.33,0,100,1,66,1,100,1,100,1,50,1,66,1,100,1,75,0,NA,0,100,1,100,100,75,1,100,1,33,1,20593,0,44.571,106,0,0.429,208199.373,0,450.626,1071.681,0,4.333,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,129,NA,NA,NA,NA,1304,93,0.094,84.26,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-09-16",84.26,72.92,83.33,0,100,1,66,1,100,1,100,1,50,1,66,1,100,1,75,0,NA,0,100,1,100,100,75,1,100,1,33,1,20593,0,0,106,0,0,208199.373,0,0,1071.681,0,0,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",148402,77311,71091,NA,NA,129,150.04,78.16,71.87,NA,1304,93,0.094,84.26,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-09-17",84.26,72.92,83.33,0,100,1,66,1,100,1,100,1,50,1,66,1,100,1,75,0,NA,0,100,1,100,100,75,1,100,1,33,1,20593,0,0,106,0,0,208199.373,0,0,1071.681,0,0,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,165,NA,NA,NA,NA,1668,96,0.097,84.26,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-09-18",84.26,72.92,83.33,0,100,1,66,1,100,1,100,1,50,1,66,1,100,1,75,0,NA,0,100,1,100,100,75,1,100,1,33,1,20593,0,0,106,0,0,208199.373,0,0,1071.681,0,0,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,201,NA,NA,NA,NA,2032,99,0.1,84.26,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-09-19",84.26,72.92,83.33,0,100,1,66,1,100,1,100,1,50,1,66,1,100,1,75,0,NA,0,100,1,100,100,75,1,100,1,33,1,20593,0,0,106,0,0,208199.373,0,0,1071.681,0,0,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,236,NA,NA,NA,NA,2386,102,0.103,84.26,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-09-20",84.26,72.92,83.33,0,100,1,66,1,100,1,100,1,50,1,66,1,100,1,75,0,NA,0,100,1,100,100,75,1,100,1,33,1,20961,368,52.571,106,0,0,211919.927,3720.554,531.508,1071.681,0,0,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,272,NA,NA,NA,NA,2750,105,0.106,84.26,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-09-21",84.26,72.92,83.33,0,100,1,66,1,100,1,100,1,50,1,66,1,100,1,75,0,NA,0,100,1,100,100,75,1,100,1,33,1,21077,116,69.143,110,4,0.571,213092.711,1172.783,699.048,1112.122,40.441,5.777,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,308,NA,NA,NA,NA,3114,107,0.108,84.26,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-09-22",84.26,72.92,83.33,0,100,1,66,1,100,1,100,1,50,1,66,1,100,1,75,0,NA,0,100,1,100,100,75,1,100,1,33,1,21180,103,83.857,110,0,0.571,214134.061,1041.351,847.813,1112.122,0,5.777,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,343,NA,NA,NA,NA,3468,110,0.111,84.26,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-09-23",84.26,72.92,83.33,0,100,1,66,1,100,1,100,1,50,1,66,1,100,1,75,0,NA,0,100,1,100,100,75,1,100,1,33,1,21180,0,83.857,110,0,0.571,214134.061,0,847.813,1112.122,0,5.777,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,379,NA,NA,NA,NA,3832,113,0.114,84.26,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-09-24",84.26,72.92,83.33,0,100,1,66,1,100,1,100,1,50,1,66,1,100,1,75,0,NA,0,100,1,100,100,75,1,100,1,33,1,21281,101,98.286,110,0,0.571,215155.192,1021.13,993.688,1112.122,0,5.777,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,379,NA,NA,NA,NA,3832,113,0.114,84.26,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-09-25",84.26,72.92,83.33,0,100,1,66,1,100,1,100,1,50,1,66,1,100,1,75,0,NA,0,100,1,100,100,75,1,100,1,33,1,21281,0,98.286,110,0,0.571,215155.192,0,993.688,1112.122,0,5.777,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,379,NA,NA,NA,NA,3832,113,0.114,84.26,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-09-26",84.26,72.92,83.33,0,100,1,66,1,100,1,100,1,50,1,66,1,100,1,75,0,NA,0,100,1,100,100,75,1,100,1,33,1,21281,0,98.286,110,0,0.571,215155.192,0,993.688,1112.122,0,5.777,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,379,NA,NA,NA,NA,3832,113,0.114,84.26,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-09-27",84.26,72.92,83.33,0,100,1,66,1,100,1,100,1,50,1,66,1,100,1,75,0,NA,0,100,1,100,100,75,1,100,1,33,1,21374,93,59,110,0,0.571,216095.44,940.249,596.502,1112.122,0,5.777,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,379,NA,NA,NA,NA,3832,113,0.114,84.26,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-09-28",67.59,63.54,72.62,0,0,NA,66,1,100,1,100,1,50,1,66,1,100,1,25,0,NA,0,100,1,100,100,75,1,100,1,33,1,21374,0,42.429,110,0,0,216095.44,0,428.961,1112.122,0,0,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,379,NA,NA,NA,NA,3832,113,0.114,67.59,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-09-29",67.59,63.54,72.62,0,0,NA,66,1,100,1,100,1,50,1,66,1,100,1,25,0,NA,0,100,1,100,100,75,1,100,1,33,1,21473,99,41.857,112,2,0.286,217096.35,1000.91,423.184,1132.343,20.22,2.889,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,379,NA,NA,NA,NA,3832,113,0.114,67.59,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-09-30",67.59,63.54,72.62,0,0,NA,66,1,100,1,100,1,50,1,66,1,100,1,25,0,NA,0,100,1,100,100,75,1,100,1,33,1,21473,0,41.857,112,0,0.286,217096.35,0,423.184,1132.343,0,2.889,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,379,NA,NA,NA,NA,3832,113,0.114,67.59,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-10-01",67.59,63.54,72.62,0,0,NA,66,1,100,1,100,1,50,1,66,1,100,1,25,0,NA,0,100,1,100,100,75,1,100,1,33,1,21507,34,32.286,112,0,0.286,217440.097,343.747,326.415,1132.343,0,2.889,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,379,NA,NA,NA,NA,3832,113,0.114,67.59,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-10-02",67.59,63.54,72.62,0,0,NA,66,1,100,1,100,1,50,1,66,1,100,1,25,0,NA,0,100,1,100,100,75,1,100,1,33,1,21507,0,32.286,112,0,0.286,217440.097,0,326.415,1132.343,0,2.889,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,379,NA,NA,NA,NA,3832,113,0.114,67.59,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-10-03",67.59,63.54,72.62,0,0,NA,66,1,100,1,100,1,50,1,66,1,100,1,25,0,NA,0,100,1,100,100,75,1,100,1,33,1,21507,0,32.286,112,0,0.286,217440.097,0,326.415,1132.343,0,2.889,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,379,NA,NA,NA,NA,3832,113,0.114,67.59,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-10-04",67.59,63.54,72.62,0,0,NA,66,1,100,1,100,1,50,1,66,1,100,1,25,0,NA,0,100,1,100,100,75,1,100,1,33,1,21556,49,26,112,0,0.286,217935.497,495.4,262.865,1132.343,0,2.889,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,379,NA,NA,NA,NA,3832,113,0.114,67.59,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-10-05",56.48,57.29,65.48,0,0,NA,66,1,100,1,100,1,50,1,66,1,0,NA,25,0,NA,0,100,1,100,100,75,1,100,1,33,1,21556,0,26,112,0,0.286,217935.497,0,262.865,1132.343,0,2.889,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,379,NA,NA,NA,NA,3832,113,0.114,56.48,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-10-06",56.48,57.29,65.48,0,0,NA,66,1,100,1,100,1,50,1,66,1,0,NA,25,0,NA,0,100,1,100,100,75,1,100,1,33,1,21626,70,21.857,116,4,0.571,218643.211,707.714,220.98,1172.783,40.441,5.777,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,379,NA,NA,NA,NA,3832,113,0.114,56.48,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-10-07",56.48,57.29,65.48,0,0,NA,66,1,100,1,100,1,50,1,66,1,0,NA,25,0,NA,0,100,1,100,100,75,1,100,1,33,1,21705,79,33.143,116,0,0.571,219441.917,798.706,335.081,1172.783,0,5.777,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,379,NA,NA,NA,NA,3832,113,0.114,56.48,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-10-08",56.48,57.29,65.48,0,0,NA,66,1,100,1,100,1,50,1,66,1,0,NA,25,0,NA,0,100,1,100,100,75,1,100,1,33,1,21726,21,31.286,118,2,0.857,219654.231,212.314,316.305,1193.004,20.22,8.666,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,379,NA,NA,NA,NA,3832,113,0.114,56.48,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-10-09",56.48,57.29,65.48,0,0,NA,66,1,100,1,100,1,50,1,66,1,0,NA,25,0,NA,0,100,1,100,100,75,1,100,1,33,1,21726,0,31.286,118,0,0.857,219654.231,0,316.305,1193.004,0,8.666,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,379,NA,NA,NA,NA,3832,113,0.114,56.48,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-10-10",56.48,57.29,65.48,0,0,NA,66,1,100,1,100,1,50,1,66,1,0,NA,25,0,NA,0,100,1,100,100,75,1,100,1,33,1,21726,0,31.286,118,0,0.857,219654.231,0,316.305,1193.004,0,8.666,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,379,NA,NA,NA,NA,3832,113,0.114,56.48,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-10-11",56.48,57.29,65.48,0,0,NA,66,1,100,1,100,1,50,1,66,1,0,NA,25,0,NA,0,100,1,100,100,75,1,100,1,33,1,21769,43,30.429,118,0,0.857,220088.97,434.739,307.639,1193.004,0,8.666,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,379,NA,NA,NA,NA,3832,113,0.114,56.48,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-10-12",65.74,62.5,71.43,0,33,1,66,1,100,1,100,1,50,1,66,1,50,1,25,0,NA,0,100,1,100,100,75,1,100,1,33,1,21799,30,34.714,118,0,0.857,220392.276,303.306,350.968,1193.004,0,8.666,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,379,NA,NA,NA,NA,3832,113,0.114,65.74,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-10-13",65.74,62.5,71.43,0,33,1,66,1,100,1,100,1,50,1,66,1,50,1,25,0,NA,0,100,1,100,100,75,1,100,1,33,1,21826,27,28.571,118,0,0.286,220665.251,272.975,288.863,1193.004,0,2.889,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,379,NA,NA,NA,NA,3832,113,0.114,65.74,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-10-14",65.74,62.5,71.43,0,33,1,66,1,100,1,100,1,50,1,66,1,50,1,25,0,NA,0,100,1,100,100,75,1,100,1,33,1,21854,28,21.286,118,0,0.286,220948.337,283.086,215.203,1193.004,0,2.889,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,379,NA,NA,NA,NA,3832,113,0.114,65.74,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-10-15",65.74,62.5,71.43,0,33,1,66,1,100,1,100,1,50,1,66,1,50,1,25,0,NA,0,100,1,100,100,75,1,100,1,33,1,21854,0,18.286,119,1,0.143,220948.337,0,184.872,1203.114,10.11,1.444,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",159392,80595,74778,NA,NA,379,161.15,81.48,75.6,NA,3832,113,0.114,65.74,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-10-16",65.74,62.5,71.43,0,33,1,66,1,100,1,100,1,50,1,66,1,50,1,25,0,NA,0,100,1,100,100,75,1,100,1,33,1,21854,0,18.286,119,0,0.143,220948.337,0,184.872,1203.114,0,1.444,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,408,NA,NA,NA,NA,4125,103,0.104,65.74,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-10-17",65.74,62.5,71.43,0,33,1,66,1,100,1,100,1,50,1,66,1,50,1,25,0,NA,0,100,1,100,100,75,1,100,1,33,1,21854,0,18.286,119,0,0.143,220948.337,0,184.872,1203.114,0,1.444,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,437,NA,NA,NA,NA,4418,93,0.094,65.74,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
"SYC","Seychelles","Africa","2021-10-18",65.74,62.5,71.43,0,33,1,66,1,100,1,100,1,50,1,66,1,50,1,25,0,NA,0,100,1,100,100,75,1,100,1,33,1,21947,93,25.429,119,0,0.143,221888.586,940.249,257.088,1203.114,0,1.444,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,466,NA,NA,NA,NA,4711,83,0.084,65.74,98910,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,NA,3.6,73.4,0.796,NA,NA,NA,NA
